date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:32:36;28.5;0.07;287.9;11.253062426858405;287.67;Module 1,2_13;15.61;2,00;6,95;0,03;0,21;1,79
30,09.2019 08:34:29;28.4;0.09;287.9;13.515295491204926;287.61;Module 1,2_13;18.45;2,56;8,34;0,04;0,30;2,25
30,09.2019 08:36:23;28.3;0.09;288.4;15.215882708844074;287.57;Module 1,2_13;20.47;2,55;9,40;0,04;0,38;2,16
30,09.2019 08:38:16;28.6;0.09;288.4;15.952346295339435;287.58;Module 1,2_13;21.18;2,57;9,85;0,04;0,42;2,15
30,09.2019 08:40:34;29.6;0.08;288.4;14.978600290835274;287.66;Module 1,2_13;19.6;2,37;9,25;0,04;0,37;2,00
30,09.2019 08:42:28;30.5;0.08;289.9;14.663896985093974;287.72;Module 1,2_13;18.98;2,44;9,06;0,04;0,36;2,08
30,09.2019 08:44:21;29.7;0.06;289.9;12.867575896742785;287.78;Module 1,2_13;16.49;1,78;7,95;0,03;0,27;1,51
30,09.2019 08:46:14;33.2;0;289.9;13.72673171405635;287.8;Module 1,2_13;17.43;0,00;8,48;0,04;0,31;-0,31
30,09.2019 08:48:20;33.1;0;290.4;13.825425379905127;287.85;Module 1,2_13;17.39;0,00;8,55;0,04;0,32;-0,32
30,09.2019 08:50:25;34.3;0;292;14.218258467443366;287.89;Module 1,2_13;17.73;0,00;8,79;0,04;0,34;-0,34
30,09.2019 08:52:18;35.9;0;292;15.751704276030289;287.86;Module 1,2_13;19.5;0,00;9,74;0,04;0,41;-0,41
30,09.2019 08:54:11;36.4;0;292.5;16.77801187214393;287.82;Module 1,2_13;20.63;0,00;10,38;0,05;0,47;-0,47
30,09.2019 08:56:12;36.2;0;292.5;17.30177687998438;287.78;Module 1,2_13;21.13;0,00;10,70;0,05;0,50;-0,50
30,09.2019 08:58:05;36.5;0;292.5;18.91223228527771;287.71;Module 1,2_13;22.96;0,00;11,70;0,05;0,59;-0,59
30,09.2019 09:00:00;35.8;0;292.5;16.625926716595565;287.71;Module 1,2_13;20.07;0,00;10,28;0,04;0,46;-0,46
30,09.2019 09:01:54;34.8;0;292.5;11.242813621308992;287.75;Module 1,2_13;13.5;0,00;6,95;0,03;0,21;-0,21
30,09.2019 09:03:49;33.5;0;292.5;6.729579958165694;287.77;Module 1,2_13;8.04;0,00;4,16;0,02;0,08;-0,08
30,09.2019 09:05:44;34;0;292;9.865037475574736;287.72;Module 1,2_13;11.73;0,00;6,10;0,03;0,16;-0,16
30,09.2019 09:07:37;35.7;0;292.5;15.044866906815464;287.56;Module 1,2_13;17.81;0,00;9,30;0,04;0,38;-0,38
30,09.2019 09:09:31;36.8;0;292.5;24.431863251812125;287.5;Module 1,2_13;28.8;0,00;15,11;0,07;0,99;-0,99
30,09.2019 09:11:46;37.9;0;292.5;34.00055071049064;287.53;Module 1,2_13;39.89;0,00;21,02;0,09;1,92;-1,92
30,09.2019 09:13:40;34.5;0.23;292.5;42.129247582083394;287.58;Module 1,2_13;49.24;7,94;25,84;0,11;2,94;4,99
30,09.2019 09:15:36;31.8;0.19;292.5;33.73092024196562;287.64;Module 1,2_13;39.28;6,04;20,85;0,09;1,89;4,15
30,09.2019 09:17:29;31.2;0.15;292;28.141633330242165;287.67;Module 1,2_13;32.66;4,68;17,40;0,08;1,31;3,37
30,09.2019 09:19:27;31.1;0.15;292;29.490664091671977;287.7;Module 1,2_13;34.11;4,67;18,23;0,08;1,44;3,22
30,09.2019 09:21:20;31.3;0.15;292;29.38254142659403;287.71;Module 1,2_13;33.88;4,70;18,16;0,08;1,43;3,26
30,09.2019 09:23:13;31.2;0.13;292;25.216135239657874;287.72;Module 1,2_13;28.99;4,06;15,59;0,07;1,05;3,00
30,09.2019 09:25:07;31.2;0.11;292;22.924276766329413;287.73;Module 1,2_13;26.28;3,43;14,17;0,06;0,87;2,56
30,09.2019 09:27:01;31.1;0.13;292;26.86195321419217;287.74;Module 1,2_13;30.71;4,04;16,61;0,07;1,20;2,85
30,09.2019 09:28:54;31.2;0.21;292;40.20921272485829;287.74;Module 1,2_13;45.85;6,55;24,76;0,11;2,68;3,87
30,09.2019 09:30:52;31;0.16;292;31.398286718042648;287.75;Module 1,2_13;35.71;4,96;19,41;0,08;1,64;3,32
30,09.2019 09:32:46;31.8;0.21;292;39.071594078034785;287.75;Module 1,2_13;44.33;6,68;24,09;0,11;2,53;4,15
30,09.2019 09:35:04;32;0.27;292;49.67214536758139;287.75;Module 1,2_13;56.2;8,64;29,23;0,14;4,06;4,58
30,09.2019 09:36:59;32;0.21;292;36.398279440972004;287.75;Module 1,2_13;41.09;6,72;22,48;0,10;2,20;4,52
30,09.2019 09:38:52;31.2;0.2;292;39.09377190493525;287.73;Module 1,2_13;44.04;6,24;24,10;0,11;2,53;3,71
30,09.2019 09:40:47;32.1;0.26;292;50.19583702721086;287.72;Module 1,2_13;56.43;8,35;29,41;0,14;4,14;4,20
30,09.2019 09:42:40;32.3;0.38;292;69.78614705372934;287.72;Module 1,2_13;78.3;12,27;32,55;0,23;7,43;4,84
30,09.2019 09:44:33;33.3;0.45;292;85.34818018927236;287.75;Module 1,2_13;95.58;14,98;33,52;0,30;10,19;4,80
30,09.2019 09:46:39;33.2;0.47;292;90.88103240330074;287.82;Module 1,2_13;101.57;15,60;33,77;0,33;11,18;4,42
30,09.2019 09:48:32;32.8;0.34;292;65.0378654839979;287.87;Module 1,2_13;72.56;11,15;32,10;0,21;6,61;4,54
30,09.2019 09:50:30;31.8;0.26;292;54.24321910820787;287.82;Module 1,2_13;60.41;8,27;30,47;0,16;4,79;3,47
30,09.2019 09:52:27;31.9;0.39;292;81.24630117087642;287.75;Module 1,2_13;90.33;12,44;33,31;0,28;9,46;2,99
30,09.2019 09:54:23;33;0.52;292;108.17087882855928;287.72;Module 1,2_13;120.07;17,16;34,35;0,42;14,33;2,83
30,09.2019 09:56:16;34.2;0.75;292;141.42281204148162;287.8;Module 1,2_13;156.74;25,65;35,05;0,58;20,48;5,17
30,09.2019 09:58:09;30.8;0.59;292;181.02078516364995;287.99;Module 1,2_13;200.33;18,17;35,56;0,78;27,91;-9,74
30,09.2019 10:00:02;33.2;0.55;292;100.4902310841778;288.12;Module 1,2_13;111.05;18,26;34,12;0,38;12,93;5,33
30,09.2019 10:01:58;33.4;0.38;292;68.6810126678096;288.18;Module 1,2_13;75.79;12,69;32,45;0,22;7,24;5,45
30,09.2019 10:03:57;32.6;0.42;292;76.9367351414651;288.2;Module 1,2_13;84.78;13,69;33,06;0,26;8,69;5,00
30,09.2019 10:05:55;33.4;0.47;292.5;84.85658128880101;288.16;Module 1,2_13;93.38;15,70;33,41;0,30;10,09;5,61
30,09.2019 10:08:01;33;0.45;292.5;81.50901501185008;288.1;Module 1,2_13;89.57;14,85;33,24;0,29;9,49;5,36
30,09.2019 10:09:54;33.4;0.49;292.5;89.98200948125525;288.09;Module 1,2_13;98.76;16,37;33,64;0,33;11,01;5,36
30,09.2019 10:11:47;33.4;0.44;292.5;81.08562207194886;288.09;Module 1,2_13;88.89;14,70;33,22;0,28;9,42;5,28
30,09.2019 10:13:46;33.1;0.41;292.5;75.9509899720921;288.07;Module 1,2_13;83.16;13,57;32,91;0,26;8,51;5,06
30,09.2019 10:15:42;33.1;0.41;292.5;74.08170910161796;287.96;Module 1,2_13;81.02;13,57;32,79;0,25;8,18;5,39
30,09.2019 10:17:34;33;0.41;292.5;74.21670369467927;287.96;Module 1,2_13;81.08;13,53;32,80;0,25;8,20;5,33
30,09.2019 10:19:27;32.9;0.4;292.5;72.49029225726753;287.85;Module 1,2_13;79.11;13,16;32,68;0,24;7,90;5,26
