date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:42:28;30.1;0.08;286.9;14.663896985093974;287.72;Module 1,2_4;18.98;2,41;7,33;0,04;0,29;2,12
30,09.2019 08:44:21;29.7;0.06;286.9;12.867575896742785;287.78;Module 1,2_4;16.49;1,78;6,43;0,03;0,22;1,56
30,09.2019 08:46:14;31.2;0;288.4;13.72673171405635;287.8;Module 1,2_4;17.43;0,00;6,86;0,04;0,25;-0,25
30,09.2019 08:48:20;33.3;0;288.4;13.825425379905127;287.85;Module 1,2_4;17.39;0,00;6,91;0,04;0,26;-0,26
30,09.2019 08:50:25;33.7;0;288.4;14.218258467443366;287.89;Module 1,2_4;17.73;0,00;7,11;0,04;0,27;-0,27
30,09.2019 08:52:18;35.6;0;290.5;15.751704276030289;287.86;Module 1,2_4;19.5;0,00;7,88;0,04;0,33;-0,33
30,09.2019 08:54:11;35.6;0;290.5;16.77801187214393;287.82;Module 1,2_4;20.63;0,00;8,40;0,05;0,38;-0,38
30,09.2019 08:56:12;36.4;0;292.5;17.30177687998438;287.78;Module 1,2_4;21.13;0,00;8,66;0,05;0,40;-0,40
30,09.2019 08:58:05;35.6;0;292.5;18.91223228527771;287.71;Module 1,2_4;22.96;0,00;9,47;0,05;0,48;-0,48
30,09.2019 09:00:00;36.5;0;292.5;16.625926716595565;287.71;Module 1,2_4;20.07;0,00;8,33;0,04;0,37;-0,37
30,09.2019 09:01:54;35;0;292.5;11.242813621308992;287.75;Module 1,2_4;13.5;0,00;5,63;0,03;0,17;-0,17
30,09.2019 09:03:49;34.9;0;292.5;6.729579958165694;287.77;Module 1,2_4;8.04;0,00;3,37;0,02;0,06;-0,06
30,09.2019 09:05:44;34.9;0;291;9.865037475574736;287.72;Module 1,2_4;11.73;0,00;4,94;0,03;0,13;-0,13
30,09.2019 09:07:37;34.9;0;291;15.044866906815464;287.56;Module 1,2_4;17.81;0,00;7,53;0,04;0,31;-0,31
30,09.2019 09:09:31;36.9;0;291;24.431863251812125;287.5;Module 1,2_4;28.8;0,00;12,23;0,07;0,81;-0,81
30,09.2019 09:11:46;37.9;0;291;34.00055071049064;287.53;Module 1,2_4;39.89;0,00;17,02;0,09;1,56;-1,56
30,09.2019 09:13:40;32.3;0.23;291;42.129247582083394;287.58;Module 1,2_4;49.24;7,43;21,08;0,11;2,40;5,03
30,09.2019 09:15:36;32;0.19;291;33.73092024196562;287.64;Module 1,2_4;39.28;6,08;16,88;0,09;1,54;4,54
30,09.2019 09:17:29;32;0.15;291;28.141633330242165;287.67;Module 1,2_4;32.66;4,80;14,09;0,08;1,07;3,73
30,09.2019 09:19:27;31.2;0.15;290.5;29.490664091671977;287.7;Module 1,2_4;34.11;4,68;14,76;0,08;1,17;3,51
