date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:32:36;29.8;0.07;318.6;11.253062426858405;287.67;Module 1,2_17;15.61;2,09;6,92;0,03;0,21;1,88
30,09.2019 08:34:29;29.7;0.09;319.1;13.515295491204926;287.61;Module 1,2_17;18.45;2,67;8,31;0,04;0,30;2,37
30,09.2019 08:36:23;29.5;0.09;319.1;15.215882708844074;287.57;Module 1,2_17;20.47;2,65;9,36;0,04;0,38;2,27
30,09.2019 08:38:16;30;0.09;320.6;15.952346295339435;287.58;Module 1,2_17;21.18;2,70;9,82;0,04;0,42;2,28
30,09.2019 08:40:34;30.9;0.08;320.6;14.978600290835274;287.66;Module 1,2_17;19.6;2,47;9,22;0,04;0,37;2,10
30,09.2019 08:42:28;31.4;0.08;320.6;14.663896985093974;287.72;Module 1,2_17;18.98;2,51;9,03;0,04;0,35;2,16
30,09.2019 08:44:21;30.9;0.06;320.6;12.867575896742785;287.78;Module 1,2_17;16.49;1,85;7,92;0,03;0,27;1,58
30,09.2019 08:46:14;33.9;0;321.1;13.72673171405635;287.8;Module 1,2_17;17.43;0,00;8,45;0,04;0,31;-0,31
30,09.2019 08:48:20;33.7;0;321.1;13.825425379905127;287.85;Module 1,2_17;17.39;0,00;8,52;0,04;0,31;-0,31
30,09.2019 08:50:25;34.6;0;322.6;14.218258467443366;287.89;Module 1,2_17;17.73;0,00;8,76;0,04;0,33;-0,33
30,09.2019 08:52:18;36.1;0;323.1;15.751704276030289;287.86;Module 1,2_17;19.5;0,00;9,71;0,04;0,41;-0,41
30,09.2019 08:54:11;36.6;0;323.1;16.77801187214393;287.82;Module 1,2_17;20.63;0,00;10,34;0,04;0,46;-0,46
30,09.2019 08:56:12;36.5;0;324.2;17.30177687998438;287.78;Module 1,2_17;21.13;0,00;10,66;0,05;0,49;-0,49
30,09.2019 08:58:05;36.7;0;324.2;18.91223228527771;287.71;Module 1,2_17;22.96;0,00;11,66;0,05;0,59;-0,59
30,09.2019 09:00:00;36.3;0;324.2;16.625926716595565;287.71;Module 1,2_17;20.07;0,00;10,25;0,04;0,46;-0,46
30,09.2019 09:01:54;35.3;0;324.2;11.242813621308992;287.75;Module 1,2_17;13.5;0,00;6,93;0,03;0,21;-0,21
30,09.2019 09:03:49;34.6;0;323.1;6.729579958165694;287.77;Module 1,2_17;8.04;0,00;4,15;0,02;0,07;-0,07
30,09.2019 09:05:44;34.4;0;323.1;9.865037475574736;287.72;Module 1,2_17;11.73;0,00;6,08;0,03;0,16;-0,16
30,09.2019 09:07:37;36.3;0;323.1;15.044866906815464;287.56;Module 1,2_17;17.81;0,00;9,27;0,04;0,37;-0,37
30,09.2019 09:09:31;36.9;0;323.1;24.431863251812125;287.5;Module 1,2_17;28.8;0,00;15,05;0,07;0,98;-0,98
30,09.2019 09:11:46;38.1;0;324.2;34.00055071049064;287.53;Module 1,2_17;39.89;0,00;20,95;0,09;1,91;-1,91
30,09.2019 09:13:40;33.2;0.23;324.2;42.129247582083394;287.58;Module 1,2_17;49.24;7,64;25,82;0,11;2,92;4,71
30,09.2019 09:15:36;32.8;0.19;323.1;33.73092024196562;287.64;Module 1,2_17;39.28;6,23;20,78;0,09;1,87;4,36
30,09.2019 09:17:29;32;0.15;323.1;28.141633330242165;287.67;Module 1,2_17;32.66;4,80;17,34;0,08;1,30;3,50
30,09.2019 09:19:27;32;0.15;323.1;29.490664091671977;287.7;Module 1,2_17;34.11;4,80;18,17;0,08;1,43;3,37
30,09.2019 09:21:20;32.2;0.15;322.6;29.38254142659403;287.71;Module 1,2_17;33.88;4,83;18,10;0,08;1,42;3,41
30,09.2019 09:23:13;32.1;0.13;322.6;25.216135239657874;287.72;Module 1,2_17;28.99;4,17;15,54;0,07;1,05;3,13
30,09.2019 09:25:07;32;0.11;322.6;22.924276766329413;287.73;Module 1,2_17;26.28;3,52;14,13;0,06;0,87;2,65
30,09.2019 09:27:01;32;0.13;322.6;26.86195321419217;287.74;Module 1,2_17;30.71;4,16;16,55;0,07;1,19;2,97
30,09.2019 09:28:54;32.2;0.21;322.6;40.20921272485829;287.74;Module 1,2_17;45.85;6,76;24,71;0,11;2,66;4,10
30,09.2019 09:30:52;32;0.16;322.6;31.398286718042648;287.75;Module 1,2_17;35.71;5,12;19,34;0,08;1,62;3,50
