date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:32:36;30.8;0.07;287.9;11.253062426858405;287.67;Module 1,2_16;15.61;2,16;6,87;0,03;0,20;1,95
30,09.2019 08:34:29;30.7;0.09;289.9;13.515295491204926;287.61;Module 1,2_16;18.45;2,76;8,26;0,04;0,30;2,47
30,09.2019 08:36:23;31;0.09;289.9;15.215882708844074;287.57;Module 1,2_16;20.47;2,79;9,30;0,04;0,38;2,41
30,09.2019 08:38:16;30.9;0.09;290.4;15.952346295339435;287.58;Module 1,2_16;21.18;2,78;9,75;0,04;0,41;2,37
30,09.2019 08:40:34;31.2;0.08;290.4;14.978600290835274;287.66;Module 1,2_16;19.6;2,50;9,16;0,04;0,36;2,13
30,09.2019 08:42:28;31.8;0.08;290.4;14.663896985093974;287.72;Module 1,2_16;18.98;2,54;8,96;0,04;0,35;2,20
30,09.2019 08:44:21;31;0.06;290.4;12.867575896742785;287.78;Module 1,2_16;16.49;1,86;7,86;0,03;0,27;1,59
30,09.2019 08:46:14;34.1;0;290.4;13.72673171405635;287.8;Module 1,2_16;17.43;0,00;8,39;0,04;0,31;-0,31
30,09.2019 08:48:20;33.7;0;291.9;13.825425379905127;287.85;Module 1,2_16;17.39;0,00;8,45;0,04;0,31;-0,31
30,09.2019 08:50:25;34.6;0;291.9;14.218258467443366;287.89;Module 1,2_16;17.73;0,00;8,70;0,04;0,33;-0,33
30,09.2019 08:52:18;36.2;0;292.4;15.751704276030289;287.86;Module 1,2_16;19.5;0,00;9,63;0,04;0,40;-0,40
30,09.2019 08:54:11;36.5;0;292.4;16.77801187214393;287.82;Module 1,2_16;20.63;0,00;10,26;0,04;0,46;-0,46
30,09.2019 08:56:12;36.2;0;294;17.30177687998438;287.78;Module 1,2_16;21.13;0,00;10,59;0,05;0,49;-0,49
30,09.2019 08:58:05;36.6;0;294;18.91223228527771;287.71;Module 1,2_16;22.96;0,00;11,57;0,05;0,58;-0,58
30,09.2019 09:00:00;36.1;0;294;16.625926716595565;287.71;Module 1,2_16;20.07;0,00;10,17;0,04;0,45;-0,45
30,09.2019 09:01:54;35.2;0;294;11.242813621308992;287.75;Module 1,2_16;13.5;0,00;6,88;0,03;0,21;-0,21
30,09.2019 09:03:49;34.4;0;292.4;6.729579958165694;287.77;Module 1,2_16;8.04;0,00;4,12;0,02;0,07;-0,07
30,09.2019 09:05:44;34.7;0;292.4;9.865037475574736;287.72;Module 1,2_16;11.73;0,00;6,03;0,03;0,16;-0,16
30,09.2019 09:07:37;36.2;0;292.4;15.044866906815464;287.56;Module 1,2_16;17.81;0,00;9,20;0,04;0,37;-0,37
30,09.2019 09:09:31;37.2;0;292.4;24.431863251812125;287.5;Module 1,2_16;28.8;0,00;14,95;0,06;0,97;-0,97
30,09.2019 09:11:46;38;0;294;34.00055071049064;287.53;Module 1,2_16;39.89;0,00;20,80;0,09;1,88;-1,88
30,09.2019 09:13:40;33.2;0.23;294;42.129247582083394;287.58;Module 1,2_16;49.24;7,64;25,59;0,11;2,88;4,75
30,09.2019 09:15:36;32.8;0.19;292.4;33.73092024196562;287.64;Module 1,2_16;39.28;6,23;20,63;0,09;1,85;4,38
30,09.2019 09:17:29;32.2;0.15;292.4;28.141633330242165;287.67;Module 1,2_16;32.66;4,83;17,21;0,07;1,29;3,54
30,09.2019 09:19:27;32.3;0.15;291.9;29.490664091671977;287.7;Module 1,2_16;34.11;4,84;18,03;0,08;1,41;3,43
30,09.2019 09:21:20;32.3;0.15;291.9;29.38254142659403;287.71;Module 1,2_16;33.88;4,84;17,97;0,08;1,40;3,44
30,09.2019 09:23:13;32.4;0.13;291.9;25.216135239657874;287.72;Module 1,2_16;28.99;4,21;15,42;0,07;1,03;3,18
30,09.2019 09:25:07;32.3;0.11;291.9;22.924276766329413;287.73;Module 1,2_16;26.28;3,55;14,02;0,06;0,85;2,70
30,09.2019 09:27:01;32.2;0.13;291.9;26.86195321419217;287.74;Module 1,2_16;30.71;4,19;16,42;0,07;1,17;3,01
30,09.2019 09:28:54;32.2;0.21;291.9;40.20921272485829;287.74;Module 1,2_16;45.85;6,76;24,51;0,11;2,62;4,14
30,09.2019 09:30:52;32;0.16;291.9;31.398286718042648;287.75;Module 1,2_16;35.71;5,12;19,20;0,08;1,60;3,52
30,09.2019 09:32:46;32.6;0.21;291.9;39.071594078034785;287.75;Module 1,2_16;44.33;6,85;23,84;0,10;2,48;4,37
30,09.2019 09:35:04;33;0.27;291.9;49.67214536758139;287.75;Module 1,2_16;56.2;8,91;29,15;0,14;3,98;4,93
30,09.2019 09:36:59;33;0.21;291.9;36.398279440972004;287.75;Module 1,2_16;41.09;6,93;22,23;0,10;2,15;4,78
30,09.2019 09:38:52;32.4;0.2;292.4;39.09377190493525;287.73;Module 1,2_16;44.04;6,48;23,85;0,10;2,48;4,00
30,09.2019 09:40:47;33;0.26;292.4;50.19583702721086;287.72;Module 1,2_16;56.43;8,58;29,29;0,14;4,06;4,52
30,09.2019 09:42:40;33.4;0.38;292.4;69.78614705372934;287.72;Module 1,2_16;78.3;12,69;32,63;0,22;7,32;5,37
30,09.2019 09:44:33;34.1;0.45;292.4;85.34818018927236;287.75;Module 1,2_16;95.58;15,35;33,65;0,30;10,06;5,28
30,09.2019 09:46:39;34.2;0.47;292.4;90.88103240330074;287.82;Module 1,2_16;101.57;16,07;33,91;0,33;11,06;5,02
