date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:41;29.5;0;286.9;3.6586845053557093;287.81;Module 1,8_17;5.56;0,00;0,97;0,01;0,01;-0,01
30,09.2019 08:26:34;29.5;0;286.9;4.262175971428084;287.8;Module 1,8_17;6.31;0,00;1,13;0,01;0,01;-0,01
30,09.2019 08:28:29;33.4;0;286.9;6.250642199035318;287.8;Module 1,8_17;9.04;0,00;1,66;0,02;0,03;-0,03
30,09.2019 08:30:21;33.9;0;289.4;7.683345689582319;287.77;Module 1,8_17;10.89;0,00;2,04;0,02;0,04;-0,04
30,09.2019 08:32:19;29.3;0.07;289.4;10.958255173638708;287.69;Module 1,8_17;15.24;2,05;2,91;0,03;0,09;1,96
30,09.2019 08:34:12;28.8;0.08;289.4;13.484138079488561;287.61;Module 1,8_17;18.45;2,30;3,58;0,04;0,13;2,17
30,09.2019 08:36:06;29.8;0.09;289.4;15.050586767342674;287.56;Module 1,8_17;20.29;2,68;4,00;0,04;0,17;2,52
30,09.2019 08:37:59;30;0.09;289.4;16.094901273174106;287.58;Module 1,8_17;21.41;2,70;4,27;0,04;0,19;2,51
30,09.2019 08:40:17;30.3;0.09;288.9;15.01406285850858;287.64;Module 1,8_17;19.68;2,73;3,98;0,04;0,17;2,56
30,09.2019 08:42:11;30;0.08;288.9;14.772043859732007;287.71;Module 1,8_17;19.15;2,40;3,92;0,04;0,16;2,24
30,09.2019 08:44:04;29.9;0.07;289.4;12.771052640332858;287.77;Module 1,8_17;16.39;2,09;3,39;0,04;0,12;1,97
30,09.2019 08:45:56;29;0.08;289.4;13.762335225602303;287.81;Module 1,8_17;17.5;2,32;3,66;0,04;0,14;2,18
30,09.2019 08:48:03;29.1;0.07;289.4;13.347866621330539;287.85;Module 1,8_17;16.81;2,04;3,55;0,04;0,13;1,91
30,09.2019 08:50:07;29.2;0.08;289.4;13.624444721322197;287.89;Module 1,8_17;17.01;2,34;3,62;0,04;0,14;2,20
30,09.2019 08:52:01;29.1;0.09;289.4;15.557471833505316;287.86;Module 1,8_17;19.28;2,62;4,13;0,04;0,18;2,44
30,09.2019 08:53:54;29.5;0.09;288.9;16.030136451546788;287.84;Module 1,8_17;19.73;2,65;4,26;0,04;0,19;2,47
30,09.2019 08:55:55;29.7;0.09;288.9;17.359382744009054;287.79;Module 1,8_17;21.22;2,67;4,61;0,05;0,22;2,45
30,09.2019 08:57:48;30;0.1;288.9;18.064565124650247;287.71;Module 1,8_17;21.95;3,00;4,80;0,05;0,24;2,76
30,09.2019 08:59:43;30.3;0.09;288.9;16.61233022028403;287.71;Module 1,8_17;20.07;2,73;4,41;0,05;0,20;2,52
30,09.2019 09:01:37;30.3;0.06;288.9;13.098185644435791;287.75;Module 1,8_17;15.74;1,82;3,48;0,04;0,13;1,69
30,09.2019 09:03:32;30.1;0;289.4;7.243256928219949;287.76;Module 1,8_17;8.66;0,00;1,92;0,02;0,04;-0,04
30,09.2019 09:05:27;33.1;0;289.4;8.580802839663562;287.75;Module 1,8_17;10.21;0,00;2,28;0,02;0,05;-0,05
30,09.2019 09:07:19;35.3;0;289.4;13.683837239246333;287.57;Module 1,8_17;16.21;0,00;3,63;0,04;0,14;-0,14
30,09.2019 09:09:14;37;0;290.4;22.6024771590206;287.5;Module 1,8_17;26.66;0,00;6,01;0,06;0,38;-0,38
30,09.2019 09:11:28;37.3;0.17;290.4;32.514484747507026;287.54;Module 1,8_17;38.17;6,34;8,64;0,09;0,78;5,56
30,09.2019 09:13:22;32.1;0.23;290.4;41.79677283631385;287.58;Module 1,8_17;48.88;7,38;11,11;0,12;1,29;6,10
30,09.2019 09:15:19;32.3;0.2;290.4;36.588430744806615;287.64;Module 1,8_17;42.63;6,46;9,73;0,10;0,99;5,47
30,09.2019 09:17:12;32.4;0.15;290.4;28.127531386347023;287.67;Module 1,8_17;32.66;4,86;7,48;0,08;0,58;4,28
30,09.2019 09:19:10;31.4;0.16;290.4;29.727191350635685;287.7;Module 1,8_17;34.4;5,02;7,90;0,08;0,65;4,37
30,09.2019 09:21:03;31.4;0.15;290.4;29.369134341926777;287.71;Module 1,8_17;33.88;4,71;7,80;0,08;0,64;4,07
30,09.2019 09:22:56;31.6;0.13;290.4;25.831126400202926;287.73;Module 1,8_17;29.71;4,11;6,87;0,07;0,49;3,62
30,09.2019 09:24:49;31.6;0.11;290.4;22.565364087634073;287.72;Module 1,8_17;25.88;3,48;6,00;0,06;0,38;3,10
30,09.2019 09:26:43;31.4;0.13;290.4;25.79263090497349;287.74;Module 1,8_17;29.5;4,08;6,85;0,07;0,49;3,59
30,09.2019 09:28:37;30.8;0.21;290.4;37.967117040921806;287.74;Module 1,8_17;43.31;6,47;10,09;0,11;1,06;5,41
30,09.2019 09:30:35;31;0.15;290.4;28.222570639034426;287.75;Module 1,8_17;32.11;4,65;7,50;0,08;0,59;4,06
30,09.2019 09:32:28;31.1;0.22;290.4;40.58999836430772;287.74;Module 1,8_17;46.07;6,84;10,79;0,11;1,21;5,63
30,09.2019 09:34:47;31.9;0.31;290.4;56.759136766242534;287.74;Module 1,8_17;64.24;9,89;15,09;0,16;2,37;7,52
