date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:41;29.8;0;289.9;3.6586845053557093;287.81;Module 1,8_10;5.56;0,00;1,38;0,01;0,01;-0,01
30,09.2019 08:26:34;31.5;0;289.9;4.262175971428084;287.8;Module 1,8_10;6.31;0,00;1,60;0,01;0,02;-0,02
30,09.2019 08:28:29;32.6;0;289.9;6.250642199035318;287.8;Module 1,8_10;9.04;0,00;2,35;0,02;0,04;-0,04
30,09.2019 08:30:21;34.5;0;291.4;7.683345689582319;287.77;Module 1,8_10;10.89;0,00;2,89;0,02;0,06;-0,06
30,09.2019 08:32:19;32.8;0.07;291.4;10.958255173638708;287.69;Module 1,8_10;15.24;2,30;4,13;0,03;0,12;2,17
30,09.2019 08:34:12;30.5;0.08;291.4;13.484138079488561;287.61;Module 1,8_10;18.45;2,44;5,08;0,04;0,18;2,26
30,09.2019 08:36:06;31.3;0.09;291.4;15.050586767342674;287.56;Module 1,8_10;20.29;2,82;5,67;0,04;0,23;2,59
30,09.2019 08:37:59;31.7;0.09;291.4;16.094901273174106;287.58;Module 1,8_10;21.41;2,85;6,06;0,04;0,26;2,59
30,09.2019 08:40:17;31.4;0.09;291.4;15.01406285850858;287.64;Module 1,8_10;19.68;2,83;5,66;0,04;0,23;2,60
30,09.2019 08:42:11;31.1;0.08;291.4;14.772043859732007;287.71;Module 1,8_10;19.15;2,49;5,56;0,04;0,22;2,27
30,09.2019 08:44:04;31.1;0.07;291.4;12.771052640332858;287.77;Module 1,8_10;16.39;2,18;4,81;0,03;0,16;2,01
30,09.2019 08:45:56;30.7;0.08;291.4;13.762335225602303;287.81;Module 1,8_10;17.5;2,46;5,19;0,04;0,19;2,27
30,09.2019 08:48:03;30.2;0.07;291.4;13.347866621330539;287.85;Module 1,8_10;16.81;2,11;5,03;0,04;0,18;1,93
30,09.2019 08:50:07;30.3;0.08;291.4;13.624444721322197;287.89;Module 1,8_10;17.01;2,42;5,13;0,04;0,19;2,24
30,09.2019 08:52:01;30.7;0.09;291.4;15.557471833505316;287.86;Module 1,8_10;19.28;2,76;5,86;0,04;0,24;2,52
30,09.2019 08:53:54;30.6;0.09;291.4;16.030136451546788;287.84;Module 1,8_10;19.73;2,75;6,04;0,04;0,26;2,50
