date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:41;28.2;0;295.6;3.6586845053557093;287.81;Module 1,8_16;5.56;0,00;0,98;0,01;0,01;-0,01
30,09.2019 08:26:34;30.5;0;295.6;4.262175971428084;287.8;Module 1,8_16;6.31;0,00;1,13;0,01;0,01;-0,01
30,09.2019 08:28:29;32.4;0;297.6;6.250642199035318;287.8;Module 1,8_16;9.04;0,00;1,66;0,02;0,03;-0,03
30,09.2019 08:30:21;33.8;0;297.6;7.683345689582319;287.77;Module 1,8_16;10.89;0,00;2,05;0,02;0,04;-0,04
30,09.2019 08:32:19;32.9;0.07;297.6;10.958255173638708;287.69;Module 1,8_16;15.24;2,30;2,92;0,03;0,09;2,21
30,09.2019 08:34:12;28.2;0.08;297.6;13.484138079488561;287.61;Module 1,8_16;18.45;2,26;3,59;0,04;0,13;2,12
30,09.2019 08:36:06;29.5;0.09;297.6;15.050586767342674;287.56;Module 1,8_16;20.29;2,65;4,01;0,04;0,17;2,49
30,09.2019 08:37:59;29.5;0.09;297.6;16.094901273174106;287.58;Module 1,8_16;21.41;2,65;4,29;0,04;0,19;2,46
30,09.2019 08:40:17;29.9;0.09;297.6;15.01406285850858;287.64;Module 1,8_16;19.68;2,69;4,00;0,04;0,17;2,52
30,09.2019 08:42:11;29.4;0.08;297.6;14.772043859732007;287.71;Module 1,8_16;19.15;2,35;3,94;0,04;0,16;2,19
30,09.2019 08:44:04;29;0.07;297.6;12.771052640332858;287.77;Module 1,8_16;16.39;2,03;3,40;0,04;0,12;1,91
30,09.2019 08:45:56;27.9;0.08;297.6;13.762335225602303;287.81;Module 1,8_16;17.5;2,23;3,66;0,04;0,14;2,09
30,09.2019 08:48:03;28.1;0.07;297.6;13.347866621330539;287.85;Module 1,8_16;16.81;1,97;3,55;0,04;0,13;1,84
30,09.2019 08:50:07;28.2;0.08;297.6;13.624444721322197;287.89;Module 1,8_16;17.01;2,26;3,63;0,04;0,14;2,12
30,09.2019 08:52:01;28.6;0.09;297.6;15.557471833505316;287.86;Module 1,8_16;19.28;2,57;4,14;0,04;0,18;2,40
30,09.2019 08:53:54;28.6;0.09;297.6;16.030136451546788;287.84;Module 1,8_16;19.73;2,57;4,27;0,04;0,19;2,38
30,09.2019 08:55:55;28.9;0.09;297.6;17.359382744009054;287.79;Module 1,8_16;21.22;2,60;4,63;0,05;0,22;2,38
30,09.2019 08:57:48;29.4;0.1;297.6;18.064565124650247;287.71;Module 1,8_16;21.95;2,94;4,81;0,05;0,24;2,70
30,09.2019 08:59:43;29.5;0.09;297.6;16.61233022028403;287.71;Module 1,8_16;20.07;2,65;4,42;0,05;0,20;2,45
30,09.2019 09:01:37;29.2;0.06;297.6;13.098185644435791;287.75;Module 1,8_16;15.74;1,75;3,48;0,04;0,13;1,63
30,09.2019 09:03:32;29.2;0;297.6;7.243256928219949;287.76;Module 1,8_16;8.66;0,00;1,93;0,02;0,04;-0,04
30,09.2019 09:05:27;32.2;0;298.6;8.580802839663562;287.75;Module 1,8_16;10.21;0,00;2,29;0,02;0,05;-0,05
30,09.2019 09:07:19;35.2;0;298.6;13.683837239246333;287.57;Module 1,8_16;16.21;0,00;3,65;0,04;0,14;-0,14
30,09.2019 09:09:14;36.5;0;298.6;22.6024771590206;287.5;Module 1,8_16;26.66;0,00;6,02;0,06;0,38;-0,38
30,09.2019 09:11:28;31.3;0.17;301.2;32.514484747507026;287.54;Module 1,8_16;38.17;5,32;8,67;0,09;0,78;4,54
30,09.2019 09:13:22;31.6;0.23;301.2;41.79677283631385;287.58;Module 1,8_16;48.88;7,27;11,15;0,12;1,29;5,97
30,09.2019 09:15:19;32;0.2;298.6;36.588430744806615;287.64;Module 1,8_16;42.63;6,40;9,75;0,10;0,99;5,41
30,09.2019 09:17:12;31.8;0.15;298.6;28.127531386347023;287.67;Module 1,8_16;32.66;4,77;7,49;0,08;0,58;4,19
30,09.2019 09:19:10;31.6;0.16;298.6;29.727191350635685;287.7;Module 1,8_16;34.4;5,06;7,92;0,08;0,65;4,40
30,09.2019 09:21:03;30.8;0.15;298.6;29.369134341926777;287.71;Module 1,8_16;33.88;4,62;7,83;0,08;0,64;3,98
30,09.2019 09:22:56;31;0.13;298.6;25.831126400202926;287.73;Module 1,8_16;29.71;4,03;6,88;0,07;0,49;3,54
30,09.2019 09:24:49;30.9;0.11;298.6;22.565364087634073;287.72;Module 1,8_16;25.88;3,40;6,02;0,06;0,38;3,02
30,09.2019 09:26:43;30.6;0.13;298.6;25.79263090497349;287.74;Module 1,8_16;29.5;3,98;6,88;0,07;0,49;3,49
30,09.2019 09:28:37;30.1;0.21;298.6;37.967117040921806;287.74;Module 1,8_16;43.31;6,32;10,12;0,11;1,07;5,26
30,09.2019 09:30:35;30.3;0.15;298.6;28.222570639034426;287.75;Module 1,8_16;32.11;4,54;7,52;0,08;0,59;3,96
30,09.2019 09:32:28;30.5;0.22;298.6;40.58999836430772;287.74;Module 1,8_16;46.07;6,71;10,81;0,11;1,22;5,49
30,09.2019 09:34:47;31.6;0.31;298.6;56.759136766242534;287.74;Module 1,8_16;64.24;9,80;15,13;0,16;2,38;7,41
30,09.2019 09:36:42;31.8;0.22;298.6;39.08735563648278;287.75;Module 1,8_16;44.14;7,00;10,41;0,11;1,13;5,87
30,09.2019 09:38:35;31.8;0.18;298.6;35.611795575081125;287.73;Module 1,8_16;40.13;5,72;9,48;0,10;0,94;4,79
30,09.2019 09:40:29;31.3;0.24;298.6;46.720713886903454;287.73;Module 1,8_16;52.54;7,51;12,45;0,13;1,61;5,90
30,09.2019 09:42:22;31.3;0.36;298.6;69.76472804232314;287.72;Module 1,8_16;78.3;11,27;18,59;0,19;3,60;7,67
30,09.2019 09:44:16;32.7;0.42;298.6;81.34286745460639;287.75;Module 1,8_16;91.12;13,73;21,67;0,23;4,89;8,84
30,09.2019 09:46:22;33.7;0.47;298.6;90.85659153812219;287.82;Module 1,8_16;101.57;15,84;24,20;0,25;6,11;9,73
30,09.2019 09:48:15;33.6;0.35;301.2;70.13769464978962;287.86;Module 1,8_16;78.27;11,76;18,71;0,19;3,65;8,11
30,09.2019 09:50:13;33.3;0.25;301.2;51.536538122211155;287.84;Module 1,8_16;57.41;8,32;13,74;0,14;1,97;6,36
30,09.2019 09:52:09;32.5;0.37;301.2;75.03890683761352;287.75;Module 1,8_16;83.45;12,03;20,02;0,21;4,17;7,85
30,09.2019 09:54:06;32.9;0.51;301.2;101.26429011730004;287.71;Module 1,8_16;112.43;16,78;26,91;0,28;7,60;9,18
30,09.2019 09:55:59;34.2;0.74;301.2;139.20772730821255;287.76;Module 1,8_16;154.32;25,31;33,04;0,43;14,04;11,27
30,09.2019 09:57:51;34.6;0.76;301.2;172.7938483237761;287.94;Module 1,8_16;191.27;26,30;34,64;0,59;20,35;5,95
30,09.2019 09:59:45;34.8;0.54;301.2;102.17875518927143;288.1;Module 1,8_16;112.94;18,79;27,13;0,29;7,73;11,06
30,09.2019 10:01:40;33.7;0.37;301.2;71.2753052447692;288.17;Module 1,8_16;78.67;12,47;19,01;0,20;3,77;8,70
30,09.2019 10:03:39;33.1;0.4;301.7;72.20253191267213;288.21;Module 1,8_16;79.58;13,24;19,26;0,20;3,87;9,37
30,09.2019 10:05:38;32.9;0.48;301.7;87.69299881314029;288.17;Module 1,8_16;96.52;15,79;23,38;0,24;5,70;10,09
30,09.2019 10:07:43;33.1;0.43;301.2;80.15541439294599;288.11;Module 1,8_16;88.1;14,23;21,38;0,22;4,76;9,47
30,09.2019 10:09:37;33.4;0.48;301.2;89.71969014885292;288.09;Module 1,8_16;98.49;16,03;23,91;0,25;5,97;10,07
30,09.2019 10:11:30;33.4;0.44;301.2;82.52144140127959;288.09;Module 1,8_16;90.48;14,70;22,01;0,23;5,05;9,65
30,09.2019 10:13:28;33.3;0.41;301.2;75.5810735208781;288.07;Module 1,8_16;82.77;13,65;20,16;0,21;4,23;9,42
30,09.2019 10:15:24;33.4;0.4;301.2;74.15091950003897;287.98;Module 1,8_16;81.11;13,36;19,77;0,21;4,07;9,29
30,09.2019 10:17:17;33.2;0.42;301.7;75.70560954277639;287.96;Module 1,8_16;82.72;13,94;20,20;0,21;4,25;9,69
30,09.2019 10:19:10;33.2;0.39;301.7;72.22233239733438;287.9;Module 1,8_16;78.83;12,95;19,27;0,20;3,87;9,08
30,09.2019 10:21:36;33.5;0.47;301.2;83.95134888255521;287.64;Module 1,8_16;91.51;15,74;22,38;0,23;5,22;10,52
30,09.2019 10:23:29;33.5;0.49;301.2;86.1567232220377;287.52;Module 1,8_16;93.82;16,41;22,97;0,24;5,50;10,91
30,09.2019 10:25:24;33.7;0.47;301.2;88.67815372386426;287.57;Module 1,8_16;96.47;15,84;23,64;0,25;5,83;10,01
30,09.2019 10:27:19;34.3;0.64;301.2;121.713237420838;287.65;Module 1,8_16;132.28;21,95;31,15;0,35;10,92;11,04
30,09.2019 10:29:15;34.6;0.64;301.2;118.25526527869893;287.79;Module 1,8_16;128.4;22,14;30,59;0,34;10,32;11,82
30,09.2019 10:31:10;33.9;0.71;301.2;130.568702945287;287.91;Module 1,8_16;141.64;24,07;32,27;0,39;12,48;11,59
30,09.2019 10:33:09;34.3;0.66;301.2;123.38160161662984;288.03;Module 1,8_16;133.72;22,64;31,39;0,36;11,21;11,43
30,09.2019 10:35:06;33.6;0.59;301.7;112.16858338862397;288.12;Module 1,8_16;121.46;19,82;29,42;0,32;9,31;10,51
30,09.2019 10:37:25;33.9;0.64;301.7;120.57545758748626;288.2;Module 1,8_16;130.43;21,70;30,94;0,35;10,72;10,97
30,09.2019 10:39:19;33.7;0.61;301.7;118.98062068295829;288.26;Module 1,8_16;128.6;20,56;30,69;0,34;10,45;10,11
30,09.2019 10:41:13;33.8;0.69;301.7;137.71432178591033;288.28;Module 1,8_16;148.73;23,32;32,86;0,42;13,77;9,56
30,09.2019 10:43:08;34;0.77;301.7;148.7011370222595;288.32;Module 1,8_16;160.47;26,18;33,59;0,47;15,79;10,39
30,09.2019 10:45:04;34.1;0.72;301.7;141.3411145885296;288.39;Module 1,8_16;152.41;24,55;33,13;0,44;14,43;10,12
30,09.2019 10:46:57;34;0.71;301.7;139.38444783686703;288.41;Module 1,8_16;150.19;24,14;32,98;0,43;14,07;10,07
30,09.2019 10:48:50;34;0.76;301.7;149.42155390257025;288.44;Module 1,8_16;160.89;25,84;33,63;0,47;15,92;9,92
30,09.2019 10:50:46;34.2;0.74;302.2;148.85969091177074;288.5;Module 1,8_16;160.17;25,31;33,52;0,47;15,81;9,50
30,09.2019 10:52:42;34;0.66;302.2;134.52990934043646;288.51;Module 1,8_16;144.65;22,44;32,53;0,41;13,19;9,25
30,09.2019 10:54:37;34;0.77;303.2;151.2151226537721;288.56;Module 1,8_16;162.48;26,18;33,50;0,48;16,23;9,95
30,09.2019 10:56:34;34.4;0.89;303.2;177.7567692962316;288.64;Module 1,8_16;190.87;30,62;34,46;0,62;21,22;9,39
30,09.2019 10:58:28;34.2;0.73;303.2;146.74573300778343;288.73;Module 1,8_16;157.47;24,97;33,26;0,46;15,41;9,56
30,09.2019 11:00:23;34.1;0.59;303.2;119.42367365622303;288.75;Module 1,8_16;128.07;20,12;30,65;0,34;10,53;9,59
30,09.2019 11:02:22;33.5;0.65;303.2;130.93991605789;288.7;Module 1,8_16;140.33;21,78;32,08;0,39;12,54;9,24
30,09.2019 11:04:15;33.9;0.64;303.2;130.79383488564184;288.71;Module 1,8_16;140.09;21,70;32,06;0,39;12,51;9,18
30,09.2019 11:06:08;33.9;0.88;303.2;177.3738308117462;288.73;Module 1,8_16;189.87;29,83;34,45;0,61;21,15;8,68
30,09.2019 11:08:08;34.7;0.9;303.2;178.09814602345008;288.78;Module 1,8_16;190.53;31,23;34,48;0,62;21,29;9,94
30,09.2019 11:10:14;34.5;0.75;303.2;148.60550464385926;288.9;Module 1,8_16;158.88;25,88;33,36;0,47;15,75;10,12
30,09.2019 11:12:11;33.7;0.62;303.2;121.49320835077404;288.97;Module 1,8_16;129.82;20,89;30,96;0,35;10,88;10,01
30,09.2019 11:14:04;33.5;0.68;303.2;130.1911633938377;288.96;Module 1,8_16;139.04;22,78;32,01;0,39;12,41;10,37
30,09.2019 11:15:57;33.5;0.73;303.2;139.96482673691986;288.94;Module 1,8_16;149.4;24,45;32,83;0,43;14,17;10,29
30,09.2019 11:17:50;33.8;0.75;303.2;143.75754123129212;288.93;Module 1,8_16;153.37;25,35;33,08;0,45;14,86;10,49
