date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:41;29.1;0;286.4;3.6586845053557093;287.81;Module 1,8_6;5.56;0,00;0,96;0,01;0,01;-0,01
30,09.2019 08:26:34;31.3;0;286.4;4.262175971428084;287.8;Module 1,8_6;6.31;0,00;1,12;0,01;0,01;-0,01
30,09.2019 08:28:29;31.9;0;289.9;6.250642199035318;287.8;Module 1,8_6;9.04;0,00;1,64;0,02;0,03;-0,03
30,09.2019 08:30:21;33.9;0;289.9;7.683345689582319;287.77;Module 1,8_6;10.89;0,00;2,02;0,02;0,04;-0,04
30,09.2019 08:32:19;29.4;0.07;289.9;10.958255173638708;287.69;Module 1,8_6;15.24;2,06;2,88;0,03;0,09;1,97
30,09.2019 08:34:12;29.7;0.08;289.9;13.484138079488561;287.61;Module 1,8_6;18.45;2,38;3,54;0,04;0,13;2,24
30,09.2019 08:36:06;30.3;0.09;289.9;15.050586767342674;287.56;Module 1,8_6;20.29;2,73;3,95;0,04;0,16;2,56
30,09.2019 08:37:59;30.5;0.09;289.9;16.094901273174106;287.58;Module 1,8_6;21.41;2,75;4,23;0,04;0,19;2,56
30,09.2019 08:40:17;30.6;0.09;289.9;15.01406285850858;287.64;Module 1,8_6;19.68;2,75;3,94;0,04;0,16;2,59
30,09.2019 08:42:11;30;0.08;289.9;14.772043859732007;287.71;Module 1,8_6;19.15;2,40;3,88;0,04;0,16;2,24
30,09.2019 08:44:04;30;0.07;289.9;12.771052640332858;287.77;Module 1,8_6;16.39;2,10;3,35;0,04;0,12;1,98
30,09.2019 08:45:56;29.1;0.08;289.9;13.762335225602303;287.81;Module 1,8_6;17.5;2,33;3,61;0,04;0,14;2,19
30,09.2019 08:48:03;29.1;0.07;289.9;13.347866621330539;287.85;Module 1,8_6;16.81;2,04;3,50;0,04;0,13;1,91
30,09.2019 08:50:07;29.3;0.08;289.9;13.624444721322197;287.89;Module 1,8_6;17.01;2,34;3,58;0,04;0,13;2,21
30,09.2019 08:52:01;29.7;0.09;289.9;15.557471833505316;287.86;Module 1,8_6;19.28;2,67;4,09;0,04;0,17;2,50
30,09.2019 08:53:54;29.5;0.09;289.9;16.030136451546788;287.84;Module 1,8_6;19.73;2,65;4,21;0,04;0,19;2,47
30,09.2019 08:55:55;29.7;0.09;289.9;17.359382744009054;287.79;Module 1,8_6;21.22;2,67;4,55;0,05;0,22;2,46
30,09.2019 08:57:48;30.3;0.1;289.9;18.064565124650247;287.71;Module 1,8_6;21.95;3,03;4,74;0,05;0,24;2,79
30,09.2019 08:59:43;30.3;0.09;289.9;16.61233022028403;287.71;Module 1,8_6;20.07;2,73;4,36;0,05;0,20;2,53
30,09.2019 09:01:37;30.1;0.06;289.9;13.098185644435791;287.75;Module 1,8_6;15.74;1,81;3,44;0,04;0,12;1,68
30,09.2019 09:03:32;29.9;0;289.9;7.243256928219949;287.76;Module 1,8_6;8.66;0,00;1,90;0,02;0,04;-0,04
30,09.2019 09:05:27;33;0;289.9;8.580802839663562;287.75;Module 1,8_6;10.21;0,00;2,25;0,02;0,05;-0,05
30,09.2019 09:07:19;34.7;0;289.9;13.683837239246333;287.57;Module 1,8_6;16.21;0,00;3,59;0,04;0,14;-0,14
30,09.2019 09:09:14;36.7;0;289.9;22.6024771590206;287.5;Module 1,8_6;26.66;0,00;5,93;0,06;0,37;-0,37
30,09.2019 09:11:28;37.5;0.17;291.9;32.514484747507026;287.54;Module 1,8_6;38.17;6,38;8,54;0,09;0,76;5,61
30,09.2019 09:13:22;32;0.23;291.9;41.79677283631385;287.58;Module 1,8_6;48.88;7,36;10,98;0,11;1,26;6,10
30,09.2019 09:15:19;32.4;0.2;290.4;36.588430744806615;287.64;Module 1,8_6;42.63;6,48;9,61;0,10;0,97;5,51
30,09.2019 09:17:12;32.1;0.15;290.4;28.127531386347023;287.67;Module 1,8_6;32.66;4,82;7,38;0,08;0,57;4,24
30,09.2019 09:19:10;31.5;0.16;290.4;29.727191350635685;287.7;Module 1,8_6;34.4;5,04;7,80;0,08;0,64;4,40
30,09.2019 09:21:03;31.4;0.15;290.4;29.369134341926777;287.71;Module 1,8_6;33.88;4,71;7,71;0,08;0,62;4,09
30,09.2019 09:22:56;31.5;0.13;290.4;25.831126400202926;287.73;Module 1,8_6;29.71;4,09;6,78;0,07;0,48;3,61
30,09.2019 09:24:49;31.4;0.11;290.4;22.565364087634073;287.72;Module 1,8_6;25.88;3,45;5,92;0,06;0,37;3,09
30,09.2019 09:26:43;30.9;0.13;290.4;25.79263090497349;287.74;Module 1,8_6;29.5;4,02;6,77;0,07;0,48;3,54
30,09.2019 09:28:37;30.7;0.21;290.4;37.967117040921806;287.74;Module 1,8_6;43.31;6,45;9,97;0,10;1,04;5,41
30,09.2019 09:30:35;31.1;0.15;290.4;28.222570639034426;287.75;Module 1,8_6;32.11;4,67;7,41;0,08;0,57;4,09
