date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:41;31.4;0;288.4;3.6586845053557093;287.81;Module 1,8_14;5.56;0,00;1,39;0,01;0,01;-0,01
30,09.2019 08:26:34;31.4;0;288.4;4.262175971428084;287.8;Module 1,8_14;6.31;0,00;1,63;0,01;0,02;-0,02
30,09.2019 08:28:29;32.8;0;290.9;6.250642199035318;287.8;Module 1,8_14;9.04;0,00;2,38;0,02;0,04;-0,04
30,09.2019 08:30:21;34.2;0;290.9;7.683345689582319;287.77;Module 1,8_14;10.89;0,00;2,92;0,02;0,06;-0,06
30,09.2019 08:32:19;33.4;0.07;290.9;10.958255173638708;287.69;Module 1,8_14;15.24;2,34;4,17;0,03;0,12;2,21
30,09.2019 08:34:12;29.2;0.08;290.9;13.484138079488561;287.61;Module 1,8_14;18.45;2,34;5,13;0,04;0,19;2,15
30,09.2019 08:36:06;30.1;0.09;290.9;15.050586767342674;287.56;Module 1,8_14;20.29;2,71;5,73;0,04;0,23;2,48
30,09.2019 08:37:59;30.4;0.09;290.9;16.094901273174106;287.58;Module 1,8_14;21.41;2,74;6,13;0,04;0,27;2,47
30,09.2019 08:40:17;30.6;0.09;290.9;15.01406285850858;287.64;Module 1,8_14;19.68;2,75;5,72;0,04;0,23;2,52
30,09.2019 08:42:11;30.6;0.08;290.9;14.772043859732007;287.71;Module 1,8_14;19.15;2,45;5,63;0,04;0,22;2,22
30,09.2019 08:44:04;30.5;0.07;290.9;12.771052640332858;287.77;Module 1,8_14;16.39;2,14;4,86;0,03;0,17;1,97
30,09.2019 08:45:56;29.8;0.08;290.9;13.762335225602303;287.81;Module 1,8_14;17.5;2,38;5,24;0,04;0,20;2,19
30,09.2019 08:48:03;29.7;0.07;290.4;13.347866621330539;287.85;Module 1,8_14;16.81;2,08;5,08;0,04;0,18;1,90
30,09.2019 08:50:07;29.9;0.08;290.4;13.624444721322197;287.89;Module 1,8_14;17.01;2,39;5,19;0,04;0,19;2,20
30,09.2019 08:52:01;30.1;0.09;290.9;15.557471833505316;287.86;Module 1,8_14;19.28;2,71;5,92;0,04;0,25;2,46
30,09.2019 08:53:54;30.1;0.09;290.9;16.030136451546788;287.84;Module 1,8_14;19.73;2,71;6,10;0,04;0,26;2,44
30,09.2019 08:55:55;30.4;0.09;290.9;17.359382744009054;287.79;Module 1,8_14;21.22;2,74;6,61;0,05;0,31;2,43
30,09.2019 08:57:48;30.6;0.1;290.9;18.064565124650247;287.71;Module 1,8_14;21.95;3,06;6,88;0,05;0,34;2,72
30,09.2019 08:59:43;30.8;0.09;290.9;16.61233022028403;287.71;Module 1,8_14;20.07;2,77;6,33;0,04;0,28;2,49
30,09.2019 09:01:37;30.8;0.06;290.9;13.098185644435791;287.75;Module 1,8_14;15.74;1,85;4,98;0,04;0,18;1,67
30,09.2019 09:03:32;30.2;0;290.9;7.243256928219949;287.76;Module 1,8_14;8.66;0,00;2,76;0,02;0,05;-0,05
30,09.2019 09:05:27;33.2;0;290.9;8.580802839663562;287.75;Module 1,8_14;10.21;0,00;3,27;0,02;0,08;-0,08
30,09.2019 09:07:19;35.1;0;292.4;13.683837239246333;287.57;Module 1,8_14;16.21;0,00;5,21;0,04;0,19;-0,19
30,09.2019 09:09:14;36.5;0;292.4;22.6024771590206;287.5;Module 1,8_14;26.66;0,00;8,61;0,06;0,53;-0,53
30,09.2019 09:11:28;37.7;0.17;292.9;32.514484747507026;287.54;Module 1,8_14;38.17;6,41;12,39;0,09;1,09;5,32
30,09.2019 09:13:22;32.8;0.23;292.9;41.79677283631385;287.58;Module 1,8_14;48.88;7,54;15,93;0,11;1,80;5,74
30,09.2019 09:15:19;33.1;0.2;292.9;36.588430744806615;287.64;Module 1,8_14;42.63;6,62;13,95;0,10;1,38;5,24
30,09.2019 09:17:12;32.8;0.15;292.4;28.127531386347023;287.67;Module 1,8_14;32.66;4,92;10,72;0,08;0,82;4,10
30,09.2019 09:19:10;32.3;0.16;292.4;29.727191350635685;287.7;Module 1,8_14;34.4;5,17;11,33;0,08;0,91;4,26
30,09.2019 09:21:03;32.2;0.15;292.4;29.369134341926777;287.71;Module 1,8_14;33.88;4,83;11,19;0,08;0,89;3,94
30,09.2019 09:22:56;32.3;0.13;292.4;25.831126400202926;287.73;Module 1,8_14;29.71;4,20;9,84;0,07;0,69;3,51
30,09.2019 09:24:49;32.3;0.11;292.4;22.565364087634073;287.72;Module 1,8_14;25.88;3,55;8,59;0,06;0,52;3,03
30,09.2019 09:26:43;31.6;0.13;292.4;25.79263090497349;287.74;Module 1,8_14;29.5;4,11;9,83;0,07;0,69;3,42
30,09.2019 09:28:37;31.8;0.21;292.4;37.967117040921806;287.74;Module 1,8_14;43.31;6,68;14,47;0,10;1,49;5,19
30,09.2019 09:30:35;31.7;0.15;292.4;28.222570639034426;287.75;Module 1,8_14;32.11;4,75;10,75;0,08;0,82;3,93
