date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:41;28.5;0;287.4;3.6586845053557093;287.81;Module 1,8_3;5.56;0,00;0,97;0,01;0,01;-0,01
30,09.2019 08:26:34;30.7;0;287.4;4.262175971428084;287.8;Module 1,8_3;6.31;0,00;1,13;0,01;0,01;-0,01
30,09.2019 08:28:29;32.4;0;289.9;6.250642199035318;287.8;Module 1,8_3;9.04;0,00;1,66;0,02;0,03;-0,03
30,09.2019 08:30:21;33.9;0;289.9;7.683345689582319;287.77;Module 1,8_3;10.89;0,00;2,04;0,02;0,04;-0,04
30,09.2019 08:32:19;33.9;0.07;289.9;10.958255173638708;287.69;Module 1,8_3;15.24;2,37;2,91;0,03;0,09;2,28
30,09.2019 08:34:12;27.9;0.08;289.9;13.484138079488561;287.61;Module 1,8_3;18.45;2,23;3,58;0,04;0,13;2,10
30,09.2019 08:36:06;28.4;0.09;289.9;15.050586767342674;287.56;Module 1,8_3;20.29;2,56;3,99;0,04;0,17;2,39
30,09.2019 08:37:59;29.2;0.09;289.4;16.094901273174106;287.58;Module 1,8_3;21.41;2,63;4,27;0,04;0,19;2,44
30,09.2019 08:40:17;29.2;0.09;289.4;15.01406285850858;287.64;Module 1,8_3;19.68;2,63;3,98;0,04;0,17;2,46
30,09.2019 08:42:11;28.9;0.08;289.4;14.772043859732007;287.71;Module 1,8_3;19.15;2,31;3,91;0,04;0,16;2,15
30,09.2019 08:44:04;29;0.07;289.4;12.771052640332858;287.77;Module 1,8_3;16.39;2,03;3,39;0,04;0,12;1,91
30,09.2019 08:45:56;28.6;0.08;289.4;13.762335225602303;287.81;Module 1,8_3;17.5;2,29;3,65;0,04;0,14;2,15
30,09.2019 08:48:03;27.7;0.07;289.4;13.347866621330539;287.85;Module 1,8_3;16.81;1,94;3,54;0,04;0,13;1,81
30,09.2019 08:50:07;28.1;0.08;289.4;13.624444721322197;287.89;Module 1,8_3;17.01;2,25;3,62;0,04;0,14;2,11
30,09.2019 08:52:01;28.2;0.09;289.4;15.557471833505316;287.86;Module 1,8_3;19.28;2,54;4,13;0,04;0,18;2,36
30,09.2019 08:53:54;28.2;0.09;289.4;16.030136451546788;287.84;Module 1,8_3;19.73;2,54;4,25;0,04;0,19;2,35
30,09.2019 08:55:55;28.7;0.09;289.4;17.359382744009054;287.79;Module 1,8_3;21.22;2,58;4,60;0,05;0,22;2,36
30,09.2019 08:57:48;28.8;0.1;289.4;18.064565124650247;287.71;Module 1,8_3;21.95;2,88;4,79;0,05;0,24;2,64
30,09.2019 08:59:43;29.2;0.09;289.4;16.61233022028403;287.71;Module 1,8_3;20.07;2,63;4,41;0,05;0,20;2,43
30,09.2019 09:01:37;29.3;0.06;289.4;13.098185644435791;287.75;Module 1,8_3;15.74;1,76;3,48;0,04;0,13;1,63
30,09.2019 09:03:32;29.1;0;289.4;7.243256928219949;287.76;Module 1,8_3;8.66;0,00;1,92;0,02;0,04;-0,04
30,09.2019 09:05:27;31.2;0;289.4;8.580802839663562;287.75;Module 1,8_3;10.21;0,00;2,27;0,02;0,05;-0,05
30,09.2019 09:07:19;35;0;291.5;13.683837239246333;287.57;Module 1,8_3;16.21;0,00;3,63;0,04;0,14;-0,14
30,09.2019 09:09:14;36.4;0;291.5;22.6024771590206;287.5;Module 1,8_3;26.66;0,00;6,00;0,06;0,38;-0,38
30,09.2019 09:11:28;37.5;0.17;291.5;32.514484747507026;287.54;Module 1,8_3;38.17;6,38;8,63;0,09;0,78;5,60
30,09.2019 09:13:22;31.3;0.23;291.5;41.79677283631385;287.58;Module 1,8_3;48.88;7,20;11,09;0,12;1,29;5,91
30,09.2019 09:15:19;31.6;0.2;291.5;36.588430744806615;287.64;Module 1,8_3;42.63;6,32;9,71;0,10;0,98;5,34
30,09.2019 09:17:12;31.6;0.15;291.5;28.127531386347023;287.67;Module 1,8_3;32.66;4,74;7,47;0,08;0,58;4,16
30,09.2019 09:19:10;31.1;0.16;291.5;29.727191350635685;287.7;Module 1,8_3;34.4;4,98;7,89;0,08;0,65;4,33
30,09.2019 09:21:03;30.7;0.15;291.5;29.369134341926777;287.71;Module 1,8_3;33.88;4,60;7,80;0,08;0,63;3,97
30,09.2019 09:22:56;30.8;0.13;291.5;25.831126400202926;287.73;Module 1,8_3;29.71;4,00;6,86;0,07;0,49;3,51
30,09.2019 09:24:49;30.8;0.11;291.5;22.565364087634073;287.72;Module 1,8_3;25.88;3,39;5,99;0,06;0,37;3,01
30,09.2019 09:26:43;29.8;0.13;291.5;25.79263090497349;287.74;Module 1,8_3;29.5;3,87;6,84;0,07;0,49;3,38
30,09.2019 09:28:37;29.8;0.21;291.5;37.967117040921806;287.74;Module 1,8_3;43.31;6,26;10,08;0,11;1,06;5,20
30,09.2019 09:30:35;29.6;0.15;291.5;28.222570639034426;287.75;Module 1,8_3;32.11;4,44;7,49;0,08;0,59;3,85
