date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:41;28.3;0;290;3.6586845053557093;287.81;Module 1,8_18;5.56;0,00;1,41;0,01;0,01;-0,01
30,09.2019 08:26:34;30.2;0;290;4.262175971428084;287.8;Module 1,8_18;6.31;0,00;1,63;0,01;0,02;-0,02
30,09.2019 08:28:29;32.4;0;290;6.250642199035318;287.8;Module 1,8_18;9.04;0,00;2,40;0,02;0,04;-0,04
30,09.2019 08:30:21;33.5;0;294;7.683345689582319;287.77;Module 1,8_18;10.89;0,00;2,95;0,02;0,06;-0,06
30,09.2019 08:32:19;28;0.07;294;10.958255173638708;287.69;Module 1,8_18;15.24;1,96;4,21;0,03;0,13;1,83
30,09.2019 08:34:12;27.2;0.08;292.5;13.484138079488561;287.61;Module 1,8_18;18.45;2,18;5,18;0,04;0,19;1,99
30,09.2019 08:36:06;27.9;0.09;292.5;15.050586767342674;287.56;Module 1,8_18;20.29;2,51;5,78;0,04;0,24;2,27
30,09.2019 08:37:59;28.3;0.09;292.5;16.094901273174106;287.58;Module 1,8_18;21.41;2,55;6,18;0,04;0,27;2,28
30,09.2019 08:40:17;28.8;0.09;292.5;15.01406285850858;287.64;Module 1,8_18;19.68;2,59;5,77;0,04;0,24;2,36
30,09.2019 08:42:11;29;0.08;292.5;14.772043859732007;287.71;Module 1,8_18;19.15;2,32;5,67;0,04;0,23;2,09
30,09.2019 08:44:04;29.1;0.07;292.5;12.771052640332858;287.77;Module 1,8_18;16.39;2,04;4,91;0,03;0,17;1,87
30,09.2019 08:45:56;28.4;0.08;292.5;13.762335225602303;287.81;Module 1,8_18;17.5;2,27;5,28;0,04;0,20;2,07
30,09.2019 08:48:03;28.1;0.07;292.5;13.347866621330539;287.85;Module 1,8_18;16.81;1,97;5,13;0,04;0,19;1,78
30,09.2019 08:50:07;28.1;0.08;292.5;13.624444721322197;287.89;Module 1,8_18;17.01;2,25;5,23;0,04;0,19;2,05
30,09.2019 08:52:01;28.8;0.09;292.5;15.557471833505316;287.86;Module 1,8_18;19.28;2,59;5,97;0,04;0,25;2,34
30,09.2019 08:53:54;28.7;0.09;292.5;16.030136451546788;287.84;Module 1,8_18;19.73;2,58;6,16;0,04;0,27;2,31
30,09.2019 08:55:55;28.7;0.09;292.5;17.359382744009054;287.79;Module 1,8_18;21.22;2,58;6,66;0,05;0,31;2,27
30,09.2019 08:57:48;28.9;0.1;292.5;18.064565124650247;287.71;Module 1,8_18;21.95;2,89;6,94;0,05;0,34;2,55
30,09.2019 08:59:43;29.3;0.09;294;16.61233022028403;287.71;Module 1,8_18;20.07;2,64;6,38;0,05;0,29;2,35
30,09.2019 09:01:37;29.3;0.06;294;13.098185644435791;287.75;Module 1,8_18;15.74;1,76;5,03;0,04;0,18;1,58
30,09.2019 09:03:32;29.1;0;294;7.243256928219949;287.76;Module 1,8_18;8.66;0,00;2,78;0,02;0,05;-0,05
30,09.2019 09:05:27;32.1;0;294;8.580802839663562;287.75;Module 1,8_18;10.21;0,00;3,30;0,02;0,08;-0,08
30,09.2019 09:07:19;34.6;0;294;13.683837239246333;287.57;Module 1,8_18;16.21;0,00;5,26;0,04;0,20;-0,20
30,09.2019 09:09:14;35.8;0;296;22.6024771590206;287.5;Module 1,8_18;26.66;0,00;8,69;0,06;0,54;-0,54
30,09.2019 09:11:28;35.4;0.17;296;32.514484747507026;287.54;Module 1,8_18;38.17;6,02;12,50;0,09;1,11;4,91
30,09.2019 09:13:22;31.6;0.23;296;41.79677283631385;287.58;Module 1,8_18;48.88;7,27;16,07;0,11;1,83;5,44
30,09.2019 09:15:19;31.8;0.2;296;36.588430744806615;287.64;Module 1,8_18;42.63;6,36;14,06;0,10;1,40;4,96
30,09.2019 09:17:12;31.6;0.15;296;28.127531386347023;287.67;Module 1,8_18;32.66;4,74;10,81;0,08;0,83;3,91
30,09.2019 09:19:10;31;0.16;294.5;29.727191350635685;287.7;Module 1,8_18;34.4;4,96;11,42;0,08;0,92;4,04
30,09.2019 09:21:03;31;0.15;294.5;29.369134341926777;287.71;Module 1,8_18;33.88;4,65;11,28;0,08;0,90;3,75
30,09.2019 09:22:56;31.1;0.13;294.5;25.831126400202926;287.73;Module 1,8_18;29.71;4,04;9,92;0,07;0,70;3,35
30,09.2019 09:24:49;31;0.11;294.5;22.565364087634073;287.72;Module 1,8_18;25.88;3,41;8,67;0,06;0,53;2,88
30,09.2019 09:26:43;30.3;0.13;294.5;25.79263090497349;287.74;Module 1,8_18;29.5;3,94;9,91;0,07;0,70;3,24
30,09.2019 09:28:37;30.5;0.21;294.5;37.967117040921806;287.74;Module 1,8_18;43.31;6,40;14,59;0,10;1,51;4,90
30,09.2019 09:30:35;30.3;0.15;294.5;28.222570639034426;287.75;Module 1,8_18;32.11;4,54;10,84;0,08;0,83;3,71
30,09.2019 09:32:28;30.8;0.22;294.5;40.58999836430772;287.74;Module 1,8_18;46.07;6,78;15,59;0,11;1,72;5,05
30,09.2019 09:34:47;31.4;0.31;294.5;56.759136766242534;287.74;Module 1,8_18;64.24;9,73;21,80;0,15;3,37;6,36
30,09.2019 09:36:42;31.5;0.22;294.5;39.08735563648278;287.75;Module 1,8_18;44.14;6,93;15,02;0,11;1,60;5,33
30,09.2019 09:38:35;31.3;0.18;294.5;35.611795575081125;287.73;Module 1,8_18;40.13;5,63;13,68;0,10;1,33;4,31
30,09.2019 09:40:29;31.6;0.24;294.5;46.720713886903454;287.73;Module 1,8_18;52.54;7,58;17,95;0,13;2,28;5,30
30,09.2019 09:42:22;31.8;0.36;295.5;69.76472804232314;287.72;Module 1,8_18;78.3;11,45;26,71;0,19;5,09;6,35
30,09.2019 09:44:16;32.1;0.42;295.5;81.34286745460639;287.75;Module 1,8_18;91.12;13,48;30,38;0,23;6,90;6,58
30,09.2019 09:46:22;33.2;0.47;295.5;90.85659153812219;287.82;Module 1,8_18;101.57;15,60;32,25;0,26;8,53;7,08
30,09.2019 09:48:15;33;0.35;296;70.13769464978962;287.86;Module 1,8_18;78.27;11,55;26,84;0,19;5,15;6,40
30,09.2019 09:50:13;32.9;0.25;296;51.536538122211155;287.84;Module 1,8_18;57.41;8,22;19,81;0,14;2,78;5,44
30,09.2019 09:52:09;32.2;0.37;296;75.03890683761352;287.75;Module 1,8_18;83.45;11,91;28,53;0,21;5,89;6,02
30,09.2019 09:54:06;32.4;0.51;296;101.26429011730004;287.71;Module 1,8_18;112.43;16,52;33,37;0,31;10,39;6,14
30,09.2019 09:55:59;33.6;0.74;296;139.20772730821255;287.76;Module 1,8_18;154.32;24,86;35,23;0,50;17,47;7,39
30,09.2019 09:57:51;32.5;0.76;296;172.7938483237761;287.94;Module 1,8_18;191.27;24,70;35,91;0,67;23,91;0,79
30,09.2019 09:59:45;24.1;0.54;296;102.17875518927143;288.1;Module 1,8_18;112.94;13,01;33,45;0,32;10,55;2,46
30,09.2019 10:01:40;33.2;0.37;296;71.2753052447692;288.17;Module 1,8_18;78.67;12,28;27,25;0,20;5,32;6,97
30,09.2019 10:03:39;32.9;0.4;296;72.20253191267213;288.21;Module 1,8_18;79.58;13,16;27,58;0,20;5,46;7,70
30,09.2019 10:05:38;33;0.48;296;87.69299881314029;288.17;Module 1,8_18;96.52;15,84;31,69;0,25;7,98;7,86
30,09.2019 10:07:43;33;0.43;296.5;80.15541439294599;288.11;Module 1,8_18;88.1;14,19;30,02;0,22;6,71;7,48
30,09.2019 10:09:37;33.3;0.48;296.5;89.71969014885292;288.09;Module 1,8_18;98.49;15,98;31,97;0,26;8,33;7,66
30,09.2019 10:11:30;33.2;0.44;296.5;82.52144140127959;288.09;Module 1,8_18;90.48;14,61;30,60;0,23;7,10;7,51
30,09.2019 10:13:28;33.1;0.41;296.5;75.5810735208781;288.07;Module 1,8_18;82.77;13,57;28,70;0,21;5,98;7,59
30,09.2019 10:15:24;33.2;0.4;296.5;74.15091950003897;287.98;Module 1,8_18;81.11;13,28;28,23;0,20;5,75;7,53
30,09.2019 10:17:17;33.1;0.42;296.5;75.70560954277639;287.96;Module 1,8_18;82.72;13,90;28,73;0,21;6,00;7,91
30,09.2019 10:19:10;33;0.39;296.5;72.22233239733438;287.9;Module 1,8_18;78.83;12,87;27,58;0,20;5,46;7,41
30,09.2019 10:21:36;33.4;0.47;296.5;83.95134888255521;287.64;Module 1,8_18;91.51;15,70;30,91;0,24;7,34;8,36
30,09.2019 10:23:29;33.4;0.49;296.5;86.1567232220377;287.52;Module 1,8_18;93.82;16,37;31,36;0,25;7,71;8,65
30,09.2019 10:25:24;33.5;0.47;296.5;88.67815372386426;287.57;Module 1,8_18;96.47;15,74;31,80;0,26;8,15;7,60
30,09.2019 10:27:19;34;0.64;298.1;121.713237420838;287.65;Module 1,8_18;132.28;21,76;34,28;0,41;14,11;7,65
30,09.2019 10:29:15;34.3;0.64;298.1;118.25526527869893;287.79;Module 1,8_18;128.4;21,95;34,13;0,39;13,47;8,48
30,09.2019 10:31:10;34.1;0.71;298.1;130.568702945287;287.91;Module 1,8_18;141.64;24,21;34,61;0,46;15,77;8,44
30,09.2019 10:33:09;34.1;0.66;298.1;123.38160161662984;288.03;Module 1,8_18;133.72;22,51;34,35;0,42;14,42;8,08
30,09.2019 10:35:06;33.5;0.59;298.1;112.16858338862397;288.12;Module 1,8_18;121.46;19,77;33,82;0,37;12,35;7,41
30,09.2019 10:37:25;33.8;0.64;298.1;120.57545758748626;288.2;Module 1,8_18;130.43;21,63;34,23;0,41;13,90;7,73
30,09.2019 10:39:19;33.6;0.61;298.1;118.98062068295829;288.26;Module 1,8_18;128.6;20,50;34,16;0,40;13,61;6,89
30,09.2019 10:41:13;33.8;0.69;298.1;137.71432178591033;288.28;Module 1,8_18;148.73;23,32;34,84;0,49;17,11;6,21
30,09.2019 10:43:08;34.1;0.77;298.1;148.7011370222595;288.32;Module 1,8_18;160.47;26,26;35,11;0,55;19,18;7,07
30,09.2019 10:45:04;33.9;0.72;298.1;141.3411145885296;288.39;Module 1,8_18;152.41;24,41;34,93;0,51;17,79;6,62
30,09.2019 10:46:57;33.8;0.71;298.1;139.38444783686703;288.41;Module 1,8_18;150.19;24,00;34,88;0,50;17,42;6,57
30,09.2019 10:48:50;33.8;0.76;298.1;149.42155390257025;288.44;Module 1,8_18;160.89;25,69;35,13;0,55;19,32;6,37
30,09.2019 10:50:46;34;0.74;297.6;148.85969091177074;288.5;Module 1,8_18;160.17;25,16;35,20;0,55;19,24;5,92
30,09.2019 10:52:42;33.9;0.66;297.6;134.52990934043646;288.51;Module 1,8_18;144.65;22,37;34,82;0,47;16,53;5,85
30,09.2019 10:54:37;33.9;0.77;297.6;151.2151226537721;288.56;Module 1,8_18;162.48;26,10;35,25;0,56;19,69;6,42
30,09.2019 10:56:34;34.2;0.89;298.1;177.7567692962316;288.64;Module 1,8_18;190.87;30,44;35,63;0,69;24,72;5,72
30,09.2019 10:58:28;34.4;0.73;298.1;146.74573300778343;288.73;Module 1,8_18;157.47;25,11;35,06;0,54;18,81;6,30
30,09.2019 11:00:23;34.3;0.59;298.1;119.42367365622303;288.75;Module 1,8_18;128.07;20,24;34,18;0,40;13,69;6,55
30,09.2019 11:02:22;34.1;0.65;298.6;130.93991605789;288.7;Module 1,8_18;140.33;22,17;34,54;0,46;15,82;6,35
30,09.2019 11:04:15;34.1;0.64;298.6;130.79383488564184;288.71;Module 1,8_18;140.09;21,82;34,54;0,46;15,79;6,03
30,09.2019 11:06:08;34.1;0.88;298.6;177.3738308117462;288.73;Module 1,8_18;189.87;30,01;35,53;0,69;24,61;5,40
30,09.2019 11:08:08;34.5;0.9;298.6;178.09814602345008;288.78;Module 1,8_18;190.53;31,05;35,54;0,70;24,74;6,31
30,09.2019 11:10:14;34.3;0.75;300.1;148.60550464385926;288.9;Module 1,8_18;158.88;25,72;34,77;0,55;19,07;6,66
30,09.2019 11:12:11;33.6;0.62;300.1;121.49320835077404;288.97;Module 1,8_18;129.82;20,83;33,95;0,41;14,02;6,81
30,09.2019 11:14:04;33.4;0.68;300.1;130.1911633938377;288.96;Module 1,8_18;139.04;22,71;34,27;0,46;15,63;7,08
30,09.2019 11:15:57;33.5;0.73;300.1;139.96482673691986;288.94;Module 1,8_18;149.4;24,45;34,56;0,50;17,45;7,00
30,09.2019 11:17:50;33.7;0.75;300.1;143.75754123129212;288.93;Module 1,8_18;153.37;25,28;34,66;0,52;18,16;7,11
30,09.2019 11:19:43;33.7;0.84;300.1;162.00396522757416;288.97;Module 1,8_18;172.75;28,31;35,04;0,62;21,59;6,72
30,09.2019 11:21:36;33.6;0.73;300.1;140.03444746364687;289.01;Module 1,8_18;149.25;24,53;34,56;0,51;17,46;7,06
30,09.2019 11:23:36;33.4;0.68;300.1;129.02882006379394;289.06;Module 1,8_18;137.45;22,71;34,23;0,45;15,41;7,30
30,09.2019 11:25:29;33.4;0.57;298.6;109.5077203618902;289.04;Module 1,8_18;116.6;19,04;33,59;0,35;11,86;7,18
30,09.2019 11:27:22;33.3;0.52;298.6;102.19167454242955;289.03;Module 1,8_18;108.76;17,32;33,08;0,32;10,53;6,79
30,09.2019 11:29:16;33.4;0.52;298.6;102.76466534258395;288.95;Module 1,8_18;109.32;17,37;33,13;0,32;10,63;6,74
30,09.2019 11:31:20;33.6;0.6;298.6;120.52400495403919;288.87;Module 1,8_18;128.15;20,16;34,15;0,41;13,88;6,28
30,09.2019 11:33:30;34.2;0.91;298.6;181.6804987364614;288.86;Module 1,8_18;193.08;31,12;35,59;0,71;25,43;5,69
30,09.2019 11:35:23;34.7;1.07;300.1;178.02965845989957;289.1;Module 1,8_18;189.12;37,13;35,29;0,70;24,62;12,51
30,09.2019 11:37:22;33.9;0.78;300.1;158.1607885467525;289.25;Module 1,8_18;167.94;26,44;34,97;0,60;20,87;5,58
30,09.2019 11:39:16;34.5;0.94;300.1;193.30215728988952;289.35;Module 1,8_18;205.17;32,43;35,47;0,78;27,52;4,91
30,09.2019 11:41:10;34.7;1.33;300.1;277.61429664162364;289.46;Module 1,8_18;294.54;46,15;36,00;1,21;43,54;2,61
30,09.2019 11:43:03;34.4;0.85;300.1;175.46496322924347;289.53;Module 1,8_18;186.09;29,24;35,25;0,68;24,13;5,11
30,09.2019 11:44:56;34.6;1.16;300.1;253.44600797241893;289.53;Module 1,8_18;268.69;40,14;35,91;1,08;38,95;1,18
30,09.2019 11:47:23;34.1;1.12;300.1;237.1677734165668;289.85;Module 1,8_18;251.31;38,19;35,82;1,00;35,86;2,33
30,09.2019 11:49:18;34.2;1.16;300.6;253.4378533458494;290.1;Module 1,8_18;268.45;39,67;35,82;1,09;38,88;0,79
30,09.2019 11:51:14;34.6;1;300.6;193.36202456525578;290.35;Module 1,8_18;204.74;34,60;35,38;0,78;27,48;7,12
30,09.2019 11:53:07;33.4;3.99;300.6;657.2604833709796;290.4;Module 1,8_18;695.69;133,27;35,53;3,17;112,62;20,64
30,09.2019 11:55:00;33.8;0.92;300.6;194.2249911963016;290.56;Module 1,8_18;205.51;31,10;35,39;0,78;27,65;3,45
30,09.2019 11:56:53;33.6;0.73;300.6;156.4746380882083;290.34;Module 1,8_18;165.51;24,53;34,85;0,59;20,52;4,01
30,09.2019 11:58:48;34.2;4.21;302.1;883.8317488899747;290.4;Module 1,8_18;934.55;143,98;34,48;4,33;149,39;-5,41
30,09.2019 12:00:43;34.7;1.17;302.1;265.5641682659656;290.6;Module 1,8_18;280.71;40,60;35,62;1,15;40,95;-0,35
30,09.2019 12:03:17;34.6;1.62;302.1;331.9319104942673;290.85;Module 1,8_18;350.71;56,05;35,77;1,49;53,39;2,66
30,09.2019 12:05:10;33.9;1.56;302.1;304.968068570236;291.13;Module 1,8_18;322.12;52,88;35,73;1,35;48,35;4,53
30,09.2019 12:07:04;34.8;1.55;302.1;943.0969690450518;291.54;Module 1,8_18;995.83;53,94;34,26;4,63;158,72;-104,78
30,09.2019 12:08:57;33.4;1.92;302.1;458.3473605091294;292.39;Module 1,8_18;483.83;64,13;35,73;2,15;76,69;-12,56
30,09.2019 12:10:56;34.4;2.26;302.1;255.84012155800548;292.81;Module 1,8_18;269.98;77,74;35,57;1,10;39,12;38,62
30,09.2019 12:12:48;33.2;3.28;303.6;757.2002491338692;292.71;Module 1,8_18;798.82;108,90;34,70;3,69;127,89;-19,00
30,09.2019 12:14:43;34.2;1.06;303.6;213.18719182645086;292.8;Module 1,8_18;224.84;36,25;35,05;0,88;30,92;5,33
30,09.2019 12:16:51;33.7;1.37;303.6;261.4463999114596;292.51;Module 1,8_18;275.65;46,17;35,34;1,13;39,95;6,22
