date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:03;34.1;2.06;298.5;458.9736012765988;292.61;Module 1,5_12;463.35;70,25;35,10;2,19;76,76;-6,51
31,07.2019 14:18:17;34.4;2.06;298.5;433.63774826809777;292.89;Module 1,5_12;437.75;70,86;35,07;2,06;72,14;-1,27
31,07.2019 14:19:34;34.3;2.04;298.5;420.98050266271196;293.21;Module 1,5_12;424.95;69,97;35,05;1,99;69,83;0,15
31,07.2019 14:20:47;34;2.09;298.5;464.1174358507776;293.54;Module 1,5_12;468.47;71,06;35,11;2,21;77,69;-6,63
31,07.2019 14:22:01;34.1;3.61;299.5;839.36162073371;293.82;Module 1,5_12;847.19;123,10;34,79;4,14;143,90;-20,80
31,07.2019 14:23:27;33.5;5.29;299.5;1253.0184668633108;294.92;Module 1,5_12;1264.63;177,22;34,11;6,25;213,04;-35,83
31,07.2019 14:24:45;33.5;5.76;299.5;1171.9133479080265;296.03;Module 1,5_12;1182.71;192,96;34,27;5,83;199,88;-6,92
31,07.2019 14:25:58;32;5.53;299.5;1128.8470034438221;296.81;Module 1,5_12;1139.19;176,96;34,33;5,62;192,81;-15,85
31,07.2019 14:27:13;32.6;5.34;302.5;1111.1465550569178;297.66;Module 1,5_12;1121.27;174,08;33,86;5,52;187,05;-12,97
31,07.2019 14:28:30;32.2;4.5;302.5;1172.0932369607476;298.27;Module 1,5_12;1182.71;144,90;33,74;5,84;196,91;-52,01
31,07.2019 14:29:45;32;4.38;302.5;568.3114404007022;298.59;Module 1,5_12;573.43;140,16;34,45;2,75;94,74;45,42
31,07.2019 14:31:02;31.8;5.63;302.5;1149.37841174171;299.07;Module 1,5_12;1159.67;179,03;33,79;5,72;193,25;-14,21
31,07.2019 14:32:14;31.1;5.44;308.1;1037.7884633619783;299.54;Module 1,5_12;1047.03;169,18;33,00;5,15;170,06;-0,87
31,07.2019 14:33:27;31;4.17;308.1;1070.827332190927;299.87;Module 1,5_12;1080.31;129,27;32,95;5,32;175,32;-46,05
31,07.2019 14:34:38;30.9;5.29;308.1;1086.104278290904;300.16;Module 1,5_12;1095.67;163,46;32,92;5,40;177,74;-14,28
31,07.2019 14:35:55;30.7;5.46;308.1;1027.79132730337;300.4;Module 1,5_12;1036.79;167,62;33,02;5,10;168,46;-0,84
31,07.2019 14:37:12;31.1;3.17;312.1;763.4552917299047;300.72;Module 1,5_12;770.1;98,59;32,65;3,76;122,60;-24,01
31,07.2019 14:38:27;31.5;5.51;312.1;1129.4170836884423;300.93;Module 1,5_12;1139.19;173,56;32,14;5,62;180,63;-7,06
31,07.2019 14:39:31;30.9;5.41;312.1;745.4912093506442;301.13;Module 1,5_12;751.91;167,17;32,66;3,66;119,66;47,51
31,07.2019 14:40:45;30.7;5.61;312.1;1152.3650136680903;301.35;Module 1,5_12;1162.23;172,23;32,10;5,74;184,14;-11,91
31,07.2019 14:42:00;30.9;2.29;314.6;803.0356923380699;301.89;Module 1,5_12;809.87;70,76;32,16;3,96;127,32;-56,56
31,07.2019 14:43:13;30.5;5.85;314.6;1203.2481307353619;302.28;Module 1,5_12;1213.43;178,42;31,57;5,99;189,22;-10,80
31,07.2019 14:44:27;30.5;2.78;314.6;578.8006482294201;302.5;Module 1,5_12;583.67;84,79;32,28;2,81;90,80;-6,01
31,07.2019 14:45:35;30.5;4.53;318.2;846.9231506500772;302.46;Module 1,5_12;854.01;138,17;31,47;4,18;131,66;6,50
31,07.2019 14:46:53;30.1;1.89;318.2;500.15065925836484;302.09;Module 1,5_12;504.31;56,89;31,60;2,41;76,24;-19,36
31,07.2019 14:50:49;30.5;1.47;318.2;319.7803281988049;300.53;Module 1,5_12;322.39;44,84;31,25;1,49;46,57;-1,74
31,07.2019 14:52:02;31.7;1.54;318.2;324.7651841505618;300.31;Module 1,5_12;327.4;48,82;31,27;1,52;47,40;1,42
31,07.2019 14:53:15;31.5;1.59;318.2;330.1274409893176;299.98;Module 1,5_12;332.79;50,09;31,29;1,54;48,28;1,80
31,07.2019 14:54:28;31.9;4.62;318.2;650.1374577128688;299.67;Module 1,5_12;655.35;147,38;31,63;3,18;100,54;46,84
31,07.2019 14:55:49;32.4;2.54;315.6;891.0925873351198;299.6;Module 1,5_12;898.19;82,30;31,88;4,41;140,54;-58,25
31,07.2019 14:57:16;33.7;3.73;315.6;935.4918461545211;299.87;Module 1,5_12;942.89;125,70;31,83;4,63;147,48;-21,78
31,07.2019 14:58:32;32.6;2.48;315.6;474.9771461819852;299.99;Module 1,5_12;478.71;80,85;32,05;2,28;73,15;7,70
31,07.2019 14:59:45;32.4;2.91;315.6;678.4302611205627;299.96;Module 1,5_12;683.73;94,28;32,08;3,32;106,59;-12,31
31,07.2019 15:00:59;32.2;2.14;315.6;449.6191765201572;299.85;Module 1,5_12;453.11;68,91;32,02;2,15;68,93;-0,02
31,07.2019 15:02:12;32.3;2.25;315.6;469.96335110060744;299.75;Module 1,5_12;473.59;72,67;32,05;2,26;72,32;0,36
31,07.2019 15:03:26;32.2;6.36;315.6;1110.1956486574759;300.08;Module 1,5_12;1118.71;204,79;31,56;5,52;174,26;30,54
31,07.2019 15:04:58;31.9;2.43;315.6;482.71646942280677;300.62;Module 1,5_12;486.39;77,52;32,05;2,32;74,44;3,08
31,07.2019 15:06:13;31.7;2.41;314.6;482.739513410433;300.82;Module 1,5_12;486.39;76,40;32,24;2,32;74,84;1,56
31,07.2019 15:07:25;31.7;2.14;314.6;459.893476485699;300.83;Module 1,5_12;463.35;67,84;32,22;2,20;71,02;-3,18
31,07.2019 15:08:39;31.7;2.45;314.6;728.6281550600997;300.81;Module 1,5_12;734.07;77,67;32,23;3,58;115,33;-37,67
31,07.2019 15:10:00;31.8;2.27;314.6;487.8913472081027;300.72;Module 1,5_12;491.51;72,19;32,24;2,35;75,70;-3,51
31,07.2019 15:11:21;31.9;2.46;314.6;523.4942988466796;300.64;Module 1,5_12;527.35;78,47;32,27;2,53;81,63;-3,16
31,07.2019 15:12:35;32.2;2.79;314.6;498.1047483828927;300.67;Module 1,5_12;501.75;89,84;32,25;2,40;77,40;12,44
31,07.2019 15:13:48;32.1;3.03;314.6;809.9302897854562;300.64;Module 1,5_12;815.82;97,26;32,16;3,99;128,42;-31,16
31,07.2019 15:15:01;31.9;2.45;314.1;859.5691249195974;300.69;Module 1,5_12;865.78;78,16;32,19;4,25;136,71;-58,55
31,07.2019 15:16:18;31.8;1.92;314.1;409.21316149903225;300.76;Module 1,5_12;412.15;61,06;32,23;1,94;62,68;-1,63
31,07.2019 15:17:39;31.9;2;314.1;427.0271923108934;300.67;Module 1,5_12;430.07;63,80;32,27;2,04;65,68;-1,88
31,07.2019 15:18:54;31.9;1.84;314.1;396.5431937398856;300.56;Module 1,5_12;399.35;58,70;32,21;1,88;60,55;-1,85
31,07.2019 15:20:23;32;1.95;314.1;437.2396825991193;300.25;Module 1,5_12;440.31;62,40;32,28;2,09;67,40;-5,00
31,07.2019 15:21:41;32.3;2.48;314.1;526.2405699270159;300.13;Module 1,5_12;529.91;80,10;32,36;2,54;82,31;-2,20
31,07.2019 15:22:58;32.4;3.62;314.1;650.952498741311;300.13;Module 1,5_12;655.46;117,29;32,36;3,18;102,96;14,33
31,07.2019 15:24:12;32.9;4.97;314.1;949.1120375854955;300.49;Module 1,5_12;955.64;163,51;32,08;4,70;150,85;12,67
31,07.2019 15:25:24;32.6;3.35;314.1;422.0661185545843;300.83;Module 1,5_12;424.95;109,21;32,26;2,01;64,85;44,36
31,07.2019 15:26:37;31.8;1.88;314.1;394.1151425450955;300.85;Module 1,5_12;396.79;59,78;32,20;1,87;60,14;-0,35
31,07.2019 15:27:53;31.8;3.2;314.1;779.4668722667363;300.95;Module 1,5_12;784.72;101,76;32,27;3,84;123,87;-22,11
31,07.2019 15:28:56;31.9;2.32;314.1;478.0669722800074;300.93;Module 1,5_12;481.27;74,01;32,33;2,30;74,25;-0,25
31,07.2019 15:30:09;32;3.05;314.1;508.60558208047235;300.98;Module 1,5_12;511.99;97,60;32,35;2,45;79,36;18,24
31,07.2019 15:31:24;31.9;2.75;314.1;531.5180210044413;300.98;Module 1,5_12;535.03;87,72;32,36;2,57;83,19;4,54
31,07.2019 15:32:48;31.8;2;314.1;409.4659429342268;300.96;Module 1,5_12;412.15;63,60;32,23;1,95;62,73;0,87
31,07.2019 15:34:04;31.6;1.79;314.1;363.70315697818006;300.92;Module 1,5_12;366.07;56,56;32,13;1,71;55,01;1,56
31,07.2019 15:35:17;31.5;1.53;314.1;306.7576909190549;300.81;Module 1,5_12;308.74;48,20;31,95;1,42;45,39;2,81
31,07.2019 16:13:55;33.8;2.07;304;506.8831138205037;296.96;Module 1,5_12;509.43;69,97;34,16;2,44;83,25;-13,28
31,07.2019 16:15:12;34.2;4.36;304;898.2596392054263;297.44;Module 1,5_12;902.73;149,11;33,93;4,44;150,64;-1,52
31,07.2019 16:16:27;33.5;2.26;304;787.1095587492078;298.09;Module 1,5_12;790.99;75,71;34,05;3,87;131,87;-56,16
31,07.2019 16:17:40;32.8;4.81;304;959.7321922457402;298.6;Module 1,5_12;964.42;157,77;33,84;4,75;160,87;-3,10
31,07.2019 16:18:58;32.5;4.6;304;923.424462628331;299.54;Module 1,5_12;927.89;149,50;33,89;4,57;154,84;-5,34
