date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:03;34.8;2.06;298.5;458.9736012765988;292.61;Module 1,5_6;463.35;71,69;35,91;2,22;79,61;-7,92
31,07.2019 14:18:17;35.2;2.06;298.5;433.63774826809777;292.89;Module 1,5_6;437.75;72,51;35,89;2,09;74,92;-2,40
31,07.2019 14:19:34;35.2;2.04;298.5;420.98050266271196;293.21;Module 1,5_6;424.95;71,81;35,88;2,02;72,57;-0,76
31,07.2019 14:20:47;34.8;2.09;298.5;464.1174358507776;293.54;Module 1,5_6;468.47;72,73;35,91;2,24;80,56;-7,83
31,07.2019 14:22:01;34.8;3.61;298.5;839.36162073371;293.82;Module 1,5_6;847.19;125,63;35,58;4,16;148,18;-22,55
31,07.2019 14:23:27;34.8;5.29;300.5;1253.0184668633108;294.92;Module 1,5_6;1264.63;184,09;34,37;6,27;215,52;-31,42
31,07.2019 14:24:45;33.7;5.76;300.5;1171.9133479080265;296.03;Module 1,5_6;1182.71;194,11;34,56;5,86;202,50;-8,39
31,07.2019 14:25:58;33.3;5.53;300.5;1128.8470034438221;296.81;Module 1,5_6;1139.19;184,15;34,66;5,64;195,50;-11,35
31,07.2019 14:27:13;33.6;5.34;300.5;1111.1465550569178;297.66;Module 1,5_6;1121.27;179,42;34,70;5,55;192,60;-13,17
31,07.2019 14:28:30;32.5;4.5;304.6;1172.0932369607476;298.27;Module 1,5_6;1182.71;146,25;33,86;5,86;198,44;-52,19
31,07.2019 14:29:45;32.1;4.38;304.6;568.3114404007022;298.59;Module 1,5_6;573.43;140,60;34,83;2,78;96,90;43,70
31,07.2019 14:31:02;31.8;5.63;304.6;1149.37841174171;299.07;Module 1,5_6;1159.67;179,03;33,91;5,75;194,84;-15,81
31,07.2019 14:32:14;31.6;5.44;309.1;1037.7884633619783;299.54;Module 1,5_6;1047.03;171,90;33,38;5,18;172,88;-0,97
31,07.2019 14:33:27;31.2;4.17;309.1;1070.827332190927;299.87;Module 1,5_6;1080.31;130,10;33,31;5,35;178,11;-48,01
31,07.2019 14:34:38;31.4;5.29;309.1;1086.104278290904;300.16;Module 1,5_6;1095.67;166,11;33,27;5,43;180,52;-14,41
31,07.2019 14:35:55;31.4;5.46;309.1;1027.79132730337;300.4;Module 1,5_6;1036.79;171,44;33,40;5,13;171,29;0,16
31,07.2019 14:37:12;31.8;3.17;309.1;763.4552917299047;300.72;Module 1,5_6;770.1;100,81;33,86;3,78;128,06;-27,25
31,07.2019 14:38:27;31.6;5.51;314.1;1129.4170836884423;300.93;Module 1,5_6;1139.19;174,12;32,32;5,64;182,39;-8,27
