date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:03;34.4;2.06;298.5;458.9736012765988;292.61;Module 1,5_10;463.35;70,86;34,90;2,18;76,25;-5,39
31,07.2019 14:18:17;34.5;2.06;298.5;433.63774826809777;292.89;Module 1,5_10;437.75;71,07;34,86;2,06;71,64;-0,57
31,07.2019 14:19:34;34.5;2.04;298.5;420.98050266271196;293.21;Module 1,5_10;424.95;70,38;34,84;1,99;69,33;1,05
31,07.2019 14:20:47;34.2;2.09;299.5;464.1174358507776;293.54;Module 1,5_10;468.47;71,48;34,73;2,21;76,82;-5,34
31,07.2019 14:22:01;34.1;3.61;299.5;839.36162073371;293.82;Module 1,5_10;847.19;123,10;34,75;4,13;143,67;-20,57
31,07.2019 14:23:27;33.7;5.29;299.5;1253.0184668633108;294.92;Module 1,5_10;1264.63;178,27;34,26;6,25;213,96;-35,68
31,07.2019 14:24:45;33.8;5.76;301;1171.9133479080265;296.03;Module 1,5_10;1182.71;194,69;34,11;5,83;198,99;-4,30
31,07.2019 14:25:58;32.2;5.53;301;1128.8470034438221;296.81;Module 1,5_10;1139.19;178,07;34,17;5,61;191,84;-13,77
31,07.2019 14:27:13;32.3;5.34;301;1111.1465550569178;297.66;Module 1,5_10;1121.27;172,48;34,20;5,52;188,88;-16,40
31,07.2019 14:28:30;32;4.5;301;1172.0932369607476;298.27;Module 1,5_10;1182.71;144,00;34,11;5,83;199,02;-55,02
31,07.2019 14:29:45;33.1;4.38;305.5;568.3114404007022;298.59;Module 1,5_10;573.43;144,98;33,75;2,75;92,83;52,15
31,07.2019 14:31:02;31.4;5.63;305.5;1149.37841174171;299.07;Module 1,5_10;1159.67;176,78;33,35;5,72;190,79;-14,01
31,07.2019 14:32:14;31.2;5.44;305.5;1037.7884633619783;299.54;Module 1,5_10;1047.03;169,73;33,50;5,15;172,55;-2,83
31,07.2019 14:33:27;31.1;4.17;305.5;1070.827332190927;299.87;Module 1,5_10;1080.31;129,69;33,46;5,32;177,98;-48,30
31,07.2019 14:34:38;31.3;5.29;309.6;1086.104278290904;300.16;Module 1,5_10;1095.67;165,58;32,71;5,40;176,61;-11,03
31,07.2019 14:35:55;30.8;5.46;309.6;1027.79132730337;300.4;Module 1,5_10;1036.79;168,17;32,78;5,10;167,25;0,92
31,07.2019 14:37:12;32.3;3.17;309.6;763.4552917299047;300.72;Module 1,5_10;770.1;102,39;33,01;3,75;123,84;-21,45
31,07.2019 14:38:27;32.1;5.51;309.6;1129.4170836884423;300.93;Module 1,5_10;1139.19;176,87;32,66;5,62;183,51;-6,64
31,07.2019 14:39:31;30.9;5.41;309.6;745.4912093506442;301.13;Module 1,5_10;751.91;167,17;33,02;3,66;120,84;46,33
31,07.2019 14:40:45;30.7;5.61;309.6;1152.3650136680903;301.35;Module 1,5_10;1162.23;172,23;32,63;5,74;187,15;-14,92
31,07.2019 14:42:00;30.3;2.29;309.6;803.0356923380699;301.89;Module 1,5_10;809.87;69,39;32,98;3,95;130,44;-61,05
31,07.2019 14:43:13;30.1;5.85;317.1;1203.2481307353619;302.28;Module 1,5_10;1213.43;176,09;31,23;5,99;187,16;-11,08
31,07.2019 14:44:27;30.9;2.78;317.1;578.8006482294201;302.5;Module 1,5_10;583.67;85,90;31,66;2,81;89,03;-3,12
31,07.2019 14:45:35;31.2;4.53;317.1;846.9231506500772;302.46;Module 1,5_10;854.01;141,34;31,61;4,18;132,18;9,16
31,07.2019 14:46:53;30.1;1.89;317.1;500.15065925836484;302.09;Module 1,5_10;504.31;56,89;31,59;2,41;76,14;-19,25
31,07.2019 14:50:49;30.5;1.47;319.1;319.7803281988049;300.53;Module 1,5_10;322.39;44,84;30,80;1,49;45,89;-1,06
31,07.2019 14:52:02;31.5;1.54;319.1;324.7651841505618;300.31;Module 1,5_10;327.4;48,51;30,82;1,52;46,71;1,80
31,07.2019 14:53:15;31.3;1.59;317.6;330.1274409893176;299.98;Module 1,5_10;332.79;49,77;31,12;1,54;47,97;1,80
31,07.2019 14:54:28;31.3;4.62;317.6;650.1374577128688;299.67;Module 1,5_10;655.35;144,61;31,59;3,18;100,35;44,25
31,07.2019 14:55:49;32.1;2.54;317.6;891.0925873351198;299.6;Module 1,5_10;898.19;81,53;31,48;4,41;138,76;-57,22
31,07.2019 14:57:16;33.1;3.73;317.6;935.4918461545211;299.87;Module 1,5_10;942.89;123,46;31,45;4,63;145,70;-22,24
31,07.2019 14:58:32;32.8;2.48;317.1;474.9771461819852;299.99;Module 1,5_10;478.71;81,34;31,56;2,28;72,00;9,34
31,07.2019 14:59:45;32.2;2.91;317.1;678.4302611205627;299.96;Module 1,5_10;683.73;93,70;31,68;3,32;105,21;-11,51
31,07.2019 15:00:59;32.2;2.14;317.1;449.6191765201572;299.85;Module 1,5_10;453.11;68,91;31,52;2,15;67,83;1,08
31,07.2019 15:02:12;32.1;2.25;317.1;469.96335110060744;299.75;Module 1,5_10;473.59;72,23;31,55;2,26;71,18;1,05
31,07.2019 15:03:26;32.2;6.36;317.1;1110.1956486574759;300.08;Module 1,5_10;1118.71;204,79;31,34;5,52;173,09;31,70
31,07.2019 15:04:58;31.8;2.43;317.1;482.71646942280677;300.62;Module 1,5_10;486.39;77,27;31,57;2,32;73,28;4,00
31,07.2019 15:06:13;31.6;2.41;317.1;482.739513410433;300.82;Module 1,5_10;486.39;76,16;31,57;2,32;73,28;2,88
31,07.2019 15:07:25;31.7;2.14;315.1;459.893476485699;300.83;Module 1,5_10;463.35;67,84;31,91;2,20;70,28;-2,44
31,07.2019 15:08:39;31.5;2.45;315.1;728.6281550600997;300.81;Module 1,5_10;734.07;77,18;32,03;3,58;114,57;-37,40
31,07.2019 15:10:00;31.5;2.27;315.1;487.8913472081027;300.72;Module 1,5_10;491.51;71,50;31,95;2,35;74,94;-3,44
31,07.2019 15:11:21;31.9;2.46;315.1;523.4942988466796;300.64;Module 1,5_10;527.35;78,47;31,98;2,53;80,86;-2,38
31,07.2019 15:12:35;32;2.79;315.1;498.1047483828927;300.67;Module 1,5_10;501.75;89,28;31,95;2,40;76,64;12,64
31,07.2019 15:13:48;31.9;3.03;315.1;809.9302897854562;300.64;Module 1,5_10;815.82;96,66;31,99;3,99;127,72;-31,07
31,07.2019 15:15:01;31.8;2.45;315.1;859.5691249195974;300.69;Module 1,5_10;865.78;77,91;31,96;4,25;135,69;-57,78
31,07.2019 15:16:18;31.9;1.92;315.1;409.21316149903225;300.76;Module 1,5_10;412.15;61,25;31,80;1,94;61,83;-0,58
31,07.2019 15:17:39;31.7;2;313.6;427.0271923108934;300.67;Module 1,5_10;430.07;63,40;32,12;2,03;65,32;-1,92
31,07.2019 15:18:54;31.6;1.84;313.6;396.5431937398856;300.56;Module 1,5_10;399.35;58,14;32,05;1,88;60,19;-2,05
31,07.2019 15:20:23;31.8;1.95;313.6;437.2396825991193;300.25;Module 1,5_10;440.31;62,01;32,14;2,09;67,04;-5,03
31,07.2019 15:21:41;31.9;2.48;313.6;526.2405699270159;300.13;Module 1,5_10;529.91;79,11;32,26;2,54;81,97;-2,86
31,07.2019 15:22:58;32.3;3.62;313.6;650.952498741311;300.13;Module 1,5_10;655.46;116,93;32,31;3,18;102,72;14,20
31,07.2019 15:24:12;32.3;4.97;313.6;949.1120375854955;300.49;Module 1,5_10;955.64;160,53;32,16;4,70;151,18;9,35
31,07.2019 15:25:24;32.2;3.35;313.6;422.0661185545843;300.83;Module 1,5_10;424.95;107,87;32,11;2,01;64,49;43,38
31,07.2019 15:26:37;31.9;1.88;313.6;394.1151425450955;300.85;Module 1,5_10;396.79;59,97;32,05;1,87;59,78;0,19
31,07.2019 15:27:53;31.6;3.2;313.6;779.4668722667363;300.95;Module 1,5_10;784.72;101,12;32,28;3,84;123,83;-22,71
31,07.2019 15:28:56;31.8;2.32;313.6;478.0669722800074;300.93;Module 1,5_10;481.27;73,78;32,20;2,29;73,90;-0,13
31,07.2019 15:30:09;32.3;3.05;313.6;508.60558208047235;300.98;Module 1,5_10;511.99;98,51;32,24;2,45;79,02;19,49
31,07.2019 15:31:24;31.9;2.75;313.6;531.5180210044413;300.98;Module 1,5_10;535.03;87,72;32,26;2,57;82,85;4,87
31,07.2019 15:32:48;31.8;2;313.6;409.4659429342268;300.96;Module 1,5_10;412.15;63,60;32,09;1,94;62,37;1,23
31,07.2019 15:34:04;31.7;1.79;313.6;363.70315697818006;300.92;Module 1,5_10;366.07;56,74;31,96;1,71;54,66;2,08
31,07.2019 15:35:17;31.6;1.53;313.6;306.7576909190549;300.81;Module 1,5_10;308.74;48,35;31,76;1,42;45,07;3,28
31,07.2019 16:13:55;33.1;2.07;305;506.8831138205037;296.96;Module 1,5_10;509.43;68,52;33,79;2,44;82,31;-13,79
31,07.2019 16:15:12;33.6;4.36;305;898.2596392054263;297.44;Module 1,5_10;902.73;146,50;33,73;4,44;149,72;-3,23
31,07.2019 16:16:27;32.6;2.26;305;787.1095587492078;298.09;Module 1,5_10;790.99;73,68;33,81;3,87;130,87;-57,20
31,07.2019 16:17:40;32.5;4.81;305;959.7321922457402;298.6;Module 1,5_10;964.42;156,32;33,67;4,75;160,03;-3,71
31,07.2019 16:18:58;32.4;4.6;305.5;923.424462628331;299.54;Module 1,5_10;927.89;149,04;33,62;4,57;153,56;-4,52
31,07.2019 16:20:19;32.4;4.47;305.5;903.4865693048357;300;Module 1,5_10;907.81;144,83;33,64;4,47;150,22;-5,39
31,07.2019 16:21:35;31.5;4.41;305.5;880.4088196864784;300.42;Module 1,5_10;884.58;138,91;33,66;4,35;146,34;-7,42
31,07.2019 16:22:58;31.6;3.94;306.6;765.7119898798996;300.81;Module 1,5_10;769.3;124,50;33,54;3,76;126,18;-1,67
31,07.2019 16:24:11;31.8;4.22;306.6;855.7094016525876;301.04;Module 1,5_10;859.68;134,20;33,48;4,22;141,37;-7,17
31,07.2019 16:25:24;31.4;4.23;306.6;845.8040795345472;301.29;Module 1,5_10;849.69;132,82;33,49;4,17;139,71;-6,88
31,07.2019 16:26:38;30.6;4.22;306.6;841.5128876478916;301.57;Module 1,5_10;845.34;129,13;33,49;4,15;138,98;-9,85
31,07.2019 16:27:51;31.1;4.27;310.6;818.6046326739868;301.82;Module 1,5_10;822.29;132,80;32,80;4,03;132,32;0,48
31,07.2019 16:29:05;32.2;4.21;310.6;836.2043421445512;302.04;Module 1,5_10;839.93;135,56;32,78;4,12;135,22;0,34
31,07.2019 16:30:25;30.6;4.08;310.6;826.9671920408846;302.27;Module 1,5_10;830.61;124,85;32,79;4,08;133,70;-8,85
31,07.2019 16:31:37;31;4.19;310.6;845.464132139796;302.51;Module 1,5_10;849.15;129,89;32,78;4,17;136,74;-6,85
31,07.2019 16:33:03;31.3;4.23;310.6;857.7073839784905;302.67;Module 1,5_10;861.4;132,40;32,77;4,23;138,75;-6,35
31,07.2019 16:34:21;31.3;4.24;310.6;677.2776232256074;302.82;Module 1,5_10;680.16;132,71;32,85;3,31;108,80;23,91
31,07.2019 16:35:44;31.8;4.04;310.6;838.8939761921919;302.82;Module 1,5_10;842.42;128,47;32,78;4,14;135,66;-7,19
31,07.2019 16:36:59;31.6;4.03;315.1;815.0032327058398;302.79;Module 1,5_10;818.39;127,35;31,99;4,02;128,54;-1,19
31,07.2019 16:38:16;31.4;3.75;315.1;831.2165976653412;302.62;Module 1,5_10;834.63;117,75;31,98;4,10;131,15;-13,40
31,07.2019 16:40:45;32;3.58;315.1;823.7555779213797;302.04;Module 1,5_10;827.06;114,56;31,98;4,06;129,95;-15,39
31,07.2019 16:41:59;31.6;4.18;315.6;849.2834025544921;302.08;Module 1,5_10;852.65;132,09;31,88;4,19;133,67;-1,58
31,07.2019 16:43:12;31.2;4.11;315.6;835.7561528202865;302.26;Module 1,5_10;839.03;128,23;31,89;4,12;131,51;-3,28
31,07.2019 16:44:24;30.9;4.09;315.6;820.9122810008837;302.61;Module 1,5_10;824.09;126,38;31,90;4,05;129,13;-2,75
31,07.2019 16:45:37;30.6;4.06;315.6;809.6738438560575;302.86;Module 1,5_10;812.77;124,24;31,91;3,99;127,33;-3,09
31,07.2019 16:46:50;30.6;4.11;317.1;822.7824745013951;303.06;Module 1,5_10;825.89;125,77;31,63;4,06;128,35;-2,58
31,07.2019 16:48:05;30.7;4.05;317.1;831.669248930384;303.06;Module 1,5_10;834.77;124,33;31,62;4,10;129,76;-5,43
31,07.2019 16:49:22;31.6;4.19;317.1;845.4201781205018;303.09;Module 1,5_10;848.53;132,40;31,61;4,17;131,94;0,46
