date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:03;34.7;2.06;301.5;458.9736012765988;292.61;Module 1,5_3;463.35;71,48;34,45;2,19;75,29;-3,81
31,07.2019 14:18:17;34.7;2.06;301.5;433.63774826809777;292.89;Module 1,5_3;437.75;71,48;34,39;2,06;70,75;0,73
31,07.2019 14:19:34;34.8;2.04;301.5;420.98050266271196;293.21;Module 1,5_3;424.95;70,99;34,36;1,99;68,49;2,50
31,07.2019 14:20:47;34.6;2.09;301.5;464.1174358507776;293.54;Module 1,5_3;468.47;72,31;34,46;2,21;76,21;-3,89
31,07.2019 14:22:01;34.7;3.61;301.5;839.36162073371;293.82;Module 1,5_3;847.19;125,27;34,80;4,11;143,01;-17,74
31,07.2019 14:23:27;33.6;5.29;301.5;1253.0184668633108;294.92;Module 1,5_3;1264.63;177,74;34,67;6,20;214,95;-37,20
31,07.2019 14:24:45;32.6;5.76;301.5;1171.9133479080265;296.03;Module 1,5_3;1182.71;187,78;34,72;5,79;201,03;-13,25
31,07.2019 14:25:58;32.8;5.53;301.5;1128.8470034438221;296.81;Module 1,5_3;1139.19;181,38;34,74;5,57;193,60;-12,21
31,07.2019 14:27:13;32.8;5.34;304;1111.1465550569178;297.66;Module 1,5_3;1121.27;175,15;34,31;5,48;188,14;-12,99
31,07.2019 14:28:30;32.6;4.5;304;1172.0932369607476;298.27;Module 1,5_3;1182.71;146,70;34,28;5,79;198,52;-51,82
31,07.2019 14:29:45;32.6;4.38;307.1;568.3114404007022;298.59;Module 1,5_3;573.43;142,79;33,63;2,74;92,19;50,60
31,07.2019 14:31:02;31.8;5.63;307.1;1149.37841174171;299.07;Module 1,5_3;1159.67;179,03;33,74;5,68;191,56;-12,53
31,07.2019 14:32:14;31.3;5.44;310.1;1037.7884633619783;299.54;Module 1,5_3;1047.03;170,27;33,25;5,11;170,06;0,21
31,07.2019 14:33:27;31;4.17;310.1;1070.827332190927;299.87;Module 1,5_3;1080.31;129,27;33,23;5,28;175,55;-46,28
31,07.2019 14:34:38;31.3;5.29;310.1;1086.104278290904;300.16;Module 1,5_3;1095.67;165,58;33,23;5,36;178,08;-12,51
31,07.2019 14:35:55;31.1;5.46;313.6;1027.79132730337;300.4;Module 1,5_3;1036.79;169,81;32,62;5,07;165,23;4,57
31,07.2019 14:37:12;30.9;3.17;313.6;763.4552917299047;300.72;Module 1,5_3;770.1;97,95;32,61;3,73;121,66;-23,71
31,07.2019 14:38:27;30.6;5.51;313.6;1129.4170836884423;300.93;Module 1,5_3;1139.19;168,61;32,59;5,58;181,76;-13,15
31,07.2019 14:39:31;30.8;5.41;313.6;745.4912093506442;301.13;Module 1,5_3;751.91;166,63;32,60;3,64;118,67;47,96
31,07.2019 14:40:45;30.7;5.61;313.6;1152.3650136680903;301.35;Module 1,5_3;1162.23;172,23;32,57;5,69;185,47;-13,24
31,07.2019 14:42:00;30.7;2.29;317.6;803.0356923380699;301.89;Module 1,5_3;809.87;70,30;31,90;3,93;125,41;-55,11
31,07.2019 14:43:13;30.3;5.85;317.6;1203.2481307353619;302.28;Module 1,5_3;1213.43;177,25;31,83;5,95;189,37;-12,11
