date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:03;34.7;2.06;309.7;458.9736012765988;292.61;Module 1,5_1;463.35;71,48;35,32;2,18;76,97;-5,49
31,07.2019 14:18:17;35;2.06;309.7;433.63774826809777;292.89;Module 1,5_1;437.75;72,10;35,28;2,05;72,31;-0,21
31,07.2019 14:19:34;35;2.04;311.2;420.98050266271196;293.21;Module 1,5_1;424.95;71,40;34,99;1,99;69,50;1,90
31,07.2019 14:20:47;34.8;2.09;311.2;464.1174358507776;293.54;Module 1,5_1;468.47;72,73;35,06;2,21;77,38;-4,65
31,07.2019 14:22:01;34.9;3.61;311.2;839.36162073371;293.82;Module 1,5_1;847.19;125,99;35,09;4,13;144,82;-18,83
31,07.2019 14:23:27;34.1;5.29;311.2;1253.0184668633108;294.92;Module 1,5_1;1264.63;180,39;34,61;6,24;215,80;-35,41
31,07.2019 14:24:45;33.4;5.76;311.7;1171.9133479080265;296.03;Module 1,5_1;1182.71;192,38;34,64;5,82;201,71;-9,32
31,07.2019 14:25:58;33.1;5.53;311.7;1128.8470034438221;296.81;Module 1,5_1;1139.19;183,04;34,70;5,60;194,44;-11,40
31,07.2019 14:27:13;33.4;5.34;311.7;1111.1465550569178;297.66;Module 1,5_1;1121.27;178,36;34,72;5,51;191,44;-13,08
31,07.2019 14:28:30;32.3;4.5;317.3;1172.0932369607476;298.27;Module 1,5_1;1182.71;145,35;33,66;5,83;196,13;-50,78
31,07.2019 14:29:45;32.5;4.38;317.3;568.3114404007022;298.59;Module 1,5_1;573.43;142,35;34,07;2,75;93,54;48,81
31,07.2019 14:31:02;32;5.63;317.3;1149.37841174171;299.07;Module 1,5_1;1159.67;180,16;33,70;5,71;192,42;-12,26
31,07.2019 14:32:14;31.5;5.44;317.3;1037.7884633619783;299.54;Module 1,5_1;1047.03;171,36;33,84;5,14;174,00;-2,64
31,07.2019 14:33:27;31.6;4.17;320.8;1070.827332190927;299.87;Module 1,5_1;1080.31;131,77;33,18;5,31;176,26;-44,49
31,07.2019 14:34:38;31.2;5.29;320.8;1086.104278290904;300.16;Module 1,5_1;1095.67;165,05;33,16;5,39;178,74;-13,69
