date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:03;34.7;2.06;301;458.9736012765988;292.61;Module 1,5_17;463.35;71,48;35,11;2,21;77,75;-6,27
31,07.2019 14:18:17;34.9;2.06;301;433.63774826809777;292.89;Module 1,5_17;437.75;71,89;35,06;2,09;73,14;-1,25
31,07.2019 14:19:34;34.8;2.04;301;420.98050266271196;293.21;Module 1,5_17;424.95;70,99;35,04;2,02;70,84;0,15
31,07.2019 14:20:47;34.5;2.09;301;464.1174358507776;293.54;Module 1,5_17;468.47;72,10;35,12;2,24;78,69;-6,58
31,07.2019 14:22:01;34.6;3.61;302.5;839.36162073371;293.82;Module 1,5_17;847.19;124,91;35,02;4,14;145,14;-20,23
31,07.2019 14:23:27;34.2;5.29;302.5;1253.0184668633108;294.92;Module 1,5_17;1264.63;180,92;34,70;6,24;216,48;-35,57
31,07.2019 14:24:45;33.2;5.76;302.5;1171.9133479080265;296.03;Module 1,5_17;1182.71;191,23;34,78;5,83;202,75;-11,51
31,07.2019 14:25:58;33;5.53;305;1128.8470034438221;296.81;Module 1,5_17;1139.19;182,49;34,39;5,61;192,96;-10,47
31,07.2019 14:27:13;33.1;5.34;305;1111.1465550569178;297.66;Module 1,5_17;1121.27;176,75;34,41;5,52;189,97;-13,22
31,07.2019 14:28:30;32.1;4.5;305;1172.0932369607476;298.27;Module 1,5_17;1182.71;144,45;34,34;5,83;200,24;-55,79
31,07.2019 14:29:45;32.5;4.38;305;568.3114404007022;298.59;Module 1,5_17;573.43;142,35;34,53;2,77;95,69;46,66
31,07.2019 14:31:02;32.8;5.63;310.6;1149.37841174171;299.07;Module 1,5_17;1159.67;184,66;33,38;5,72;190,81;-6,14
31,07.2019 14:32:14;31.5;5.44;310.6;1037.7884633619783;299.54;Module 1,5_17;1047.03;171,36;33,48;5,15;172,46;-1,10
31,07.2019 14:33:27;31.6;4.17;310.6;1070.827332190927;299.87;Module 1,5_17;1080.31;131,77;33,45;5,32;177,92;-46,14
31,07.2019 14:34:38;31.2;5.29;310.6;1086.104278290904;300.16;Module 1,5_17;1095.67;165,05;33,44;5,40;180,43;-15,38
31,07.2019 14:35:55;31.1;5.46;312.1;1027.79132730337;300.4;Module 1,5_17;1036.79;169,81;33,22;5,10;169,45;0,35
31,07.2019 14:37:12;31.5;3.17;312.1;763.4552917299047;300.72;Module 1,5_17;770.1;99,86;33,33;3,76;125,43;-25,57
31,07.2019 14:38:27;31.6;5.51;312.1;1129.4170836884423;300.93;Module 1,5_17;1139.19;174,12;33,13;5,62;186,05;-11,94
31,07.2019 14:39:31;31.4;5.41;312.1;745.4912093506442;301.13;Module 1,5_17;751.91;169,87;33,33;3,67;122,40;47,48
31,07.2019 14:40:45;31.2;5.61;317.1;1152.3650136680903;301.35;Module 1,5_17;1162.23;175,03;32,23;5,73;184,66;-9,63
31,07.2019 14:42:00;30.7;2.29;317.1;803.0356923380699;301.89;Module 1,5_17;809.87;70,30;32,43;3,96;128,57;-58,27
31,07.2019 14:43:13;31;5.85;317.1;1203.2481307353619;302.28;Module 1,5_17;1213.43;181,35;32,18;5,99;192,64;-11,29
31,07.2019 14:44:27;31.1;2.78;317.1;578.8006482294201;302.5;Module 1,5_17;583.67;86,46;32,36;2,83;91,57;-5,11
31,07.2019 14:45:35;31.1;4.53;317.1;846.9231506500772;302.46;Module 1,5_17;854.01;140,88;32,41;4,19;135,73;5,15
31,07.2019 14:46:53;31.1;1.89;320.7;500.15065925836484;302.09;Module 1,5_17;504.31;58,78;31,62;2,43;76,90;-18,12
31,07.2019 14:50:49;31;1.47;321.2;319.7803281988049;300.53;Module 1,5_17;322.39;45,57;31,06;1,52;47,20;-1,63
31,07.2019 14:52:02;32.1;1.54;321.2;324.7651841505618;300.31;Module 1,5_17;327.4;49,43;31,08;1,54;48,01;1,42
31,07.2019 14:53:15;31.9;1.59;321.2;330.1274409893176;299.98;Module 1,5_17;332.79;50,72;31,10;1,57;48,89;1,83
31,07.2019 14:54:28;32.3;4.62;321.2;650.1374577128688;299.67;Module 1,5_17;655.35;149,23;31,66;3,19;101,06;48,16
31,07.2019 14:55:49;32.7;2.54;319.2;891.0925873351198;299.6;Module 1,5_17;898.19;83,06;32,02;4,41;141,24;-58,18
31,07.2019 14:57:16;33.6;3.73;319.2;935.4918461545211;299.87;Module 1,5_17;942.89;125,33;32,01;4,63;148,34;-23,01
31,07.2019 14:58:32;32.6;2.48;319.2;474.9771461819852;299.99;Module 1,5_17;478.71;80,85;31,85;2,30;73,39;7,46
31,07.2019 14:59:45;33;2.91;318.6;678.4302611205627;299.96;Module 1,5_17;683.73;96,03;32,15;3,33;107,19;-11,16
31,07.2019 15:00:59;32.7;2.14;318.6;449.6191765201572;299.85;Module 1,5_17;453.11;69,98;31,91;2,18;69,43;0,55
31,07.2019 15:02:12;32.7;2.25;318.6;469.96335110060744;299.75;Module 1,5_17;473.59;73,58;31,95;2,28;72,81;0,77
31,07.2019 15:03:26;32.7;6.36;318.6;1110.1956486574759;300.08;Module 1,5_17;1118.71;207,97;31,99;5,52;176,51;31,46
31,07.2019 15:04:58;32.3;2.43;317.1;482.71646942280677;300.62;Module 1,5_17;486.39;78,49;32,24;2,34;75,54;2,95
31,07.2019 15:06:13;32.1;2.41;317.1;482.739513410433;300.82;Module 1,5_17;486.39;77,36;32,24;2,34;75,55;1,81
31,07.2019 15:07:25;32.1;2.14;317.1;459.893476485699;300.83;Module 1,5_17;463.35;68,69;32,20;2,23;71,73;-3,03
31,07.2019 15:08:39;31.9;2.45;317.1;728.6281550600997;300.81;Module 1,5_17;734.07;78,16;32,43;3,59;116,36;-38,21
31,07.2019 15:10:00;32.3;2.27;318.6;487.8913472081027;300.72;Module 1,5_17;491.51;73,32;31,98;2,37;75,78;-2,46
31,07.2019 15:11:21;32.4;2.46;318.6;523.4942988466796;300.64;Module 1,5_17;527.35;79,70;32,03;2,55;81,67;-1,97
