date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:03;34.9;2.06;299;458.9736012765988;292.61;Module 1,5_9;463.35;71,89;35,20;2,18;76,91;-5,01
31,07.2019 14:18:17;35.1;2.06;299;433.63774826809777;292.89;Module 1,5_9;437.75;72,31;35,16;2,05;72,25;0,05
31,07.2019 14:19:34;35;2.04;299;420.98050266271196;293.21;Module 1,5_9;424.95;71,40;35,14;1,99;69,93;1,47
31,07.2019 14:20:47;34.8;2.09;299;464.1174358507776;293.54;Module 1,5_9;468.47;72,73;35,21;2,21;77,85;-5,12
31,07.2019 14:22:01;34.8;3.61;299.5;839.36162073371;293.82;Module 1,5_9;847.19;125,63;35,16;4,13;145,34;-19,71
31,07.2019 14:23:27;34.3;5.29;299.5;1253.0184668633108;294.92;Module 1,5_9;1264.63;181,45;34,66;6,25;216,55;-35,10
31,07.2019 14:24:45;33.5;5.76;299.5;1171.9133479080265;296.03;Module 1,5_9;1182.71;192,96;34,77;5,84;202,91;-9,95
31,07.2019 14:25:58;33.2;5.53;301.5;1128.8470034438221;296.81;Module 1,5_9;1139.19;183,60;34,49;5,62;193,68;-10,09
31,07.2019 14:27:13;33.6;5.34;301.5;1111.1465550569178;297.66;Module 1,5_9;1121.27;179,42;34,52;5,53;190,70;-11,28
31,07.2019 14:28:30;32.4;4.5;301.5;1172.0932369607476;298.27;Module 1,5_9;1182.71;145,80;34,43;5,84;200,95;-55,15
31,07.2019 14:29:45;32.8;4.38;301.5;568.3114404007022;298.59;Module 1,5_9;573.43;143,66;34,86;2,75;95,78;47,89
31,07.2019 14:31:02;33.3;5.63;307.1;1149.37841174171;299.07;Module 1,5_9;1159.67;187,48;33,48;5,72;191,61;-4,13
31,07.2019 14:32:14;31.7;5.44;307.1;1037.7884633619783;299.54;Module 1,5_9;1047.03;172,45;33,63;5,15;173,29;-0,84
31,07.2019 14:33:27;31.8;4.17;307.1;1070.827332190927;299.87;Module 1,5_9;1080.31;132,61;33,59;5,32;178,74;-46,14
31,07.2019 14:34:38;31.4;5.29;307.1;1086.104278290904;300.16;Module 1,5_9;1095.67;166,11;33,56;5,40;181,26;-15,15
31,07.2019 14:35:55;31.5;5.46;309.6;1027.79132730337;300.4;Module 1,5_9;1036.79;171,99;33,20;5,10;169,41;2,58
31,07.2019 14:37:12;31.8;3.17;309.6;763.4552917299047;300.72;Module 1,5_9;770.1;100,81;33,41;3,75;125,40;-24,60
31,07.2019 14:38:27;32;5.51;309.6;1129.4170836884423;300.93;Module 1,5_9;1139.19;176,32;33,07;5,62;185,91;-9,59
31,07.2019 14:39:31;31.5;5.41;309.6;745.4912093506442;301.13;Module 1,5_9;751.91;170,41;33,42;3,66;122,36;48,06
31,07.2019 14:40:45;31.6;5.61;315.1;1152.3650136680903;301.35;Module 1,5_9;1162.23;177,28;32,07;5,74;184,05;-6,77
31,07.2019 14:42:00;30.9;2.29;315.1;803.0356923380699;301.89;Module 1,5_9;809.87;70,76;32,41;3,96;128,30;-57,54
31,07.2019 14:43:13;31.3;5.85;315.1;1203.2481307353619;302.28;Module 1,5_9;1213.43;183,10;32,00;6,00;191,93;-8,82
31,07.2019 14:44:27;31;2.78;315.1;578.8006482294201;302.5;Module 1,5_9;583.67;86,18;32,43;2,81;91,18;-5,00
31,07.2019 14:45:35;31.5;4.53;315.1;846.9231506500772;302.46;Module 1,5_9;854.01;142,70;32,39;4,18;135,45;7,24
31,07.2019 14:46:53;31.5;1.89;317.1;500.15065925836484;302.09;Module 1,5_9;504.31;59,53;32,01;2,41;77,14;-17,60
31,07.2019 14:50:49;31.6;1.47;317.1;319.7803281988049;300.53;Module 1,5_9;322.39;46,45;31,58;1,49;46,98;-0,52
31,07.2019 14:52:02;32.3;1.54;317.6;324.7651841505618;300.31;Module 1,5_9;327.4;49,74;31,51;1,51;47,69;2,06
31,07.2019 14:53:15;32.2;1.59;317.6;330.1274409893176;299.98;Module 1,5_9;332.79;51,20;31,53;1,54;48,58;2,62
31,07.2019 14:54:28;32.2;4.62;317.6;650.1374577128688;299.67;Module 1,5_9;655.35;148,76;32,00;3,18;101,70;47,07
31,07.2019 14:55:49;32.8;2.54;317.6;891.0925873351198;299.6;Module 1,5_9;898.19;83,31;31,91;4,41;140,66;-57,35
31,07.2019 14:57:16;33.9;3.73;315.6;935.4918461545211;299.87;Module 1,5_9;942.89;126,45;32,23;4,63;149,35;-22,91
31,07.2019 14:58:32;32.8;2.48;315.6;474.9771461819852;299.99;Module 1,5_9;478.71;81,34;32,25;2,28;73,53;7,81
31,07.2019 14:59:45;33.1;2.91;315.6;678.4302611205627;299.96;Module 1,5_9;683.73;96,32;32,37;3,32;107,49;-11,17
31,07.2019 15:00:59;32.9;2.14;315.6;449.6191765201572;299.85;Module 1,5_9;453.11;70,41;32,21;2,15;69,26;1,15
31,07.2019 15:02:12;32.8;2.25;315.1;469.96335110060744;299.75;Module 1,5_9;473.59;73,80;32,33;2,25;72,88;0,92
31,07.2019 15:03:26;33;6.36;315.1;1110.1956486574759;300.08;Module 1,5_9;1118.71;209,88;32,13;5,52;177,47;32,41
31,07.2019 15:04:58;32.8;2.43;315.1;482.71646942280677;300.62;Module 1,5_9;486.39;79,70;32,35;2,32;75,03;4,67
31,07.2019 15:06:13;32.4;2.41;315.1;482.739513410433;300.82;Module 1,5_9;486.39;78,08;32,35;2,32;75,03;3,05
31,07.2019 15:07:25;32.4;2.14;315.1;459.893476485699;300.83;Module 1,5_9;463.35;69,34;32,31;2,20;71,18;-1,84
31,07.2019 15:08:39;32.7;2.45;315.1;728.6281550600997;300.81;Module 1,5_9;734.07;80,12;32,45;3,58;116,08;-35,97
31,07.2019 15:10:00;32.6;2.27;315.1;487.8913472081027;300.72;Module 1,5_9;491.51;74,00;32,35;2,35;75,90;-1,90
31,07.2019 15:11:21;32.6;2.46;315.1;523.4942988466796;300.64;Module 1,5_9;527.35;80,20;32,39;2,53;81,90;-1,70
31,07.2019 15:12:35;32.7;2.79;315.1;498.1047483828927;300.67;Module 1,5_9;501.75;91,23;32,37;2,40;77,62;13,61
31,07.2019 15:13:48;32.9;3.03;315.1;809.9302897854562;300.64;Module 1,5_9;815.82;99,69;32,41;3,99;129,42;-29,74
31,07.2019 15:15:01;32.5;2.45;315.1;859.5691249195974;300.69;Module 1,5_9;865.78;79,63;32,38;4,25;137,50;-57,88
31,07.2019 15:16:18;32.5;1.92;313.6;409.21316149903225;300.76;Module 1,5_9;412.15;62,40;32,49;1,94;63,10;-0,70
31,07.2019 15:17:39;32.6;2;313.6;427.0271923108934;300.67;Module 1,5_9;430.07;65,20;32,53;2,03;66,14;-0,94
