date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:03;34.6;2.06;300;458.9736012765988;292.61;Module 1,5_11;463.35;71,28;35,79;2,18;78,01;-6,73
31,07.2019 14:18:17;35;2.06;300;433.63774826809777;292.89;Module 1,5_11;437.75;72,10;35,76;2,05;73,30;-1,20
31,07.2019 14:19:34;35;2.04;300;420.98050266271196;293.21;Module 1,5_11;424.95;71,40;35,74;1,99;70,95;0,45
31,07.2019 14:20:47;34.7;2.09;302.5;464.1174358507776;293.54;Module 1,5_11;468.47;72,52;35,35;2,21;78,08;-5,55
31,07.2019 14:22:01;34.8;3.61;302.5;839.36162073371;293.82;Module 1,5_11;847.19;125,63;35,23;4,13;145,46;-19,83
31,07.2019 14:23:27;34.6;5.29;302.5;1253.0184668633108;294.92;Module 1,5_11;1264.63;183,03;34,57;6,24;215,56;-32,53
31,07.2019 14:24:45;33.8;5.76;302.5;1171.9133479080265;296.03;Module 1,5_11;1182.71;194,69;34,73;5,82;202,20;-7,52
31,07.2019 14:25:58;33;5.53;304.5;1128.8470034438221;296.81;Module 1,5_11;1139.19;182,49;34,46;5,60;193,14;-10,65
31,07.2019 14:27:13;33.6;5.34;304.5;1111.1465550569178;297.66;Module 1,5_11;1121.27;179,42;34,49;5,51;190,21;-10,79
31,07.2019 14:28:30;32.3;4.5;304.5;1172.0932369607476;298.27;Module 1,5_11;1182.71;145,35;34,38;5,82;200,27;-54,92
31,07.2019 14:29:45;31.8;4.38;304.5;568.3114404007022;298.59;Module 1,5_11;573.43;139,28;35,05;2,74;96,18;43,10
31,07.2019 14:31:02;31.9;5.63;304.5;1149.37841174171;299.07;Module 1,5_11;1159.67;179,60;34,42;5,71;196,53;-16,93
31,07.2019 14:32:14;31.4;5.44;312.1;1037.7884633619783;299.54;Module 1,5_11;1047.03;170,82;33,30;5,14;171,30;-0,48
31,07.2019 14:33:27;31.3;4.17;312.1;1070.827332190927;299.87;Module 1,5_11;1080.31;130,52;33,24;5,31;176,61;-46,09
31,07.2019 14:34:38;31.1;5.29;312.1;1086.104278290904;300.16;Module 1,5_11;1095.67;164,52;33,22;5,39;179,06;-14,54
31,07.2019 14:35:55;31.2;5.46;313.6;1027.79132730337;300.4;Module 1,5_11;1036.79;170,35;33,05;5,09;168,37;1,98
31,07.2019 14:37:12;30.9;3.17;313.6;763.4552917299047;300.72;Module 1,5_11;770.1;97,95;33,38;3,75;125,08;-27,13
31,07.2019 14:38:27;31.7;5.51;313.6;1129.4170836884423;300.93;Module 1,5_11;1139.19;174,67;32,88;5,61;184,50;-9,83
31,07.2019 14:39:31;31;5.41;313.6;745.4912093506442;301.13;Module 1,5_11;751.91;167,71;33,39;3,66;122,07;45,64
31,07.2019 14:40:45;31.2;5.61;318.1;1152.3650136680903;301.35;Module 1,5_11;1162.23;175,03;32,06;5,73;183,61;-8,57
31,07.2019 14:42:00;31;2.29;318.1;803.0356923380699;301.89;Module 1,5_11;809.87;70,99;32,55;3,95;128,61;-57,62
31,07.2019 14:43:13;31;5.85;318.1;1203.2481307353619;302.28;Module 1,5_11;1213.43;181,35;31,98;5,98;191,33;-9,98
31,07.2019 14:44:27;30.7;2.78;318.1;578.8006482294201;302.5;Module 1,5_11;583.67;85,35;32,66;2,81;91,67;-6,32
31,07.2019 14:45:35;30.7;4.53;320.7;846.9231506500772;302.46;Module 1,5_11;854.01;139,07;32,05;4,18;133,81;5,26
31,07.2019 14:46:53;30.6;1.89;320.7;500.15065925836484;302.09;Module 1,5_11;504.31;57,83;32,16;2,41;77,40;-19,56
31,07.2019 14:50:49;31.2;1.47;322.2;319.7803281988049;300.53;Module 1,5_11;322.39;45,86;31,52;1,49;46,86;-1,00
31,07.2019 14:52:02;32.3;1.54;322.2;324.7651841505618;300.31;Module 1,5_11;327.4;49,74;31,54;1,51;47,69;2,05
31,07.2019 14:53:15;32.3;1.59;322.2;330.1274409893176;299.98;Module 1,5_11;332.79;51,36;31,56;1,54;48,59;2,77
31,07.2019 14:54:28;32.3;4.62;322.2;650.1374577128688;299.67;Module 1,5_11;655.35;149,23;31,91;3,17;101,29;47,93
31,07.2019 14:55:49;32.7;2.54;320.7;891.0925873351198;299.6;Module 1,5_11;898.19;83,06;31,99;4,40;140,79;-57,73
31,07.2019 14:57:16;33.4;3.73;320.7;935.4918461545211;299.87;Module 1,5_11;942.89;124,58;31,94;4,63;147,76;-23,17
31,07.2019 14:58:32;32.6;2.48;320.7;474.9771461819852;299.99;Module 1,5_11;478.71;80,85;32,13;2,28;73,21;7,64
31,07.2019 14:59:45;32.5;2.91;320.2;678.4302611205627;299.96;Module 1,5_11;683.73;94,58;32,27;3,32;107,02;-12,44
31,07.2019 15:00:59;32.5;2.14;320.2;449.6191765201572;299.85;Module 1,5_11;453.11;69,55;32,20;2,15;69,16;0,39
31,07.2019 15:02:12;32.5;2.25;320.2;469.96335110060744;299.75;Module 1,5_11;473.59;73,13;32,22;2,25;72,57;0,56
31,07.2019 15:03:26;32.6;6.36;320.2;1110.1956486574759;300.08;Module 1,5_11;1118.71;207,34;31,77;5,51;175,12;32,22
31,07.2019 15:04:58;32.2;2.43;318.6;482.71646942280677;300.62;Module 1,5_11;486.39;78,25;32,52;2,32;75,32;2,92
