date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:03;34.5;2.06;299;458.9736012765988;292.61;Module 1,5_18;463.35;71,07;35,05;2,16;75,76;-4,69
31,07.2019 14:18:17;34.6;2.06;299;433.63774826809777;292.89;Module 1,5_18;437.75;71,28;35,01;2,03;71,17;0,11
31,07.2019 14:19:34;34.7;2.04;298.5;420.98050266271196;293.21;Module 1,5_18;424.95;70,79;35,08;1,97;69,04;1,75
31,07.2019 14:20:47;34.5;2.09;298.5;464.1174358507776;293.54;Module 1,5_18;468.47;72,10;35,15;2,19;76,87;-4,76
31,07.2019 14:22:01;34.5;3.61;298.5;839.36162073371;293.82;Module 1,5_18;847.19;124,55;35,18;4,09;143,92;-19,37
31,07.2019 14:23:27;34.4;5.29;301;1253.0184668633108;294.92;Module 1,5_18;1264.63;181,98;34,26;6,18;211,85;-29,88
31,07.2019 14:24:45;33.3;5.76;301;1171.9133479080265;296.03;Module 1,5_18;1182.71;191,81;34,38;5,77;198,51;-6,70
31,07.2019 14:25:58;32.8;5.53;301;1128.8470034438221;296.81;Module 1,5_18;1139.19;181,38;34,43;5,56;191,36;-9,98
31,07.2019 14:27:13;33.1;5.34;301;1111.1465550569178;297.66;Module 1,5_18;1121.27;176,75;34,45;5,47;188,41;-11,66
31,07.2019 14:28:30;32.6;4.5;304.6;1172.0932369607476;298.27;Module 1,5_18;1182.71;146,70;33,74;5,78;194,96;-48,26
31,07.2019 14:29:45;33.3;4.38;304.6;568.3114404007022;298.59;Module 1,5_18;573.43;145,85;34,16;2,72;92,94;52,92
31,07.2019 14:31:02;32.7;5.63;307.6;1149.37841174171;299.07;Module 1,5_18;1159.67;184,10;33,25;5,66;188,31;-4,21
31,07.2019 14:32:14;31.3;5.44;307.6;1037.7884633619783;299.54;Module 1,5_18;1047.03;170,27;33,39;5,10;170,29;-0,02
31,07.2019 14:33:27;31.2;4.17;307.6;1070.827332190927;299.87;Module 1,5_18;1080.31;130,10;33,35;5,27;175,66;-45,56
31,07.2019 14:34:38;30.9;5.29;307.6;1086.104278290904;300.16;Module 1,5_18;1095.67;163,46;33,33;5,34;178,13;-14,67
31,07.2019 14:35:55;31.1;5.46;311.6;1027.79132730337;300.4;Module 1,5_18;1036.79;169,81;32,70;5,05;165,14;4,67
31,07.2019 14:37:12;31.4;3.17;311.6;763.4552917299047;300.72;Module 1,5_18;770.1;99,54;32,91;3,71;122,24;-22,70
31,07.2019 14:38:27;30.9;5.51;311.6;1129.4170836884423;300.93;Module 1,5_18;1139.19;170,26;32,57;5,56;181,21;-10,95
31,07.2019 14:39:31;30.9;5.41;315.1;745.4912093506442;301.13;Module 1,5_18;751.91;167,17;32,28;3,63;117,05;50,12
31,07.2019 14:40:45;30.8;5.61;315.1;1152.3650136680903;301.35;Module 1,5_18;1162.23;172,79;31,92;5,68;181,29;-8,50
31,07.2019 14:42:00;30.7;2.29;315.1;803.0356923380699;301.89;Module 1,5_18;809.87;70,30;32,26;3,92;126,35;-56,05
31,07.2019 14:43:13;30.2;5.85;315.1;1203.2481307353619;302.28;Module 1,5_18;1213.43;176,67;31,85;5,94;189,06;-12,39
31,07.2019 14:44:27;30.5;2.78;319.2;578.8006482294201;302.5;Module 1,5_18;583.67;84,79;31,53;2,78;87,79;-3,00
31,07.2019 14:45:35;31.1;4.53;319.2;846.9231506500772;302.46;Module 1,5_18;854.01;140,88;31,50;4,14;130,39;10,49
31,07.2019 14:46:53;30.3;1.89;319.2;500.15065925836484;302.09;Module 1,5_18;504.31;57,27;31,46;2,39;75,07;-17,80
31,07.2019 14:50:49;31;1.47;319.7;319.7803281988049;300.53;Module 1,5_18;322.39;45,57;30,94;1,47;45,59;-0,02
31,07.2019 14:52:02;31.6;1.54;319.7;324.7651841505618;300.31;Module 1,5_18;327.4;48,66;30,96;1,50;46,40;2,26
31,07.2019 14:53:15;31.6;1.59;319.7;330.1274409893176;299.98;Module 1,5_18;332.79;50,24;30,98;1,53;47,27;2,97
31,07.2019 14:54:28;31.8;4.62;319.2;650.1374577128688;299.67;Module 1,5_18;655.35;146,92;31,55;3,15;99,24;47,67
31,07.2019 14:55:49;32.1;2.54;319.2;891.0925873351198;299.6;Module 1,5_18;898.19;81,53;31,46;4,36;137,28;-55,75
31,07.2019 14:57:16;32.8;3.73;319.2;935.4918461545211;299.87;Module 1,5_18;942.89;122,34;31,43;4,59;144,16;-21,82
31,07.2019 14:58:32;32.8;2.48;317.1;474.9771461819852;299.99;Module 1,5_18;478.71;81,34;31,81;2,26;71,81;9,54
31,07.2019 14:59:45;33;2.91;317.1;678.4302611205627;299.96;Module 1,5_18;683.73;96,03;31,94;3,29;104,98;-8,95
31,07.2019 15:00:59;32.3;2.14;317.1;449.6191765201572;299.85;Module 1,5_18;453.11;69,12;31,77;2,13;67,64;1,49
31,07.2019 15:02:12;32.4;2.25;317.1;469.96335110060744;299.75;Module 1,5_18;473.59;72,90;31,80;2,23;70,98;1,92
31,07.2019 15:03:26;32.4;6.36;317.1;1110.1956486574759;300.08;Module 1,5_18;1118.71;206,06;31,62;5,47;172,86;33,20
31,07.2019 15:04:58;32;2.43;317.1;482.71646942280677;300.62;Module 1,5_18;486.39;77,76;31,82;2,30;73,08;4,68
31,07.2019 15:06:13;31.9;2.41;317.1;482.739513410433;300.82;Module 1,5_18;486.39;76,88;31,82;2,30;73,08;3,80
31,07.2019 15:07:25;31.9;2.14;317.1;459.893476485699;300.83;Module 1,5_18;463.35;68,27;31,79;2,18;69,33;-1,06
31,07.2019 15:08:39;32;2.45;317.1;728.6281550600997;300.81;Module 1,5_18;734.07;78,40;31,93;3,54;113,07;-34,67
31,07.2019 15:10:00;32;2.27;317.1;487.8913472081027;300.72;Module 1,5_18;491.51;72,64;31,83;2,32;73,93;-1,29
31,07.2019 15:11:21;32.1;2.46;317.1;523.4942988466796;300.64;Module 1,5_18;527.35;78,97;31,87;2,50;79,77;-0,80
31,07.2019 15:12:35;32.1;2.79;315.6;498.1047483828927;300.67;Module 1,5_18;501.75;89,56;32,12;2,37;76,22;13,34
31,07.2019 15:13:48;32.2;3.03;315.6;809.9302897854562;300.64;Module 1,5_18;815.82;97,57;32,16;3,95;127,11;-29,55
31,07.2019 15:15:01;32;2.45;315.6;859.5691249195974;300.69;Module 1,5_18;865.78;78,40;32,13;4,20;135,05;-56,65
31,07.2019 15:16:18;31.8;1.92;315.6;409.21316149903225;300.76;Module 1,5_18;412.15;61,06;31,97;1,92;61,47;-0,42
31,07.2019 15:17:39;32;2;315.1;427.0271923108934;300.67;Module 1,5_18;430.07;64,00;32,09;2,01;64,60;-0,60
31,07.2019 15:18:54;32;1.84;315.1;396.5431937398856;300.56;Module 1,5_18;399.35;58,88;32,02;1,86;59,52;-0,64
31,07.2019 15:20:23;32.1;1.95;315.1;437.2396825991193;300.25;Module 1,5_18;440.31;62,59;32,12;2,06;66,30;-3,71
31,07.2019 15:21:41;32.3;2.48;315.1;526.2405699270159;300.13;Module 1,5_18;529.91;80,10;32,23;2,52;81,09;-0,98
31,07.2019 15:22:58;32.4;3.62;315.1;650.952498741311;300.13;Module 1,5_18;655.46;117,29;32,30;3,15;101,64;15,65
31,07.2019 15:24:12;32.9;4.97;315.1;949.1120375854955;300.49;Module 1,5_18;955.64;163,51;32,15;4,66;149,66;13,86
31,07.2019 15:25:24;32.7;3.35;315.1;422.0661185545843;300.83;Module 1,5_18;424.95;109,55;32,09;1,99;63,78;45,77
31,07.2019 15:26:37;31.9;1.88;315.1;394.1151425450955;300.85;Module 1,5_18;396.79;59,97;32,02;1,85;59,12;0,85
31,07.2019 15:27:53;31.8;3.2;315.1;779.4668722667363;300.95;Module 1,5_18;784.72;101,76;32,27;3,80;122,55;-20,79
31,07.2019 15:28:56;32;2.32;315.1;478.0669722800074;300.93;Module 1,5_18;481.27;74,24;32,18;2,27;73,10;1,14
31,07.2019 15:30:09;32;3.05;315.1;508.60558208047235;300.98;Module 1,5_18;511.99;97,60;32,22;2,43;78,17;19,43
31,07.2019 15:31:24;32.2;2.75;315.1;531.5180210044413;300.98;Module 1,5_18;535.03;88,55;32,24;2,54;81,96;6,59
31,07.2019 15:32:48;32.1;2;315.1;409.4659429342268;300.96;Module 1,5_18;412.15;64,20;32,05;1,92;61,68;2,52
31,07.2019 15:34:04;32;1.79;315.1;363.70315697818006;300.92;Module 1,5_18;366.07;57,28;31,94;1,69;54,04;3,24
31,07.2019 15:35:17;31.9;1.53;315.1;306.7576909190549;300.81;Module 1,5_18;308.74;48,81;31,73;1,40;44,55;4,26
31,07.2019 16:13:55;34.2;2.07;304.6;506.8831138205037;296.96;Module 1,5_18;509.43;70,79;34,11;2,41;82,18;-11,39
31,07.2019 16:15:12;34;4.36;304.6;898.2596392054263;297.44;Module 1,5_18;902.73;148,24;34,06;4,39;149,64;-1,40
31,07.2019 16:16:27;33.5;2.26;304.6;787.1095587492078;298.09;Module 1,5_18;790.99;75,71;34,14;3,83;130,77;-55,06
31,07.2019 16:17:40;33.3;4.81;304.6;959.7321922457402;298.6;Module 1,5_18;964.42;160,17;34,00;4,70;159,96;0,21
31,07.2019 16:18:58;32.5;4.6;304.6;923.424462628331;299.54;Module 1,5_18;927.89;149,50;34,04;4,52;153,87;-4,37
31,07.2019 16:20:19;32.4;4.47;307.1;903.4865693048357;300;Module 1,5_18;907.81;144,83;33,62;4,42;148,61;-3,78
31,07.2019 16:21:35;31.6;4.41;307.1;880.4088196864784;300.42;Module 1,5_18;884.58;139,36;33,63;4,30;144,77;-5,41
31,07.2019 16:22:58;31.8;3.94;307.1;765.7119898798996;300.81;Module 1,5_18;769.3;125,29;33,70;3,72;125,51;-0,22
31,07.2019 16:24:11;31.8;4.22;307.1;855.7094016525876;301.04;Module 1,5_18;859.68;134,20;33,65;4,18;140,64;-6,45
31,07.2019 16:25:24;31.5;4.23;307.1;845.8040795345472;301.29;Module 1,5_18;849.69;133,25;33,66;4,13;138,99;-5,74
31,07.2019 16:26:38;30.6;4.22;307.1;841.5128876478916;301.57;Module 1,5_18;845.34;129,13;33,66;4,11;138,27;-9,14
31,07.2019 16:27:51;30.5;4.27;307.1;818.6046326739868;301.82;Module 1,5_18;822.29;130,23;33,68;3,99;134,42;-4,19
31,07.2019 16:29:05;32.2;4.21;307.1;836.2043421445512;302.04;Module 1,5_18;839.93;135,56;33,66;4,08;137,38;-1,82
31,07.2019 16:30:25;30.7;4.08;313.1;826.9671920408846;302.27;Module 1,5_18;830.61;125,26;32,60;4,04;131,62;-6,36
