date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:17:03;34.4;2.06;299;458.9736012765988;292.61;Module 1,5_5;463.35;70,86;35,20;2,20;77,54;-6,67
31,07.2019 14:18:17;34.7;2.06;299;433.63774826809777;292.89;Module 1,5_5;437.75;71,48;35,18;2,07;72,94;-1,46
31,07.2019 14:19:34;34.5;2.04;301;420.98050266271196;293.21;Module 1,5_5;424.95;70,38;34,80;2,01;69,98;0,40
31,07.2019 14:20:47;34.3;2.09;301;464.1174358507776;293.54;Module 1,5_5;468.47;71,69;34,85;2,23;77,73;-6,04
31,07.2019 14:22:01;34.7;3.61;301;839.36162073371;293.82;Module 1,5_5;847.19;125,27;34,70;4,14;143,59;-18,32
31,07.2019 14:23:27;34.4;5.29;301;1253.0184668633108;294.92;Module 1,5_5;1264.63;181,98;34,02;6,23;211,99;-30,02
31,07.2019 14:24:45;33.1;5.76;301;1171.9133479080265;296.03;Module 1,5_5;1182.71;190,66;34,17;5,82;198,97;-8,31
31,07.2019 14:25:58;32.2;5.53;301;1128.8470034438221;296.81;Module 1,5_5;1139.19;178,07;34,25;5,61;191,98;-13,91
31,07.2019 14:27:13;33.3;5.34;301;1111.1465550569178;297.66;Module 1,5_5;1121.27;177,82;34,29;5,51;189,09;-11,26
31,07.2019 14:28:30;31.9;4.5;304.6;1172.0932369607476;298.27;Module 1,5_5;1182.71;143,55;33,55;5,82;195,38;-51,83
31,07.2019 14:29:45;32.6;4.38;304.6;568.3114404007022;298.59;Module 1,5_5;573.43;142,79;34,25;2,76;94,63;48,16
31,07.2019 14:31:02;32.4;5.63;304.6;1149.37841174171;299.07;Module 1,5_5;1159.67;182,41;33,59;5,71;191,77;-9,36
31,07.2019 14:32:14;31.1;5.44;309.6;1037.7884633619783;299.54;Module 1,5_5;1047.03;169,18;32,91;5,15;169,34;-0,15
31,07.2019 14:33:27;31.1;4.17;309.6;1070.827332190927;299.87;Module 1,5_5;1080.31;129,69;32,86;5,31;174,54;-44,85
31,07.2019 14:34:38;30.9;5.29;309.6;1086.104278290904;300.16;Module 1,5_5;1095.67;163,46;32,83;5,39;176,94;-13,47
31,07.2019 14:35:55;30.9;5.46;309.6;1027.79132730337;300.4;Module 1,5_5;1036.79;168,71;32,92;5,10;167,75;0,96
31,07.2019 14:37:12;30.9;3.17;313.6;763.4552917299047;300.72;Module 1,5_5;770.1;97,95;32,55;3,76;122,34;-24,38
31,07.2019 14:38:27;30.6;5.51;313.6;1129.4170836884423;300.93;Module 1,5_5;1139.19;168,61;32,05;5,61;179,73;-11,13
31,07.2019 14:39:31;31.1;5.41;313.6;745.4912093506442;301.13;Module 1,5_5;751.91;168,25;32,57;3,67;119,43;48,82
31,07.2019 14:40:45;30.9;5.61;313.6;1152.3650136680903;301.35;Module 1,5_5;1162.23;173,35;32,02;5,72;183,21;-9,86
31,07.2019 14:42:00;30.3;2.29;313.6;803.0356923380699;301.89;Module 1,5_5;809.87;69,39;32,52;3,96;128,72;-59,33
31,07.2019 14:43:13;30.4;5.85;317.6;1203.2481307353619;302.28;Module 1,5_5;1213.43;177,84;31,22;5,98;186,59;-8,75
31,07.2019 14:44:27;30.6;2.78;317.6;578.8006482294201;302.5;Module 1,5_5;583.67;85,07;31,93;2,82;90,10;-5,04
31,07.2019 14:45:35;30.9;4.53;317.6;846.9231506500772;302.46;Module 1,5_5;854.01;139,98;31,76;4,18;132,78;7,20
31,07.2019 14:46:53;29.7;1.89;317.6;500.15065925836484;302.09;Module 1,5_5;504.31;56,13;31,90;2,42;77,29;-21,16
31,07.2019 14:50:49;30.8;1.47;319.7;319.7803281988049;300.53;Module 1,5_5;322.39;45,28;31,20;1,51;47,04;-1,76
31,07.2019 14:52:02;31.1;1.54;319.7;324.7651841505618;300.31;Module 1,5_5;327.4;47,89;31,22;1,53;47,85;0,04
31,07.2019 14:53:15;31.4;1.59;319.7;330.1274409893176;299.98;Module 1,5_5;332.79;49,93;31,23;1,56;48,73;1,20
31,07.2019 14:54:28;31.5;4.62;319.7;650.1374577128688;299.67;Module 1,5_5;655.35;145,53;31,53;3,19;100,43;45,10
31,07.2019 14:55:49;32.1;2.54;319.7;891.0925873351198;299.6;Module 1,5_5;898.19;81,53;31,33;4,40;137,98;-56,45
31,07.2019 14:57:16;33.2;3.73;319.2;935.4918461545211;299.87;Module 1,5_5;942.89;123,84;31,36;4,63;145,16;-21,32
31,07.2019 14:58:32;32.8;2.48;319.2;474.9771461819852;299.99;Module 1,5_5;478.71;81,34;31,59;2,30;72,52;8,82
31,07.2019 14:59:45;32.5;2.91;319.2;678.4302611205627;299.96;Module 1,5_5;683.73;94,58;31,61;3,33;105,21;-10,63
31,07.2019 15:00:59;32.3;2.14;319.2;449.6191765201572;299.85;Module 1,5_5;453.11;69,12;31,57;2,17;68,40;0,72
31,07.2019 15:02:12;32.2;2.25;317.1;469.96335110060744;299.75;Module 1,5_5;473.59;72,45;31,97;2,27;72,54;-0,09
31,07.2019 15:03:26;32.2;6.36;317.1;1110.1956486574759;300.08;Module 1,5_5;1118.71;204,79;31,47;5,51;173,37;31,42
31,07.2019 15:04:58;32;2.43;317.1;482.71646942280677;300.62;Module 1,5_5;486.39;77,76;31,98;2,33;74,64;3,12
