module_id;temperature;voltage;ts;utc_ts;timestamp
1380556871435263;26.6;33;Tue Nov 05 2019 10:02:30 GMT+0100 (CET);Tue Nov 05 2019 09:02:30 GMT+0100 (CET);1572944550000
1380556871435263;26.6;33.4;Tue Nov 05 2019 10:04:23 GMT+0100 (CET);Tue Nov 05 2019 09:04:23 GMT+0100 (CET);1572944663000
1380556871435263;26.6;33.7;Tue Nov 05 2019 10:06:55 GMT+0100 (CET);Tue Nov 05 2019 09:06:55 GMT+0100 (CET);1572944815000
1380556871435263;26.6;33.8;Tue Nov 05 2019 10:08:48 GMT+0100 (CET);Tue Nov 05 2019 09:08:48 GMT+0100 (CET);1572944928000
1380556871435263;26.6;33.8;Tue Nov 05 2019 10:10:45 GMT+0100 (CET);Tue Nov 05 2019 09:10:45 GMT+0100 (CET);1572945045000
1380556871435263;26.6;33.7;Tue Nov 05 2019 10:12:38 GMT+0100 (CET);Tue Nov 05 2019 09:12:38 GMT+0100 (CET);1572945158000
1380556871435263;26.6;33.7;Tue Nov 05 2019 10:14:32 GMT+0100 (CET);Tue Nov 05 2019 09:14:32 GMT+0100 (CET);1572945272000
1380556871435263;26.6;33.8;Tue Nov 05 2019 10:16:25 GMT+0100 (CET);Tue Nov 05 2019 09:16:25 GMT+0100 (CET);1572945385000
1380556871435263;26.6;34.2;Tue Nov 05 2019 10:18:18 GMT+0100 (CET);Tue Nov 05 2019 09:18:18 GMT+0100 (CET);1572945498000
1380556871435263;26.6;34.2;Tue Nov 05 2019 10:20:10 GMT+0100 (CET);Tue Nov 05 2019 09:20:10 GMT+0100 (CET);1572945610000
1380556871435263;26.6;34.1;Tue Nov 05 2019 10:22:06 GMT+0100 (CET);Tue Nov 05 2019 09:22:06 GMT+0100 (CET);1572945726000
1380556871435263;26.6;34.7;Tue Nov 05 2019 10:23:59 GMT+0100 (CET);Tue Nov 05 2019 09:23:59 GMT+0100 (CET);1572945839000
1380556871435263;26.6;35.6;Tue Nov 05 2019 10:25:52 GMT+0100 (CET);Tue Nov 05 2019 09:25:52 GMT+0100 (CET);1572945952000
1380556871435263;27.1;35.8;Tue Nov 05 2019 10:27:49 GMT+0100 (CET);Tue Nov 05 2019 09:27:49 GMT+0100 (CET);1572946069000
1380556871435263;27.1;35.2;Tue Nov 05 2019 10:29:55 GMT+0100 (CET);Tue Nov 05 2019 09:29:55 GMT+0100 (CET);1572946195000
1380556871435263;27.1;34.9;Tue Nov 05 2019 10:31:49 GMT+0100 (CET);Tue Nov 05 2019 09:31:49 GMT+0100 (CET);1572946309000
1380556871435263;29.2;34.7;Tue Nov 05 2019 10:33:44 GMT+0100 (CET);Tue Nov 05 2019 09:33:44 GMT+0100 (CET);1572946424000
1380556871435263;29.2;33.8;Tue Nov 05 2019 10:35:36 GMT+0100 (CET);Tue Nov 05 2019 09:35:36 GMT+0100 (CET);1572946536000
1380556871435263;27.1;33.4;Tue Nov 05 2019 10:38:02 GMT+0100 (CET);Tue Nov 05 2019 09:38:02 GMT+0100 (CET);1572946682000
1380556871435263;27.1;33.1;Tue Nov 05 2019 10:39:55 GMT+0100 (CET);Tue Nov 05 2019 09:39:55 GMT+0100 (CET);1572946795000
1380556871435263;27.1;33.2;Tue Nov 05 2019 10:41:49 GMT+0100 (CET);Tue Nov 05 2019 09:41:49 GMT+0100 (CET);1572946909000
1380556871435263;27.1;33.3;Tue Nov 05 2019 10:43:42 GMT+0100 (CET);Tue Nov 05 2019 09:43:42 GMT+0100 (CET);1572947022000
1380556871435263;27.1;33.9;Tue Nov 05 2019 10:45:36 GMT+0100 (CET);Tue Nov 05 2019 09:45:36 GMT+0100 (CET);1572947136000
1380556871435263;26.6;35.1;Tue Nov 05 2019 10:47:30 GMT+0100 (CET);Tue Nov 05 2019 09:47:30 GMT+0100 (CET);1572947250000
1380556871435263;26.6;35.5;Tue Nov 05 2019 10:49:27 GMT+0100 (CET);Tue Nov 05 2019 09:49:27 GMT+0100 (CET);1572947367000
1380556871435263;27.1;35.4;Tue Nov 05 2019 10:51:20 GMT+0100 (CET);Tue Nov 05 2019 09:51:20 GMT+0100 (CET);1572947480000
1380556871435263;27.1;35;Tue Nov 05 2019 10:53:19 GMT+0100 (CET);Tue Nov 05 2019 09:53:19 GMT+0100 (CET);1572947599000
1380556871435263;27.1;35;Tue Nov 05 2019 10:55:12 GMT+0100 (CET);Tue Nov 05 2019 09:55:12 GMT+0100 (CET);1572947712000
1380556871435263;27.1;35.2;Tue Nov 05 2019 10:57:08 GMT+0100 (CET);Tue Nov 05 2019 09:57:08 GMT+0100 (CET);1572947828000
1380556871435263;27.1;35.2;Tue Nov 05 2019 10:59:01 GMT+0100 (CET);Tue Nov 05 2019 09:59:01 GMT+0100 (CET);1572947941000
1380556871435263;28.7;35.3;Tue Nov 05 2019 11:00:54 GMT+0100 (CET);Tue Nov 05 2019 10:00:54 GMT+0100 (CET);1572948054000
1380556871435263;28.7;35.3;Tue Nov 05 2019 11:02:51 GMT+0100 (CET);Tue Nov 05 2019 10:02:51 GMT+0100 (CET);1572948171000
1380556871435263;28.7;35.5;Tue Nov 05 2019 11:04:51 GMT+0100 (CET);Tue Nov 05 2019 10:04:51 GMT+0100 (CET);1572948291000
1380556871435263;28.7;35.3;Tue Nov 05 2019 11:06:44 GMT+0100 (CET);Tue Nov 05 2019 10:06:44 GMT+0100 (CET);1572948404000
1380556871435263;28.7;35;Tue Nov 05 2019 11:08:57 GMT+0100 (CET);Tue Nov 05 2019 10:08:57 GMT+0100 (CET);1572948537000
1380556871435263;30.7;34.9;Tue Nov 05 2019 11:10:50 GMT+0100 (CET);Tue Nov 05 2019 10:10:50 GMT+0100 (CET);1572948650000
1380556871435263;30.7;35;Tue Nov 05 2019 11:12:44 GMT+0100 (CET);Tue Nov 05 2019 10:12:44 GMT+0100 (CET);1572948764000
1380556871435263;30.7;35.1;Tue Nov 05 2019 11:14:37 GMT+0100 (CET);Tue Nov 05 2019 10:14:37 GMT+0100 (CET);1572948877000
1380556871435263;30.7;35.1;Tue Nov 05 2019 11:16:30 GMT+0100 (CET);Tue Nov 05 2019 10:16:30 GMT+0100 (CET);1572948990000
1380556871435263;30.7;35;Tue Nov 05 2019 11:18:23 GMT+0100 (CET);Tue Nov 05 2019 10:18:23 GMT+0100 (CET);1572949103000
1380556871435263;30.7;34.7;Tue Nov 05 2019 11:20:20 GMT+0100 (CET);Tue Nov 05 2019 10:20:20 GMT+0100 (CET);1572949220000
1380556871435263;30.7;34.4;Tue Nov 05 2019 11:22:13 GMT+0100 (CET);Tue Nov 05 2019 10:22:13 GMT+0100 (CET);1572949333000
1380556871435263;30.7;33.8;Tue Nov 05 2019 11:24:18 GMT+0100 (CET);Tue Nov 05 2019 10:24:18 GMT+0100 (CET);1572949458000
1380556871435263;30.7;33.8;Tue Nov 05 2019 11:26:11 GMT+0100 (CET);Tue Nov 05 2019 10:26:11 GMT+0100 (CET);1572949571000
1380556871435263;30.7;33.9;Tue Nov 05 2019 11:28:05 GMT+0100 (CET);Tue Nov 05 2019 10:28:05 GMT+0100 (CET);1572949685000
1380556871435263;29.2;34.3;Tue Nov 05 2019 11:29:58 GMT+0100 (CET);Tue Nov 05 2019 10:29:58 GMT+0100 (CET);1572949798000
1380556871435263;29.2;35.2;Tue Nov 05 2019 11:31:52 GMT+0100 (CET);Tue Nov 05 2019 10:31:52 GMT+0100 (CET);1572949912000
1380556871435263;29.2;35.3;Tue Nov 05 2019 11:33:44 GMT+0100 (CET);Tue Nov 05 2019 10:33:44 GMT+0100 (CET);1572950024000
1380556871435263;29.2;35.5;Tue Nov 05 2019 11:35:38 GMT+0100 (CET);Tue Nov 05 2019 10:35:38 GMT+0100 (CET);1572950138000
1380556871435263;29.2;35.2;Tue Nov 05 2019 11:37:31 GMT+0100 (CET);Tue Nov 05 2019 10:37:31 GMT+0100 (CET);1572950251000
1380556871435263;28.7;35.2;Tue Nov 05 2019 11:39:49 GMT+0100 (CET);Tue Nov 05 2019 10:39:49 GMT+0100 (CET);1572950389000
1380556871435263;28.7;35.3;Tue Nov 05 2019 11:41:41 GMT+0100 (CET);Tue Nov 05 2019 10:41:41 GMT+0100 (CET);1572950501000
1380556871435263;28.7;35.3;Tue Nov 05 2019 11:43:34 GMT+0100 (CET);Tue Nov 05 2019 10:43:34 GMT+0100 (CET);1572950614000
1380556871435263;28.7;35.2;Tue Nov 05 2019 11:45:27 GMT+0100 (CET);Tue Nov 05 2019 10:45:27 GMT+0100 (CET);1572950727000
1380556871435263;28.7;35.4;Tue Nov 05 2019 11:47:47 GMT+0100 (CET);Tue Nov 05 2019 10:47:47 GMT+0100 (CET);1572950867000
1380556871435263;29.2;35.5;Tue Nov 05 2019 11:49:40 GMT+0100 (CET);Tue Nov 05 2019 10:49:40 GMT+0100 (CET);1572950980000
1380556871435263;29.2;35.6;Tue Nov 05 2019 11:51:33 GMT+0100 (CET);Tue Nov 05 2019 10:51:33 GMT+0100 (CET);1572951093000
1380556871435263;29.2;35.4;Tue Nov 05 2019 11:53:25 GMT+0100 (CET);Tue Nov 05 2019 10:53:25 GMT+0100 (CET);1572951205000
1380556871435263;29.2;35.3;Tue Nov 05 2019 11:55:23 GMT+0100 (CET);Tue Nov 05 2019 10:55:23 GMT+0100 (CET);1572951323000
1380556871435263;29.2;35.2;Tue Nov 05 2019 11:57:16 GMT+0100 (CET);Tue Nov 05 2019 10:57:16 GMT+0100 (CET);1572951436000
1380556871435263;30.7;35.2;Tue Nov 05 2019 11:59:08 GMT+0100 (CET);Tue Nov 05 2019 10:59:08 GMT+0100 (CET);1572951548000
1380556871435263;30.7;35.3;Tue Nov 05 2019 12:01:11 GMT+0100 (CET);Tue Nov 05 2019 11:01:11 GMT+0100 (CET);1572951671000
1380556871435263;30.7;35.4;Tue Nov 05 2019 12:03:18 GMT+0100 (CET);Tue Nov 05 2019 11:03:18 GMT+0100 (CET);1572951798000
1380556871435263;30.7;35;Tue Nov 05 2019 12:05:18 GMT+0100 (CET);Tue Nov 05 2019 11:05:18 GMT+0100 (CET);1572951918000
1380556871435263;30.7;35;Tue Nov 05 2019 12:07:11 GMT+0100 (CET);Tue Nov 05 2019 11:07:11 GMT+0100 (CET);1572952031000
1380556871435263;31.2;35.1;Tue Nov 05 2019 12:09:04 GMT+0100 (CET);Tue Nov 05 2019 11:09:04 GMT+0100 (CET);1572952144000
1380556871435263;31.2;35.1;Tue Nov 05 2019 12:11:00 GMT+0100 (CET);Tue Nov 05 2019 11:11:00 GMT+0100 (CET);1572952260000
1380556871435263;32.7;35.3;Tue Nov 05 2019 12:12:53 GMT+0100 (CET);Tue Nov 05 2019 11:12:53 GMT+0100 (CET);1572952373000
1380556871435263;32.7;35.2;Tue Nov 05 2019 12:14:45 GMT+0100 (CET);Tue Nov 05 2019 11:14:45 GMT+0100 (CET);1572952485000
1380556871435263;32.7;35.4;Tue Nov 05 2019 12:16:40 GMT+0100 (CET);Tue Nov 05 2019 11:16:40 GMT+0100 (CET);1572952600000
1380556871435263;32.7;35;Tue Nov 05 2019 12:18:37 GMT+0100 (CET);Tue Nov 05 2019 11:18:37 GMT+0100 (CET);1572952717000
1380556871435263;32.7;35.2;Tue Nov 05 2019 12:20:32 GMT+0100 (CET);Tue Nov 05 2019 11:20:32 GMT+0100 (CET);1572952832000
1380556871435263;32.7;35.2;Tue Nov 05 2019 12:22:34 GMT+0100 (CET);Tue Nov 05 2019 11:22:34 GMT+0100 (CET);1572952954000
1380556871435263;32.7;35.4;Tue Nov 05 2019 12:24:27 GMT+0100 (CET);Tue Nov 05 2019 11:24:27 GMT+0100 (CET);1572953067000
1380556871435263;32.7;35.4;Tue Nov 05 2019 12:26:25 GMT+0100 (CET);Tue Nov 05 2019 11:26:25 GMT+0100 (CET);1572953185000
1380556871435263;32.7;35.9;Tue Nov 05 2019 12:28:20 GMT+0100 (CET);Tue Nov 05 2019 11:28:20 GMT+0100 (CET);1572953300000
1380556871435263;32.7;35.4;Tue Nov 05 2019 12:30:12 GMT+0100 (CET);Tue Nov 05 2019 11:30:12 GMT+0100 (CET);1572953412000
1380556871435263;33.2;34.8;Tue Nov 05 2019 12:32:07 GMT+0100 (CET);Tue Nov 05 2019 11:32:07 GMT+0100 (CET);1572953527000
1380556871435263;33.2;33.3;Tue Nov 05 2019 12:34:19 GMT+0100 (CET);Tue Nov 05 2019 11:34:19 GMT+0100 (CET);1572953659000
1380556871435263;34.7;33.5;Tue Nov 05 2019 12:36:12 GMT+0100 (CET);Tue Nov 05 2019 11:36:12 GMT+0100 (CET);1572953772000
1380556871435263;34.7;33.4;Tue Nov 05 2019 12:38:05 GMT+0100 (CET);Tue Nov 05 2019 11:38:05 GMT+0100 (CET);1572953885000
1380556871435263;34.7;33.6;Tue Nov 05 2019 12:39:59 GMT+0100 (CET);Tue Nov 05 2019 11:39:59 GMT+0100 (CET);1572953999000
1380556871435263;34.7;33.9;Tue Nov 05 2019 12:41:59 GMT+0100 (CET);Tue Nov 05 2019 11:41:59 GMT+0100 (CET);1572954119000
1380556871435263;34.7;34.2;Tue Nov 05 2019 12:43:53 GMT+0100 (CET);Tue Nov 05 2019 11:43:53 GMT+0100 (CET);1572954233000
1380556871435263;34.7;34.7;Tue Nov 05 2019 12:45:46 GMT+0100 (CET);Tue Nov 05 2019 11:45:46 GMT+0100 (CET);1572954346000
1380556871435263;34.7;35.2;Tue Nov 05 2019 12:47:39 GMT+0100 (CET);Tue Nov 05 2019 11:47:39 GMT+0100 (CET);1572954459000
1380556871435263;33.2;35.6;Tue Nov 05 2019 12:49:51 GMT+0100 (CET);Tue Nov 05 2019 11:49:51 GMT+0100 (CET);1572954591000
1380556871435263;33.2;36;Tue Nov 05 2019 12:51:49 GMT+0100 (CET);Tue Nov 05 2019 11:51:49 GMT+0100 (CET);1572954709000
1380556871435263;33.2;35.5;Tue Nov 05 2019 12:53:41 GMT+0100 (CET);Tue Nov 05 2019 11:53:41 GMT+0100 (CET);1572954821000
1380556871435263;33.2;34.6;Tue Nov 05 2019 12:55:34 GMT+0100 (CET);Tue Nov 05 2019 11:55:34 GMT+0100 (CET);1572954934000
1380556871435263;33.2;35.3;Tue Nov 05 2019 12:57:28 GMT+0100 (CET);Tue Nov 05 2019 11:57:28 GMT+0100 (CET);1572955048000
1380556871435263;34.7;35.2;Tue Nov 05 2019 12:59:21 GMT+0100 (CET);Tue Nov 05 2019 11:59:21 GMT+0100 (CET);1572955161000
1380556871435263;34.7;35.2;Tue Nov 05 2019 13:01:13 GMT+0100 (CET);Tue Nov 05 2019 12:01:13 GMT+0100 (CET);1572955273000
1380556871435263;34.7;35.1;Tue Nov 05 2019 13:03:08 GMT+0100 (CET);Tue Nov 05 2019 12:03:08 GMT+0100 (CET);1572955388000
1380556871435263;35.2;34.8;Tue Nov 05 2019 13:05:43 GMT+0100 (CET);Tue Nov 05 2019 12:05:43 GMT+0100 (CET);1572955543000
1380556871435263;35.2;34.9;Tue Nov 05 2019 13:07:36 GMT+0100 (CET);Tue Nov 05 2019 12:07:36 GMT+0100 (CET);1572955656000
1380556871435263;35.2;34.7;Tue Nov 05 2019 13:09:30 GMT+0100 (CET);Tue Nov 05 2019 12:09:30 GMT+0100 (CET);1572955770000
1380556871435263;35.2;35.1;Tue Nov 05 2019 13:11:23 GMT+0100 (CET);Tue Nov 05 2019 12:11:23 GMT+0100 (CET);1572955883000
1380556871435263;35.2;34;Tue Nov 05 2019 13:13:16 GMT+0100 (CET);Tue Nov 05 2019 12:13:16 GMT+0100 (CET);1572955996000
