date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:00:03;29.9;4.4;326.2;903.5839113280718;310.77;Module 1,12_16;911.94;131,56;30,23;4,43;133,91;-2,35
30,06.2019 12:01:52;29.9;4.5;326.2;905.6737503677275;310.78;Module 1,12_16;913.96;134,55;30,23;4,44;134,21;0,34
30,06.2019 12:03:43;29.9;4.5;327.7;907.7451402449619;310.93;Module 1,12_16;915.96;134,55;29,95;4,45;133,33;1,22
30,06.2019 12:05:31;29.9;4.5;327.7;908.7732039487951;310.85;Module 1,12_16;916.91;134,55;29,95;4,46;133,47;1,08
30,06.2019 12:07:38;29.8;4.5;327.7;914.0980841941371;311.14;Module 1,12_16;922.18;134,10;29,95;4,48;134,23;-0,13
30,06.2019 12:09:31;29.8;4.5;327.7;920.3638648557712;311.14;Module 1,12_16;928.41;134,10;29,93;4,51;135,12;-1,02
30,06.2019 12:11:19;29.8;4.6;329.7;925.0201414005494;311;Module 1,12_16;933.02;137,08;29,56;4,54;134,17;2,91
30,06.2019 12:13:12;29.8;4.6;329.7;927.7769643329763;311.25;Module 1,12_16;935.71;137,08;29,56;4,55;134,56;2,52
30,06.2019 12:15:02;29.7;4.6;329.7;929.8867898433666;311.29;Module 1,12_16;937.75;136,62;29,55;4,56;134,85;1,77
30,06.2019 12:16:52;29.7;4.6;328.2;930.5287169328262;311.49;Module 1,12_16;938.31;136,62;29,82;4,57;136,16;0,46
30,06.2019 12:18:49;29.7;4.6;328.2;935.6784672437252;311.55;Module 1,12_16;943.41;136,62;29,81;4,59;136,89;-0,27
30,06.2019 12:20:43;29.6;4.6;328.2;940.4691807116226;311.65;Module 1,12_16;948.15;136,16;29,80;4,62;137,57;-1,41
30,06.2019 12:22:32;29.5;4.6;329.7;941.20900683151;312.09000000000003;Module 1,12_16;948.81;135,70;29,53;4,62;136,44;-0,74
30,06.2019 12:24:38;29.5;4.7;329.7;942.3386242396502;312.32;Module 1,12_16;949.85;138,65;29,53;4,63;136,59;2,06
30,06.2019 12:26:35;29.4;4.7;330.2;947.2113435219264;312.3;Module 1,12_16;954.67;138,18;29,43;4,65;136,86;1,32
30,06.2019 12:28:34;29.4;4.7;330.2;951.7982196640799;312.3;Module 1,12_16;959.2;138,18;29,42;4,67;137,49;0,69
30,06.2019 12:30:26;29.4;4.7;330.2;953.9983144982307;312.07;Module 1,12_16;961.33;138,18;29,41;4,68;137,80;0,38
30,06.2019 12:32:19;29.5;4.7;330.2;957.2213229495992;312.1;Module 1,12_16;964.49;138,65;29,41;4,70;138,24;0,41
30,06.2019 12:34:13;29.5;4.7;330.2;964.3558599447051;312.07;Module 1,12_16;971.59;138,65;29,40;4,74;139,23;-0,58
30,06.2019 12:36:19;29.6;4.8;330.2;967.2022762181086;311.63;Module 1,12_16;974.36;142,08;29,39;4,75;139,63;2,45
30,06.2019 12:38:17;29.5;4.8;330.2;968.394596162775;311.58;Module 1,12_16;975.47;141,60;29,38;4,76;139,79;1,81
30,06.2019 12:40:10;29.5;4.8;331.8;974.2094462575901;311.57;Module 1,12_16;981.24;141,60;29,09;4,79;139,22;2,38
30,06.2019 12:42:11;29.6;4.8;331.8;974.6791236169219;311.5;Module 1,12_16;981.62;142,08;29,09;4,79;139,28;2,80
30,06.2019 12:44:01;29.5;4.8;331.8;978.7049751733934;311.77;Module 1,12_16;985.59;141,60;29,08;4,81;139,83;1,77
30,06.2019 12:46:04;29.4;4.8;331.8;981.3407184595114;311.89;Module 1,12_16;988.15;141,12;29,08;4,82;140,19;0,93
30,06.2019 12:47:56;29.4;4.8;331.8;986.5107212139309;312.09000000000003;Module 1,12_16;993.27;141,12;29,06;4,85;140,89;0,23
30,06.2019 12:50:02;29.5;4.8;331.8;984.063386861653;312.53;Module 1,12_16;990.71;141,60;29,07;4,84;140,56;1,04
30,06.2019 12:51:58;29.4;4.8;331.8;981.6076103340794;312.85;Module 1,12_16;988.15;141,12;29,08;4,82;140,23;0,89
30,06.2019 12:54:09;29.3;4.8;331.8;981.7054572590023;313.21;Module 1,12_16;988.15;140,64;29,07;4,82;140,24;0,40
30,06.2019 12:56:03;29.3;4.9;331.8;984.3337472311356;313.29;Module 1,12_16;990.71;143,57;29,07;4,84;140,60;2,97
