date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:00:03;30.1;4.4;324.7;903.5839113280718;310.77;Module 1,12_8;911.94;132,44;30,52;4,43;135,07;-2,63
30,06.2019 12:01:52;30.2;4.5;324.7;905.6737503677275;310.78;Module 1,12_8;913.96;135,90;30,51;4,44;135,37;0,53
30,06.2019 12:03:43;30.1;4.5;324.7;907.7451402449619;310.93;Module 1,12_8;915.96;135,45;30,51;4,45;135,67;-0,22
30,06.2019 12:05:31;30.1;4.5;327.2;908.7732039487951;310.85;Module 1,12_8;916.91;135,45;30,06;4,45;133,83;1,62
30,06.2019 12:07:38;30;4.5;327.2;914.0980841941371;311.14;Module 1,12_8;922.18;135,00;30,05;4,48;134,58;0,42
30,06.2019 12:09:31;30;4.5;327.2;920.3638648557712;311.14;Module 1,12_8;928.41;135,00;30,04;4,51;135,47;-0,47
30,06.2019 12:11:19;30;4.6;327.2;925.0201414005494;311;Module 1,12_8;933.02;138,00;30,03;4,53;136,13;1,87
30,06.2019 12:13:12;30;4.6;327.2;927.7769643329763;311.25;Module 1,12_8;935.71;138,00;30,02;4,55;136,51;1,49
30,06.2019 12:15:02;30;4.6;327.2;929.8867898433666;311.29;Module 1,12_8;937.75;138,00;30,02;4,56;136,81;1,19
30,06.2019 12:16:52;29.9;4.6;327.2;930.5287169328262;311.49;Module 1,12_8;938.31;137,54;30,02;4,56;136,90;0,64
30,06.2019 12:18:49;29.9;4.6;327.2;935.6784672437252;311.55;Module 1,12_8;943.41;137,54;30,01;4,59;137,63;-0,09
30,06.2019 12:20:43;29.8;4.6;327.7;940.4691807116226;311.65;Module 1,12_8;948.15;137,08;29,91;4,61;137,88;-0,80
30,06.2019 12:22:32;29.8;4.6;327.7;941.20900683151;312.09000000000003;Module 1,12_8;948.81;137,08;29,91;4,61;137,99;-0,91
30,06.2019 12:24:38;29.6;4.7;327.7;942.3386242396502;312.32;Module 1,12_8;949.85;139,12;29,91;4,62;138,15;0,97
30,06.2019 12:26:35;29.6;4.7;329.2;947.2113435219264;312.3;Module 1,12_8;954.67;139,12;29,63;4,64;137,57;1,55
30,06.2019 12:28:34;29.7;4.7;329.2;951.7982196640799;312.3;Module 1,12_8;959.2;139,59;29,62;4,67;138,20;1,39
30,06.2019 12:30:26;29.7;4.7;329.2;953.9983144982307;312.07;Module 1,12_8;961.33;139,59;29,62;4,68;138,51;1,08
30,06.2019 12:32:19;29.8;4.7;329.2;957.2213229495992;312.1;Module 1,12_8;964.49;140,06;29,61;4,69;138,95;1,11
30,06.2019 12:34:13;29.7;4.7;329.2;964.3558599447051;312.07;Module 1,12_8;971.59;139,59;29,59;4,73;139,94;-0,35
30,06.2019 12:36:19;29.7;4.8;329.2;967.2022762181086;311.63;Module 1,12_8;974.36;142,56;29,59;4,74;140,33;2,23
30,06.2019 12:38:17;29.7;4.8;329.2;968.394596162775;311.58;Module 1,12_8;975.47;142,56;29,59;4,75;140,49;2,07
30,06.2019 12:40:10;29.7;4.8;329.2;974.2094462575901;311.57;Module 1,12_8;981.24;142,56;29,57;4,78;141,29;1,27
30,06.2019 12:42:11;29.8;4.8;329.2;974.6791236169219;311.5;Module 1,12_8;981.62;143,04;29,57;4,78;141,35;1,69
30,06.2019 12:44:01;29.7;4.8;329.2;978.7049751733934;311.77;Module 1,12_8;985.59;142,56;29,56;4,80;141,91;0,65
30,06.2019 12:46:04;29.7;4.8;329.7;981.3407184595114;311.89;Module 1,12_8;988.15;142,56;29,47;4,81;141,83;0,73
30,06.2019 12:47:56;29.7;4.8;329.7;986.5107212139309;312.09000000000003;Module 1,12_8;993.27;142,56;29,45;4,84;142,54;0,02
30,06.2019 12:50:02;29.7;4.8;329.7;984.063386861653;312.53;Module 1,12_8;990.71;142,56;29,46;4,83;142,20;0,36
30,06.2019 12:51:58;29.6;4.8;329.7;981.6076103340794;312.85;Module 1,12_8;988.15;142,08;29,47;4,81;141,87;0,21
30,06.2019 12:54:09;29.4;4.8;329.7;981.7054572590023;313.21;Module 1,12_8;988.15;141,12;29,47;4,81;141,88;-0,76
30,06.2019 12:56:03;29.4;4.9;331.2;984.3337472311356;313.29;Module 1,12_8;990.71;144,06;29,20;4,83;140,93;3,13
30,06.2019 12:58:00;29.3;4.9;331.2;986.9643580312138;313.54;Module 1,12_8;993.27;143,57;29,19;4,84;141,28;2,29
30,06.2019 12:59:57;29.2;4.9;331.2;989.5950628712731;313.90999999999997;Module 1,12_8;995.83;143,08;29,19;4,85;141,64;1,44
30,06.2019 13:01:52;29.4;4.9;331.2;994.7685794016503;313.67;Module 1,12_8;1000.95;144,06;29,17;4,88;142,33;1,73
30,06.2019 13:03:48;29.4;4.9;331.2;994.8545695151169;313.5;Module 1,12_8;1000.95;144,06;29,17;4,88;142,35;1,71
30,06.2019 13:05:44;29.4;4.9;331.7;997.4848714969119;313.46;Module 1,12_8;1003.51;144,06;29,08;4,89;142,26;1,80
30,06.2019 13:07:48;29.3;4.9;331.7;995.0314833230178;313.40999999999997;Module 1,12_8;1000.95;143,57;29,09;4,88;141,93;1,64
30,06.2019 13:09:44;29.3;4.9;331.7;997.6616124574535;313.5;Module 1,12_8;1003.51;143,57;29,08;4,89;142,28;1,29
30,06.2019 13:11:44;29.2;4.9;331.7;997.7495177755756;313.96;Module 1,12_8;1003.51;143,08;29,08;4,89;142,29;0,79
30,06.2019 13:13:40;29.3;4.9;331.7;1000.37973332009;314.23;Module 1,12_8;1006.07;143,57;29,07;4,91;142,64;0,93
30,06.2019 13:15:30;29.4;4.9;331.7;1005.5514563695518;314.02;Module 1,12_8;1011.19;144,06;29,06;4,93;143,34;0,72
