date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:00:03;30.3;4.4;325.7;903.5839113280718;310.77;Module 1,12_12;911.94;133,32;30,31;4,45;134,82;-1,50
30,06.2019 12:01:52;30.3;4.5;325.7;905.6737503677275;310.78;Module 1,12_12;913.96;136,35;30,31;4,46;135,12;1,23
30,06.2019 12:03:43;30.3;4.5;326.2;907.7451402449619;310.93;Module 1,12_12;915.96;136,35;30,22;4,47;135,03;1,32
30,06.2019 12:05:31;30.2;4.5;326.2;908.7732039487951;310.85;Module 1,12_12;916.91;135,90;30,22;4,47;135,18;0,72
30,06.2019 12:07:38;30.1;4.5;326.2;914.0980841941371;311.14;Module 1,12_12;922.18;135,45;30,20;4,50;135,95;-0,50
30,06.2019 12:09:31;30.1;4.5;326.2;920.3638648557712;311.14;Module 1,12_12;928.41;135,45;30,20;4,53;136,85;-1,40
30,06.2019 12:11:19;30.2;4.6;326.2;925.0201414005494;311;Module 1,12_12;933.02;138,92;30,18;4,56;137,52;1,40
30,06.2019 12:13:12;30.2;4.6;327.7;927.7769643329763;311.25;Module 1,12_12;935.71;138,92;29,91;4,57;136,71;2,21
30,06.2019 12:15:02;30.1;4.6;327.7;929.8867898433666;311.29;Module 1,12_12;937.75;138,46;29,91;4,58;137,01;1,45
30,06.2019 12:16:52;30;4.6;327.7;930.5287169328262;311.49;Module 1,12_12;938.31;138,00;29,91;4,58;137,10;0,90
30,06.2019 12:18:49;30;4.6;328.2;935.6784672437252;311.55;Module 1,12_12;943.41;138,00;29,80;4,61;137,42;0,58
30,06.2019 12:20:43;30;4.6;328.2;940.4691807116226;311.65;Module 1,12_12;948.15;138,00;29,80;4,63;138,10;-0,10
30,06.2019 12:22:32;29.9;4.6;328.2;941.20900683151;312.09000000000003;Module 1,12_12;948.81;137,54;29,80;4,64;138,20;-0,66
30,06.2019 12:24:38;29.9;4.7;329.7;942.3386242396502;312.32;Module 1,12_12;949.85;140,53;29,52;4,64;137,12;3,41
30,06.2019 12:26:35;29.8;4.7;329.7;947.2113435219264;312.3;Module 1,12_12;954.67;140,06;29,52;4,67;137,80;2,26
30,06.2019 12:28:34;29.8;4.7;329.7;951.7982196640799;312.3;Module 1,12_12;959.2;140,06;29,51;4,69;138,44;1,62
30,06.2019 12:30:26;29.7;4.7;329.7;953.9983144982307;312.07;Module 1,12_12;961.33;139,59;29,50;4,70;138,75;0,84
30,06.2019 12:32:19;29.7;4.7;330.2;957.2213229495992;312.1;Module 1,12_12;964.49;139,59;29,41;4,72;138,78;0,81
30,06.2019 12:34:13;29.7;4.7;330.2;964.3558599447051;312.07;Module 1,12_12;971.59;139,59;29,39;4,76;139,77;-0,18
30,06.2019 12:36:19;29.8;4.8;330.2;967.2022762181086;311.63;Module 1,12_12;974.36;143,04;29,38;4,77;140,16;2,88
30,06.2019 12:38:17;29.8;4.8;330.2;968.394596162775;311.58;Module 1,12_12;975.47;143,04;29,38;4,78;140,33;2,71
30,06.2019 12:40:10;29.8;4.8;330.2;974.2094462575901;311.57;Module 1,12_12;981.24;143,04;29,37;4,81;141,13;1,91
30,06.2019 12:42:11;29.8;4.8;330.2;974.6791236169219;311.5;Module 1,12_12;981.62;143,04;29,37;4,81;141,20;1,84
30,06.2019 12:44:01;29.9;4.8;330.2;978.7049751733934;311.77;Module 1,12_12;985.59;143,52;29,36;4,83;141,75;1,77
30,06.2019 12:46:04;29.8;4.8;330.2;981.3407184595114;311.89;Module 1,12_12;988.15;143,04;29,35;4,84;142,12;0,92
30,06.2019 12:47:56;29.8;4.8;331.8;986.5107212139309;312.09000000000003;Module 1,12_12;993.27;143,04;29,06;4,87;141,43;1,61
30,06.2019 12:50:02;29.8;4.8;331.8;984.063386861653;312.53;Module 1,12_12;990.71;143,04;29,06;4,85;141,10;1,94
30,06.2019 12:51:58;29.8;4.8;331.8;981.6076103340794;312.85;Module 1,12_12;988.15;143,04;29,07;4,84;140,76;2,28
30,06.2019 12:54:09;29.7;4.8;331.8;981.7054572590023;313.21;Module 1,12_12;988.15;142,56;29,07;4,84;140,78;1,78
30,06.2019 12:56:03;29.7;4.9;331.8;984.3337472311356;313.29;Module 1,12_12;990.71;145,53;29,06;4,86;141,14;4,39
30,06.2019 12:58:00;29.6;4.9;331.8;986.9643580312138;313.54;Module 1,12_12;993.27;145,04;29,06;4,87;141,49;3,55
30,06.2019 12:59:57;29.5;4.9;331.8;989.5950628712731;313.90999999999997;Module 1,12_12;995.83;144,55;29,05;4,88;141,85;2,70
30,06.2019 13:01:52;29.6;4.9;331.8;994.7685794016503;313.67;Module 1,12_12;1000.95;145,04;29,04;4,91;142,56;2,48
30,06.2019 13:03:48;29.6;4.9;331.8;994.8545695151169;313.5;Module 1,12_12;1000.95;145,04;29,04;4,91;142,57;2,47
30,06.2019 13:05:44;29.5;4.9;332.3;997.4848714969119;313.46;Module 1,12_12;1003.51;144,55;28,95;4,92;142,48;2,07
30,06.2019 13:07:48;29.5;4.9;332.3;995.0314833230178;313.40999999999997;Module 1,12_12;1000.95;144,55;28,95;4,91;142,15;2,40
30,06.2019 13:09:44;29.4;4.9;332.3;997.6616124574535;313.5;Module 1,12_12;1003.51;144,06;28,95;4,92;142,51;1,55
30,06.2019 13:11:44;29.4;4.9;332.3;997.7495177755756;313.96;Module 1,12_12;1003.51;144,06;28,95;4,92;142,52;1,54
30,06.2019 13:13:40;29.4;4.9;332.3;1000.37973332009;314.23;Module 1,12_12;1006.07;144,06;28,95;4,94;142,87;1,19
30,06.2019 13:15:30;29.4;4.9;333.8;1005.5514563695518;314.02;Module 1,12_12;1011.19;144,06;28,66;4,96;142,23;1,83
30,06.2019 13:17:43;29.5;4.9;333.8;1003.1027274954139;314.1;Module 1,12_12;1008.63;144,55;28,67;4,95;141,90;2,65
30,06.2019 13:19:33;29.5;4.9;333.8;1003.1827051818317;314.27;Module 1,12_12;1008.63;144,55;28,67;4,95;141,91;2,64
30,06.2019 13:21:30;29.4;4.9;333.8;1005.813928899723;314.49;Module 1,12_12;1011.19;144,06;28,66;4,96;142,26;1,80
30,06.2019 13:23:39;29.3;5;333.8;1000.8141814983021;314.76;Module 1,12_12;1006.07;146,50;28,67;4,94;141,59;4,91
30,06.2019 13:25:33;29.3;4.9;333.8;1003.4430085471217;315;Module 1,12_12;1008.63;143,57;28,67;4,95;141,95;1,62
30,06.2019 13:27:34;29.2;5;333.8;1008.6241505710052;314.96;Module 1,12_12;1013.75;146,00;28,66;4,98;142,64;3,36
30,06.2019 13:29:36;29.2;5;333.8;1016.3539622075305;314.9;Module 1,12_12;1021.43;146,00;28,64;5,02;143,67;2,33
30,06.2019 13:31:30;29.2;5;333.8;1016.4366046302916;315;Module 1,12_12;1021.43;146,00;28,64;5,02;143,68;2,32
