date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:00:03;30.6;4.4;325.7;903.5839113280718;310.77;Module 1,12_14;911.94;134,64;29,98;4,45;133,31;1,33
30,06.2019 12:01:52;30.5;4.5;325.7;905.6737503677275;310.78;Module 1,12_14;913.96;137,25;29,98;4,46;133,63;3,62
30,06.2019 12:03:43;30.5;4.5;325.7;907.7451402449619;310.93;Module 1,12_14;915.96;137,25;29,98;4,47;133,94;3,31
30,06.2019 12:05:31;30.5;4.5;325.7;908.7732039487951;310.85;Module 1,12_14;916.91;137,25;29,98;4,47;134,09;3,16
30,06.2019 12:07:38;30.4;4.5;325.7;914.0980841941371;311.14;Module 1,12_14;922.18;136,80;29,98;4,50;134,89;1,91
30,06.2019 12:09:31;30.3;4.5;325.7;920.3638648557712;311.14;Module 1,12_14;928.41;136,35;29,98;4,53;135,82;0,53
30,06.2019 12:11:19;30.4;4.6;325.7;925.0201414005494;311;Module 1,12_14;933.02;139,84;29,97;4,56;136,52;3,32
30,06.2019 12:13:12;30.3;4.6;325.7;927.7769643329763;311.25;Module 1,12_14;935.71;139,38;29,97;4,57;136,93;2,45
30,06.2019 12:15:02;30.3;4.6;326.2;929.8867898433666;311.29;Module 1,12_14;937.75;139,38;29,88;4,58;136,83;2,55
30,06.2019 12:16:52;30.3;4.6;326.2;930.5287169328262;311.49;Module 1,12_14;938.31;139,38;29,88;4,58;136,93;2,45
30,06.2019 12:18:49;30.1;4.6;326.2;935.6784672437252;311.55;Module 1,12_14;943.41;138,46;29,87;4,61;137,69;0,77
30,06.2019 12:20:43;30.1;4.6;326.2;940.4691807116226;311.65;Module 1,12_14;948.15;138,46;29,87;4,63;138,40;0,06
30,06.2019 12:22:32;30;4.6;326.2;941.20900683151;312.09000000000003;Module 1,12_14;948.81;138,00;29,87;4,64;138,51;-0,51
30,06.2019 12:24:38;29.9;4.7;326.2;942.3386242396502;312.32;Module 1,12_14;949.85;140,53;29,87;4,64;138,68;1,85
30,06.2019 12:26:35;30;4.7;326.2;947.2113435219264;312.3;Module 1,12_14;954.67;141,00;29,86;4,67;139,40;1,60
30,06.2019 12:28:34;29.9;4.7;327.2;951.7982196640799;312.3;Module 1,12_14;959.2;140,53;29,67;4,69;139,23;1,30
30,06.2019 12:30:26;29.9;4.7;327.2;953.9983144982307;312.07;Module 1,12_14;961.33;140,53;29,67;4,70;139,56;0,97
30,06.2019 12:32:19;29.9;4.7;327.2;957.2213229495992;312.1;Module 1,12_14;964.49;140,53;29,67;4,72;140,03;0,50
30,06.2019 12:34:13;29.9;4.7;327.2;964.3558599447051;312.07;Module 1,12_14;971.59;140,53;29,66;4,76;141,08;-0,55
30,06.2019 12:36:19;30;4.8;327.2;967.2022762181086;311.63;Module 1,12_14;974.36;144,00;29,66;4,77;141,50;2,50
30,06.2019 12:38:17;29.9;4.8;327.2;968.394596162775;311.58;Module 1,12_14;975.47;143,52;29,66;4,78;141,68;1,84
30,06.2019 12:40:10;29.8;4.8;327.2;974.2094462575901;311.57;Module 1,12_14;981.24;143,04;29,66;4,81;142,53;0,51
30,06.2019 12:42:11;29.9;4.8;327.2;974.6791236169219;311.5;Module 1,12_14;981.62;143,52;29,66;4,81;142,60;0,92
30,06.2019 12:44:01;29.9;4.8;327.2;978.7049751733934;311.77;Module 1,12_14;985.59;143,52;29,65;4,83;143,19;0,33
30,06.2019 12:46:04;29.9;4.8;327.2;981.3407184595114;311.89;Module 1,12_14;988.15;143,52;29,65;4,84;143,58;-0,06
30,06.2019 12:47:56;29.9;4.8;329.7;986.5107212139309;312.09000000000003;Module 1,12_14;993.27;143,52;29,19;4,87;142,11;1,41
30,06.2019 12:50:02;29.9;4.8;329.7;984.063386861653;312.53;Module 1,12_14;990.71;143,52;29,19;4,86;141,76;1,76
30,06.2019 12:51:58;29.8;4.8;329.7;981.6076103340794;312.85;Module 1,12_14;988.15;143,04;29,20;4,84;141,41;1,63
30,06.2019 12:54:09;29.7;4.8;329.7;981.7054572590023;313.21;Module 1,12_14;988.15;142,56;29,20;4,84;141,42;1,14
30,06.2019 12:56:03;29.6;4.9;329.7;984.3337472311356;313.29;Module 1,12_14;990.71;145,04;29,19;4,86;141,80;3,24
30,06.2019 12:58:00;29.5;4.9;329.7;986.9643580312138;313.54;Module 1,12_14;993.27;144,55;29,19;4,87;142,18;2,37
30,06.2019 12:59:57;29.5;4.9;329.7;989.5950628712731;313.90999999999997;Module 1,12_14;995.83;144,55;29,19;4,88;142,56;1,99
30,06.2019 13:01:52;29.5;4.9;330.2;994.7685794016503;313.67;Module 1,12_14;1000.95;144,55;29,09;4,91;142,85;1,70
30,06.2019 13:03:48;29.6;4.9;330.2;994.8545695151169;313.5;Module 1,12_14;1000.95;145,04;29,09;4,91;142,87;2,17
30,06.2019 13:05:44;29.6;4.9;331.7;997.4848714969119;313.46;Module 1,12_14;1003.51;145,04;28,81;4,92;141,89;3,15
30,06.2019 13:07:48;29.6;4.9;331.7;995.0314833230178;313.40999999999997;Module 1,12_14;1000.95;145,04;28,81;4,91;141,54;3,50
30,06.2019 13:09:44;29.5;4.9;331.7;997.6616124574535;313.5;Module 1,12_14;1003.51;144,55;28,81;4,93;141,91;2,64
30,06.2019 13:11:44;29.5;4.9;331.7;997.7495177755756;313.96;Module 1,12_14;1003.51;144,55;28,81;4,93;141,92;2,63
30,06.2019 13:13:40;29.6;4.9;331.7;1000.37973332009;314.23;Module 1,12_14;1006.07;145,04;28,81;4,94;142,30;2,74
30,06.2019 13:15:30;29.5;4.9;331.7;1005.5514563695518;314.02;Module 1,12_14;1011.19;144,55;28,80;4,97;143,03;1,52
30,06.2019 13:17:43;29.6;4.9;331.7;1003.1027274954139;314.1;Module 1,12_14;1008.63;145,04;28,80;4,95;142,68;2,36
30,06.2019 13:19:33;29.5;4.9;331.7;1003.1827051818317;314.27;Module 1,12_14;1008.63;144,55;28,80;4,95;142,69;1,86
30,06.2019 13:21:30;29.4;4.9;331.7;1005.813928899723;314.49;Module 1,12_14;1011.19;144,06;28,80;4,97;143,07;0,99
30,06.2019 13:23:39;29.3;5;331.7;1000.8141814983021;314.76;Module 1,12_14;1006.07;146,50;28,81;4,94;142,36;4,14
30,06.2019 13:25:33;29.3;4.9;331.7;1003.4430085471217;315;Module 1,12_14;1008.63;143,57;28,80;4,96;142,73;0,84
30,06.2019 13:27:34;29.2;5;331.7;1008.6241505710052;314.96;Module 1,12_14;1013.75;146,00;28,80;4,98;143,46;2,54
30,06.2019 13:29:36;29.3;5;331.7;1016.3539622075305;314.9;Module 1,12_14;1021.43;146,50;28,80;5,02;144,56;1,94
30,06.2019 13:31:30;29.3;5;331.7;1016.4366046302916;315;Module 1,12_14;1021.43;146,50;28,80;5,02;144,57;1,93
30,06.2019 13:33:30;29.2;5;331.7;1016.5234094593447;314.94;Module 1,12_14;1021.43;146,00;28,80;5,02;144,58;1,42
30,06.2019 13:35:26;29.2;5;333.7;1016.6071478975821;314.65999999999997;Module 1,12_14;1021.43;146,00;28,43;5,02;142,74;3,26
30,06.2019 13:37:25;29.2;5;333.7;1011.5966303787819;314.99;Module 1,12_14;1016.31;146,00;28,44;4,99;142,04;3,96
30,06.2019 13:39:32;29.2;5;332.2;1016.7842112317321;315.13;Module 1,12_14;1021.43;146,00;28,70;5,02;144,16;1,84
30,06.2019 13:41:41;29.3;5;332.2;1014.3282141238378;314.96;Module 1,12_14;1018.87;146,50;28,70;5,01;143,81;2,69
30,06.2019 13:43:43;29.3;5;333.7;1011.8666053340254;315.07;Module 1,12_14;1016.31;146,50;28,43;5,00;142,08;4,42
30,06.2019 13:46:08;29.2;5;333.7;1011.9698098658453;314.94;Module 1,12_14;1016.31;146,00;28,43;5,00;142,09;3,91
30,06.2019 13:48:03;29.2;5;333.7;1014.600812516636;314.82;Module 1,12_14;1018.87;146,00;28,43;5,01;142,46;3,54
30,06.2019 13:50:11;29.3;5;333.7;1017.241395843763;314.68;Module 1,12_14;1021.43;146,50;28,43;5,02;142,83;3,67
30,06.2019 13:52:17;29.4;5;333.7;1022.4306247886373;314.75;Module 1,12_14;1026.55;147,00;28,42;5,05;143,55;3,45
30,06.2019 13:54:14;29.3;5;333.7;1019.9643820330177;314.85;Module 1,12_14;1023.99;146,50;28,42;5,04;143,21;3,29
30,06.2019 13:56:19;29.2;5;333.7;1025.1538103136943;314.9;Module 1,12_14;1029.11;146,00;28,42;5,06;143,93;2,07
30,06.2019 13:58:07;29.2;5;333.7;1022.6807762640881;315.12;Module 1,12_14;1026.55;146,00;28,42;5,05;143,59;2,41
30,06.2019 14:00:10;29.2;5;333.7;1020.2179848313764;315.42;Module 1,12_14;1023.99;146,00;28,42;5,04;143,24;2,76
30,06.2019 14:02:07;29.1;5;333.7;1020.3012252711042;315.73;Module 1,12_14;1023.99;145,50;28,42;5,04;143,25;2,25
30,06.2019 14:04:08;29.2;5;333.7;1028.0402514673392;315.71;Module 1,12_14;1031.67;146,00;28,41;5,08;144,33;1,67
30,06.2019 14:06:05;29.2;5;333.7;1023.0216468912677;315.65999999999997;Module 1,12_14;1026.55;146,00;28,42;5,05;143,63;2,37
30,06.2019 14:07:59;29.3;5;333.7;1015.4486612259981;315.25;Module 1,12_14;1018.87;146,50;28,43;5,02;142,58;3,92
30,06.2019 14:10:02;29.4;5;333.7;1015.535632523676;315.05;Module 1,12_14;1018.87;147,00;28,43;5,02;142,59;4,41
30,06.2019 14:11:58;29.4;5;333.7;1010.5139968192852;315.14;Module 1,12_14;1013.75;147,00;28,44;4,99;141,89;5,11
30,06.2019 14:14:04;29.3;5;333.7;1018.2588060555838;314.97;Module 1,12_14;1021.43;146,50;28,43;5,03;142,97;3,53
30,06.2019 14:16:00;29.2;5;333.7;1020.8933177395538;315.15999999999997;Module 1,12_14;1023.99;146,00;28,42;5,04;143,34;2,66
30,06.2019 14:18:00;29.2;5;332.2;1023.5311202717448;315.4;Module 1,12_14;1026.55;146,00;28,70;5,06;145,11;0,89
30,06.2019 14:20:03;29.3;5;332.2;1028.724223586158;315.46;Module 1,12_14;1031.67;146,50;28,69;5,08;145,84;0,66
30,06.2019 14:22:02;29.4;5.1;332.2;1028.8095652601708;315.63;Module 1,12_14;1031.67;149,94;28,69;5,08;145,85;4,09
30,06.2019 14:24:00;29.4;5;332.2;1023.7880220971078;315.57;Module 1,12_14;1026.55;147,00;28,70;5,06;145,14;1,86
30,06.2019 14:26:02;29.3;5;332.2;1018.768549294304;315.67;Module 1,12_14;1021.43;146,50;28,70;5,03;144,44;2,06
30,06.2019 14:28:16;29.2;5;332.2;1018.8639268010334;316.06;Module 1,12_14;1021.43;146,00;28,70;5,03;144,45;1,55
30,06.2019 14:30:17;29;5;332.2;1021.5039308468204;316.03;Module 1,12_14;1023.99;145,00;28,70;5,05;144,82;0,18
30,06.2019 14:32:20;29.1;5;332.2;1013.9298842460535;315.7;Module 1,12_14;1016.31;145,50;28,70;5,01;143,75;1,75
