date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:00:03;30.5;4.4;326.2;903.5839113280718;310.77;Module 1,12_10;911.94;134,20;30,34;4,48;135,93;-1,73
30,06.2019 12:01:52;30.5;4.5;326.2;905.6737503677275;310.78;Module 1,12_10;913.96;137,25;30,34;4,49;136,24;1,01
30,06.2019 12:03:43;30.5;4.5;327.7;907.7451402449619;310.93;Module 1,12_10;915.96;137,25;30,07;4,50;135,35;1,90
30,06.2019 12:05:31;30.6;4.5;327.7;908.7732039487951;310.85;Module 1,12_10;916.91;137,70;30,07;4,51;135,50;2,20
30,06.2019 12:07:38;30.5;4.5;327.7;914.0980841941371;311.14;Module 1,12_10;922.18;137,25;30,06;4,53;136,28;0,97
30,06.2019 12:09:31;30.5;4.5;327.7;920.3638648557712;311.14;Module 1,12_10;928.41;137,25;30,05;4,57;137,20;0,05
30,06.2019 12:11:19;30.4;4.6;327.7;925.0201414005494;311;Module 1,12_10;933.02;139,84;30,04;4,59;137,88;1,96
30,06.2019 12:13:12;30.4;4.6;327.7;927.7769643329763;311.25;Module 1,12_10;935.71;139,84;30,04;4,60;138,28;1,56
30,06.2019 12:15:02;30.4;4.6;327.7;929.8867898433666;311.29;Module 1,12_10;937.75;139,84;30,03;4,61;138,59;1,25
30,06.2019 12:16:52;30.2;4.6;327.7;930.5287169328262;311.49;Module 1,12_10;938.31;138,92;30,03;4,62;138,68;0,24
30,06.2019 12:18:49;30.1;4.6;327.7;935.6784672437252;311.55;Module 1,12_10;943.41;138,46;30,02;4,64;139,44;-0,98
30,06.2019 12:20:43;30.1;4.6;327.7;940.4691807116226;311.65;Module 1,12_10;948.15;138,46;30,02;4,67;140,14;-1,68
30,06.2019 12:22:32;30;4.6;327.7;941.20900683151;312.09000000000003;Module 1,12_10;948.81;138,00;30,02;4,67;140,24;-2,24
30,06.2019 12:24:38;29.9;4.7;327.7;942.3386242396502;312.32;Module 1,12_10;949.85;140,53;30,02;4,68;140,41;0,12
30,06.2019 12:26:35;29.9;4.7;327.7;947.2113435219264;312.3;Module 1,12_10;954.67;140,53;30,01;4,70;141,12;-0,59
30,06.2019 12:28:34;30;4.7;329.7;951.7982196640799;312.3;Module 1,12_10;959.2;141,00;29,64;4,73;140,10;0,90
30,06.2019 12:30:26;30;4.7;329.7;953.9983144982307;312.07;Module 1,12_10;961.33;141,00;29,64;4,74;140,41;0,59
30,06.2019 12:32:19;30;4.7;329.7;957.2213229495992;312.1;Module 1,12_10;964.49;141,00;29,63;4,75;140,87;0,13
30,06.2019 12:34:13;30.1;4.7;329.7;964.3558599447051;312.07;Module 1,12_10;971.59;141,47;29,62;4,79;141,90;-0,43
30,06.2019 12:36:19;30.1;4.8;329.7;967.2022762181086;311.63;Module 1,12_10;974.36;144,48;29,62;4,80;142,30;2,18
30,06.2019 12:38:17;30;4.8;329.7;968.394596162775;311.58;Module 1,12_10;975.47;144,00;29,61;4,81;142,47;1,53
30,06.2019 12:40:10;29.9;4.8;329.7;974.2094462575901;311.57;Module 1,12_10;981.24;143,52;29,60;4,84;143,30;0,22
30,06.2019 12:42:11;30;4.8;329.7;974.6791236169219;311.5;Module 1,12_10;981.62;144,00;29,60;4,84;143,37;0,63
30,06.2019 12:44:01;30;4.8;329.7;978.7049751733934;311.77;Module 1,12_10;985.59;144,00;29,59;4,86;143,95;0,05
30,06.2019 12:46:04;29.9;4.8;329.7;981.3407184595114;311.89;Module 1,12_10;988.15;143,52;29,59;4,88;144,32;-0,80
30,06.2019 12:47:56;30;4.8;329.7;986.5107212139309;312.09000000000003;Module 1,12_10;993.27;144,00;29,58;4,90;145,06;-1,06
30,06.2019 12:50:02;29.9;4.8;329.7;984.063386861653;312.53;Module 1,12_10;990.71;143,52;29,59;4,89;144,71;-1,19
30,06.2019 12:51:58;29.8;4.8;329.7;981.6076103340794;312.85;Module 1,12_10;988.15;143,04;29,59;4,88;144,36;-1,32
30,06.2019 12:54:09;29.7;4.8;329.7;981.7054572590023;313.21;Module 1,12_10;988.15;142,56;29,59;4,88;144,37;-1,81
30,06.2019 12:56:03;29.6;4.9;330.2;984.3337472311356;313.29;Module 1,12_10;990.71;145,04;29,49;4,89;144,31;0,73
30,06.2019 12:58:00;29.5;4.9;330.2;986.9643580312138;313.54;Module 1,12_10;993.27;144,55;29,49;4,91;144,68;-0,13
30,06.2019 12:59:57;29.5;4.9;331.2;989.5950628712731;313.90999999999997;Module 1,12_10;995.83;144,55;29,30;4,92;144,17;0,38
