date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:11;36.5;1.37;290.5;298.7492293611731;285.68;Module 1,2_4;322.08;50,01;36,48;1,36;49,52;0,48
05,11.2019 14:16:05;37.3;1.41;293;358.5498444209999;285.77;Module 1,2_4;386.55;52,59;36,23;1,67;60,38;-7,79
05,11.2019 14:23:52;36.9;1.58;294.5;346.65756084783527;286.1;Module 1,2_4;373.75;58,30;35,93;1,61;57,75;0,55
05,11.2019 14:25:51;37.3;1.57;294.5;337.14941132517055;286.35;Module 1,2_4;363.51;58,56;35,91;1,56;55,95;2,61
05,11.2019 14:27:45;37.6;3.06;294.5;614.7507930661144;286.71;Module 1,2_4;662.84;115,06;36,17;2,98;107,90;7,15
05,11.2019 14:29:38;36.7;3.71;295;752.3620341579647;287.39;Module 1,2_4;811.25;136,16;35,99;3,69;132,80;3,36
05,11.2019 14:31:32;34.9;3.59;295;756.6932994799001;288.32;Module 1,2_4;815.96;125,29;35,98;3,71;133,58;-8,29
05,11.2019 14:51:14;36.3;1.63;295;422.1948124813405;286.44;Module 1,2_4;455.67;59,17;36,00;2,00;71,82;-12,65
05,11.2019 14:53:07;38.9;3.06;296;730.3255103397753;287.1;Module 1,2_4;788.33;119,03;35,84;3,58;128,21;-9,18
05,11.2019 14:55:00;37.6;1.37;296;355.6896247538384;287.8;Module 1,2_4;383.99;51,51;35,70;1,65;59,06;-7,55
05,11.2019 14:56:53;36.7;1.52;296;405.43120067318984;287.98;Module 1,2_4;437.75;55,78;35,80;1,91;68,37;-12,59
05,11.2019 14:58:46;36.2;1.45;296;298.6649198910995;288.14;Module 1,2_4;322.52;52,49;35,51;1,36;48,38;4,11
05,11.2019 15:00:39;36.7;1.16;296;292.850757815425;288.28;Module 1,2_4;316.29;42,57;35,48;1,33;47,29;-4,71
05,11.2019 15:02:34;36.3;1.28;298.5;353.1055368941659;288.43;Module 1,2_4;381.43;46,46;35,24;1,64;57,94;-11,47
05,11.2019 15:05:08;37.9;1.95;298.5;459.6442940172632;288.86;Module 1,2_4;496.63;73,91;35,42;2,19;77,61;-3,70
05,11.2019 15:07:01;35;2.2;298.5;414.55228388115125;289;Module 1,2_4;447.99;77,00;35,37;1,96;69,30;7,70
