date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:11;36.5;1.37;292.5;298.7492293611731;285.68;Module 1,2_8;322.08;50,01;35,89;1,38;49,64;0,36
05,11.2019 14:16:05;37.2;1.41;292.5;358.5498444209999;285.77;Module 1,2_8;386.55;52,45;36,06;1,69;60,86;-8,41
05,11.2019 14:23:52;36.8;1.58;296;346.65756084783527;286.1;Module 1,2_8;373.75;58,14;35,41;1,63;57,71;0,43
05,11.2019 14:25:51;36.9;1.57;296;337.14941132517055;286.35;Module 1,2_8;363.51;57,93;35,38;1,58;55,96;1,97
05,11.2019 14:27:45;37.2;3.06;296;614.7507930661144;286.71;Module 1,2_8;662.84;113,83;35,61;3,00;106,67;7,16
05,11.2019 14:29:38;31.6;3.71;296;752.3620341579647;287.39;Module 1,2_8;811.25;117,24;35,52;3,70;131,26;-14,02
05,11.2019 14:31:32;30.7;3.59;296;756.6932994799001;288.32;Module 1,2_8;815.96;110,21;35,51;3,72;132,03;-21,81
05,11.2019 14:51:14;35.4;1.63;296;422.1948124813405;286.44;Module 1,2_8;455.67;57,70;35,55;2,01;71,62;-13,91
05,11.2019 14:53:07;38.4;3.06;296;730.3255103397753;287.1;Module 1,2_8;788.33;117,50;35,53;3,58;127,35;-9,85
05,11.2019 14:55:00;36.7;1.37;296;355.6896247538384;287.8;Module 1,2_8;383.99;50,28;35,43;1,68;59,38;-9,10
05,11.2019 14:56:53;36.2;1.52;296.5;405.43120067318984;287.98;Module 1,2_8;437.75;55,02;35,44;1,93;68,38;-13,35
05,11.2019 14:58:46;35.9;1.45;296.5;298.6649198910995;288.14;Module 1,2_8;322.52;52,05;35,17;1,39;48,75;3,31
05,11.2019 15:00:39;36.5;1.16;297.5;292.850757815425;288.28;Module 1,2_8;316.29;42,34;34,98;1,36;47,46;-5,12
05,11.2019 15:02:34;37.1;1.28;297.5;353.1055368941659;288.43;Module 1,2_8;381.43;47,49;35,16;1,66;58,50;-11,01
05,11.2019 15:05:08;37.8;1.95;298.5;459.6442940172632;288.86;Module 1,2_8;496.63;73,71;35,14;2,21;77,57;-3,86
05,11.2019 15:07:01;33.6;2.2;298.5;414.55228388115125;289;Module 1,2_8;447.99;73,92;35,09;1,98;69,40;4,52
05,11.2019 15:08:56;35.8;1.72;298.5;367.1037864721849;289.1;Module 1,2_8;396.79;61,58;35,01;1,74;60,77;0,80
05,11.2019 15:10:48;35;3.5;298.5;729.6622658491729;289.46;Module 1,2_8;788.82;122,50;35,09;3,58;125,72;-3,22
05,11.2019 15:12:41;25.5;2.12;298.5;452.18896197279395;290.22;Module 1,2_8;488.95;54,06;35,13;2,17;76,22;-22,16
05,11.2019 15:14:34;31.1;3.1;296.5;644.4418465111922;290.67;Module 1,2_8;696.98;96,41;35,51;3,15;111,75;-15,34
05,11.2019 15:16:27;30.9;2.91;296.5;582.151229452789;291.03;Module 1,2_8;629.75;89,92;35,53;2,83;100,55;-10,63
05,11.2019 15:18:36;33;2.04;296.5;359.60532124302097;291.22;Module 1,2_8;389.11;67,32;35,35;1,70;59,96;7,36
05,11.2019 15:37:31;36.8;1.83;298;327.9182425347202;287.17;Module 1,2_8;355.83;67,34;35,00;1,54;53,76;13,58
05,11.2019 16:25:08;34.2;1.64;291.9;430.9074304729398;285.92;Module 1,2_8;473.59;56,09;36,28;2,06;74,60;-18,51
06,11.2019 11:58:13;34.2;2.2;289.4;517.5628272489732;282.63;Module 1,2_8;568.31;75,24;36,78;2,50;91,78;-16,54
06,11.2019 12:00:06;34.8;2.17;289.4;478.18749168112606;283.29;Module 1,2_8;524.79;75,52;36,77;2,29;84,37;-8,85
06,11.2019 12:01:59;35.9;2.49;289.4;522.7845584008585;283.89;Module 1,2_8;573.43;89,39;36,78;2,52;92,76;-3,37
06,11.2019 12:12:01;34.7;1.59;291.9;320.5759036008858;283.42;Module 1,2_8;350.71;55,17;36,07;1,49;53,88;1,29
06,11.2019 14:35:35;36.9;1.34;289.4;350.97147864827673;283.26;Module 1,2_8;378.87;49,45;36,59;1,65;60,25;-10,81
06,11.2019 14:37:18;38.2;3.57;289.4;694.005685327734;283.82;Module 1,2_8;749.22;136,37;36,72;3,39;124,63;11,74
06,11.2019 14:41:15;29.5;3.32;289.4;682.700586482202;285.42;Module 1,2_8;737.14;97,94;36,73;3,34;122,55;-24,61
06,11.2019 14:45:00;36.4;3.09;289.4;676.8869059938771;285.94;Module 1,2_8;731;112,48;36,73;3,31;121,47;-9,00
06,11.2019 14:46:53;36.3;2.78;289.4;659.7336905406204;286.38;Module 1,2_8;712.55;100,91;36,74;3,22;118,30;-17,39
06,11.2019 14:48:52;35;1.42;294.5;393.40516010754146;286.45;Module 1,2_8;424.95;49,70;35,77;1,87;66,78;-17,08
06,11.2019 15:04:09;37.2;1.03;294;402.4109987478804;284.07;Module 1,2_8;435.19;38,32;35,88;1,91;68,61;-30,29
06,11.2019 15:18:54;35.9;2.89;291.9;593.1848551809095;284.38;Module 1,2_8;642.55;103,75;36,34;2,88;104,75;-1,00
06,11.2019 15:22:44;38.3;2.15;289.4;356.6702025332672;285.28;Module 1,2_8;386.55;82,34;36,60;1,68;61,34;21,01
06,11.2019 15:32:10;34.8;1.32;294;298.307914198042;285.5;Module 1,2_8;323.76;45,94;35,62;1,38;49,23;-3,30
06,11.2019 16:53:52;40.3;0.66;287.9;325.5489613635505;283.05;Module 1,2_8;363.51;26,60;36,79;1,52;55,78;-29,18
07,11.2019 11:16:03;31;1.89;285.9;396.3984156050672;284.08;Module 1,2_8;442.87;58,59;37,30;1,88;69,94;-11,35
07,11.2019 11:17:59;33.5;1.92;285.9;403.652575841582;284.04;Module 1,2_8;450.55;64,32;37,30;1,91;71,34;-7,02
07,11.2019 11:19:53;30.5;1.93;287.9;404.01738976630827;284.07;Module 1,2_8;450.55;58,86;36,95;1,92;70,79;-11,93
07,11.2019 11:21:46;35.3;1.89;287.9;404.3707527698838;284.08;Module 1,2_8;450.55;66,72;36,95;1,92;70,86;-4,15
07,11.2019 11:23:48;35.5;1.98;289.4;416.24194178640477;284.12;Module 1,2_8;463.35;70,29;36,70;1,98;72,65;-2,36
07,11.2019 11:25:44;35.6;2.04;289.4;428.1060704958488;284.19;Module 1,2_8;476.15;72,62;36,72;2,04;74,90;-2,28
07,11.2019 11:27:36;35.2;2.05;289.4;435.3616226982209;284.34;Module 1,2_8;483.83;72,16;36,73;2,08;76,27;-4,11
07,11.2019 11:29:29;35.2;2.08;291.9;440.31812422007215;284.36;Module 1,2_8;488.95;73,22;36,29;2,10;76,36;-3,14
07,11.2019 11:31:12;29.7;2.14;291.9;445.2438579578757;284.46;Module 1,2_8;494.07;63,56;36,30;2,13;77,28;-13,72
07,11.2019 11:33:04;35.2;2.03;291.9;431.72665737980685;284.55;Module 1,2_8;478.71;71,46;36,28;2,06;74,75;-3,29
07,11.2019 11:34:57;33.9;2.11;291.9;448.22043893446437;284.42;Module 1,2_8;496.63;71,53;36,30;2,14;77,83;-6,31
