date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:11;37.3;1.37;303.7;298.7492293611731;285.68;Module 1,2_5;322.08;51,10;36,45;1,36;49,43;1,67
05,11.2019 14:16:05;37.7;1.41;303.7;358.5498444209999;285.77;Module 1,2_5;386.55;53,16;36,64;1,66;60,92;-7,76
05,11.2019 14:23:52;38;1.58;303.7;346.65756084783527;286.1;Module 1,2_5;373.75;60,04;36,61;1,60;58,64;1,40
05,11.2019 14:25:51;38.1;1.57;303.7;337.14941132517055;286.35;Module 1,2_5;363.51;59,82;36,58;1,55;56,81;3,01
05,11.2019 14:27:45;38.4;3.06;303.7;614.7507930661144;286.71;Module 1,2_5;662.84;117,50;36,86;2,98;109,71;7,79
05,11.2019 14:29:38;36.8;3.71;303.7;752.3620341579647;287.39;Module 1,2_5;811.25;136,53;36,77;3,68;135,40;1,13
05,11.2019 14:31:32;36;3.59;303.7;756.6932994799001;288.32;Module 1,2_5;815.96;129,24;36,77;3,70;136,20;-6,96
05,11.2019 14:51:14;36.9;1.63;305.7;422.1948124813405;286.44;Module 1,2_5;455.67;60,15;36,41;1,99;72,51;-12,36
05,11.2019 14:53:07;39.2;3.06;306.2;730.3255103397753;287.1;Module 1,2_5;788.33;119,95;36,36;3,57;129,87;-9,92
05,11.2019 14:55:00;38.1;1.37;306.2;355.6896247538384;287.8;Module 1,2_5;383.99;52,20;36,20;1,65;59,74;-7,54
05,11.2019 14:56:53;37.5;1.52;306.2;405.43120067318984;287.98;Module 1,2_5;437.75;57,00;36,30;1,91;69,18;-12,18
05,11.2019 14:58:46;37.5;1.45;307.2;298.6649198910995;288.14;Module 1,2_5;322.52;54,38;35,83;1,36;48,70;5,67
05,11.2019 15:00:39;37.4;1.16;307.2;292.850757815425;288.28;Module 1,2_5;316.29;43,38;35,80;1,33;47,61;-4,22
05,11.2019 15:02:34;38.6;1.28;308.2;353.1055368941659;288.43;Module 1,2_5;381.43;49,41;35,84;1,64;58,75;-9,34
05,11.2019 15:05:08;38.9;1.95;308.2;459.6442940172632;288.86;Module 1,2_5;496.63;75,85;36,03;2,19;78,74;-2,88
05,11.2019 15:07:01;36.1;2.2;308.2;414.55228388115125;289;Module 1,2_5;447.99;79,42;35,97;1,95;70,29;9,13
05,11.2019 15:08:56;37.1;1.72;308.2;367.1037864721849;289.1;Module 1,2_5;396.79;63,81;35,88;1,71;61,38;2,43
