date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 16:36:26;35.9;1.42;296;303.6774647125862;289.22;Module 1,2_16;335.35;50,98;36,14;1,40;50,46;0,52
06,11.2019 10:57:44;38;1.88;287.9;365.71300458940453;281.54;Module 1,2_16;412.15;71,44;37,82;1,70;64,42;7,02
06,11.2019 11:05:58;37.3;1.54;289.9;351.50138120390943;282.01;Module 1,2_16;394.23;57,44;37,42;1,63;61,11;-3,67
06,11.2019 11:58:13;36.8;2.2;290.4;517.5628272489732;282.63;Module 1,2_16;568.31;80,96;37,75;2,47;93,42;-12,46
06,11.2019 12:00:06;37.1;2.17;291.9;478.18749168112606;283.29;Module 1,2_16;524.79;80,51;37,42;2,28;85,17;-4,67
06,11.2019 12:01:59;36.8;2.49;291.9;522.7845584008585;283.89;Module 1,2_16;573.43;91,63;37,50;2,50;93,83;-2,20
06,11.2019 12:12:01;35.4;1.59;292.4;320.5759036008858;283.42;Module 1,2_16;350.71;56,29;36,85;1,48;54,50;1,79
06,11.2019 14:35:35;37.1;1.34;291.9;350.97147864827673;283.26;Module 1,2_16;378.87;49,71;37,07;1,63;60,49;-10,78
06,11.2019 14:37:18;38.4;3.57;291.9;694.005685327734;283.82;Module 1,2_16;749.22;137,09;37,68;3,37;126,99;10,10
06,11.2019 14:39:11;36.1;3.44;291.9;698.4260300042229;284.53;Module 1,2_16;754.05;124,18;37,68;3,39;127,84;-3,66
06,11.2019 14:41:15;36.2;3.32;294;682.700586482202;285.42;Module 1,2_16;737.14;120,18;37,30;3,32;123,67;-3,48
06,11.2019 14:45:00;35.9;3.09;294;676.8869059938771;285.94;Module 1,2_16;731;110,93;37,30;3,29;122,55;-11,62
06,11.2019 14:46:53;30;2.78;296;659.7336905406204;286.38;Module 1,2_16;712.55;83,40;36,95;3,20;118,21;-34,81
06,11.2019 14:48:52;31.2;1.42;296;393.40516010754146;286.45;Module 1,2_16;424.95;44,30;36,49;1,85;67,51;-23,20
06,11.2019 15:04:09;35;1.03;296;402.4109987478804;284.07;Module 1,2_16;435.19;36,05;36,52;1,90;69,22;-33,17
06,11.2019 15:18:54;30.9;2.89;291.9;593.1848551809095;284.38;Module 1,2_16;642.55;89,30;37,59;2,86;107,48;-18,18
06,11.2019 15:22:44;31.8;2.15;291.9;356.6702025332672;285.28;Module 1,2_16;386.55;68,37;37,09;1,66;61,60;6,77
06,11.2019 15:32:10;35;1.32;294;298.307914198042;285.5;Module 1,2_16;323.76;46,20;36,47;1,37;49,87;-3,67
06,11.2019 16:53:52;40.3;0.66;290.4;325.5489613635505;283.05;Module 1,2_16;363.51;26,60;37,23;1,50;55,93;-29,33
07,11.2019 10:44:50;40.4;0.74;288.4;294.479317973996;282.79;Module 1,2_16;335.35;29,90;37,44;1,34;50,29;-20,40
07,11.2019 10:46:33;40.4;0.84;289.9;271.47747480177844;282.95;Module 1,2_16;308.76;33,94;37,05;1,23;45,51;-11,58
07,11.2019 10:50:23;39.6;1.21;289.9;311.46756979936646;283.11;Module 1,2_16;353.27;47,92;37,26;1,43;53,30;-5,38
07,11.2019 10:52:47;38.4;1.42;289.9;311.98040402536105;283.38;Module 1,2_16;353.27;54,53;37,26;1,43;53,40;1,13
07,11.2019 10:54:40;37.5;1.52;289.9;316.89866407845244;283.49;Module 1,2_16;358.39;57,00;37,28;1,46;54,35;2,65
07,11.2019 10:56:32;37.1;1.55;289.9;324.0812268503122;283.52;Module 1,2_16;366.07;57,51;37,31;1,49;55,76;1,75
07,11.2019 10:58:26;37.7;1.49;289.9;322.2010275693457;283.64;Module 1,2_16;363.51;56,17;37,30;1,48;55,39;0,78
07,11.2019 11:00:23;37.8;1.51;289.9;336.21831088850314;283.62;Module 1,2_16;378.87;57,08;37,36;1,56;58,12;-1,05
07,11.2019 11:02:16;37.3;1.63;289.9;347.9695859147124;283.73;Module 1,2_16;391.67;60,80;37,41;1,62;60,42;0,38
07,11.2019 11:04:09;36.7;1.69;290.4;352.90615162995783;283.82;Module 1,2_16;396.79;62,02;37,34;1,64;61,26;0,77
07,11.2019 11:06:02;36.8;1.7;290.4;357.8433521292925;283.81;Module 1,2_16;401.91;62,56;37,36;1,67;62,22;0,34
07,11.2019 11:08:31;36.3;1.75;290.4;365.1824633819827;283.77;Module 1,2_16;409.59;63,52;37,38;1,70;63,65;-0,13
07,11.2019 11:10:24;36.8;1.74;290.4;374.6912240517853;283.8;Module 1,2_16;419.83;64,03;37,41;1,75;65,51;-1,47
07,11.2019 11:12:17;36.3;1.82;290.4;381.9223906932514;283.89;Module 1,2_16;427.51;66,07;37,44;1,79;66,92;-0,85
07,11.2019 11:14:09;36.9;1.83;291.9;389.1549132233227;283.99;Module 1,2_16;435.19;67,53;37,20;1,83;67,90;-0,37
07,11.2019 11:16:03;36.8;1.89;291.9;396.3984156050672;284.08;Module 1,2_16;442.87;69,55;37,22;1,86;69,30;0,25
07,11.2019 11:17:59;36.5;1.92;291.9;403.652575841582;284.04;Module 1,2_16;450.55;70,08;37,24;1,90;70,71;-0,63
07,11.2019 11:19:53;36.1;1.93;291.9;404.01738976630827;284.07;Module 1,2_16;450.55;69,67;37,24;1,90;70,78;-1,11
07,11.2019 11:21:46;36.3;1.89;291.9;404.3707527698838;284.08;Module 1,2_16;450.55;68,61;37,24;1,90;70,85;-2,24
07,11.2019 11:23:48;36.4;1.98;292.4;416.24194178640477;284.12;Module 1,2_16;463.35;72,07;37,19;1,96;72,99;-0,92
07,11.2019 11:25:44;36.5;2.04;292.4;428.1060704958488;284.19;Module 1,2_16;476.15;74,46;37,22;2,02;75,29;-0,83
07,11.2019 11:27:36;36.3;2.05;294;435.3616226982209;284.34;Module 1,2_16;483.83;74,41;36,96;2,06;76,17;-1,75
07,11.2019 11:29:29;36.2;2.08;294;440.31812422007215;284.36;Module 1,2_16;488.95;75,30;36,97;2,09;77,12;-1,82
07,11.2019 11:31:12;35.7;2.14;294;445.2438579578757;284.46;Module 1,2_16;494.07;76,40;36,98;2,11;78,07;-1,67
07,11.2019 11:33:04;36.2;2.03;294;431.72665737980685;284.55;Module 1,2_16;478.71;73,49;36,95;2,04;75,47;-1,98
07,11.2019 11:34:57;36;2.11;294;448.22043893446437;284.42;Module 1,2_16;496.63;75,96;36,98;2,13;78,64;-2,68
07,11.2019 11:36:51;36.2;2.18;296;455.4849753046815;284.54;Module 1,2_16;504.31;78,92;36,66;2,16;79,34;-0,42
07,11.2019 11:38:44;36.2;2.22;296;465.063092535794;284.72;Module 1,2_16;514.55;80,36;36,67;2,21;81,16;-0,80
07,11.2019 11:40:37;36.9;2.17;296;472.33157221134434;284.83;Module 1,2_16;522.23;80,07;36,69;2,25;82,55;-2,47
07,11.2019 11:42:31;35.9;2.16;296;474.97130949627;284.89;Module 1,2_16;524.79;77,54;36,70;2,26;83,05;-5,51
07,11.2019 11:44:24;36.3;2.17;296;466.01172203227287;284.85;Module 1,2_16;514.55;78,77;36,68;2,22;81,34;-2,57
07,11.2019 11:46:17;36.5;2.27;296.5;484.8734300670795;284.78;Module 1,2_16;535.03;82,86;36,63;2,31;84,75;-1,89
07,11.2019 11:48:09;36.2;2.33;296.5;487.4990141212672;284.84;Module 1,2_16;537.59;84,35;36,63;2,33;85,25;-0,90
07,11.2019 11:50:02;35.9;2.37;296.5;494.76936290303456;284.97;Module 1,2_16;545.27;85,08;36,65;2,36;86,63;-1,55
07,11.2019 11:51:55;35.9;2.42;296.5;506.6902196168738;285.04;Module 1,2_16;558.07;86,88;36,66;2,42;88,90;-2,02
07,11.2019 11:53:48;35.9;2.4;296.5;504.6642362459871;285.07;Module 1,2_16;555.51;86,16;36,66;2,41;88,51;-2,35
07,11.2019 11:55:41;35.8;2.46;298;518.9182690135635;285.16;Module 1,2_16;570.87;88,07;36,42;2,49;90,61;-2,54
07,11.2019 11:57:34;35.8;2.45;298;519.2117021148878;285.28;Module 1,2_16;570.87;87,71;36,42;2,49;90,66;-2,95
07,11.2019 11:59:27;36;2.47;298;526.4876705437255;285.49;Module 1,2_16;578.55;88,92;36,44;2,53;92,04;-3,12
07,11.2019 12:01:19;36.2;2.44;298;524.4389241366678;285.64;Module 1,2_16;575.99;88,33;36,44;2,52;91,65;-3,32
07,11.2019 12:03:13;36.1;2.45;298;522.3864953736575;285.85;Module 1,2_16;573.43;88,45;36,43;2,51;91,26;-2,82
07,11.2019 12:05:06;36.6;2.42;298.5;524.9898064500189;285.86;Module 1,2_16;575.99;88,57;36,34;2,52;91,55;-2,98
07,11.2019 12:06:59;36.3;2.45;298.5;527.5895969837796;285.96;Module 1,2_16;578.55;88,94;36,35;2,53;92,04;-3,10
07,11.2019 12:08:53;37.2;2.47;298.5;534.8595395281253;286.04;Module 1,2_16;586.23;91,88;36,36;2,57;93,41;-1,52
07,11.2019 12:10:46;36.4;2.49;300;539.791419299621;286.1;Module 1,2_16;591.35;90,64;36,11;2,59;93,69;-3,06
07,11.2019 12:12:40;36.5;1.11;300;514.3314447032207;286.19;Module 1,2_16;563.19;40,52;36,06;2,47;88,93;-48,42
07,11.2019 12:14:34;36.5;2.54;300;559.0118224851209;285.97;Module 1,2_16;611.83;92,71;36,13;2,69;97,29;-4,58
07,11.2019 12:16:26;37.3;2.55;300;554.5815847243907;286.07;Module 1,2_16;606.71;95,11;36,13;2,67;96,46;-1,34
07,11.2019 12:18:19;37.4;2.24;300;559.5081972230523;286.19;Module 1,2_16;611.83;83,78;36,13;2,69;97,38;-13,60
07,11.2019 12:20:12;35.8;2.51;300.5;531.6442097291412;286.25;Module 1,2_16;581.11;89,86;36,01;2,55;91,96;-2,10
07,11.2019 12:22:13;36.1;2.64;300.5;567.0307817182006;286.45;Module 1,2_16;619.51;95,30;36,05;2,73;98,56;-3,25
07,11.2019 12:24:05;36.3;2.16;300.5;478.18603572034544;286.35;Module 1,2_16;522.23;78,41;35,91;2,28;81,98;-3,57
07,11.2019 12:26:01;36.3;2.47;300.5;574.5304106221081;286.12;Module 1,2_16;627.19;89,66;36,07;2,77;99,96;-10,29
07,11.2019 12:27:54;36.5;2.6;300.5;572.409524264216;286.07;Module 1,2_16;624.63;94,90;36,06;2,76;99,56;-4,66
07,11.2019 12:29:48;36.4;2.56;300.5;502.2239671765962;286.12;Module 1,2_16;547.83;93,18;35,95;2,40;86,47;6,72
07,11.2019 12:31:41;36.4;2.67;300.5;584.583232694112;286.32;Module 1,2_16;637.43;97,19;36,08;2,82;101,83;-4,64
07,11.2019 12:33:33;36.3;2.22;300.5;582.4460196309158;286.53;Module 1,2_16;634.87;80,59;36,08;2,81;101,43;-20,84
07,11.2019 12:35:26;36.3;1.3;300.5;357.1066551272379;286.61;Module 1,2_16;389.11;47,19;35,57;1,67;59,40;-12,21
07,11.2019 12:37:19;36.2;2.73;300.5;589.9068660784305;286.64;Module 1,2_16;642.55;98,83;36,09;2,85;102,82;-4,00
07,11.2019 12:39:11;35.7;1.07;300.5;295.5623328915926;286.46;Module 1,2_16;321.83;38,20;35,30;1,36;47,96;-9,76
07,11.2019 12:41:05;36.9;2.84;300.5;622.7228144104974;286.46;Module 1,2_16;677.84;104,80;36,13;3,02;108,93;-4,14
07,11.2019 12:42:58;36.1;2.95;300;634.7971427481373;286.66;Module 1,2_16;690.76;106,50;36,22;3,08;111,44;-4,94
07,11.2019 12:44:50;36.3;2.13;300;522.430591865107;286.75;Module 1,2_16;568.31;77,32;36,08;2,51;90,45;-13,13
07,11.2019 12:46:43;35.1;2.31;300;470.8017735219522;286.68;Module 1,2_16;511.99;81,08;35,98;2,25;80,79;0,29
07,11.2019 12:49:08;35.6;2.03;300.5;499.2413413168759;286.67;Module 1,2_16;542.71;72,27;35,95;2,39;85,91;-13,64
07,11.2019 12:51:00;35.4;2.89;300.5;598.3210281545826;286.77;Module 1,2_16;650.23;102,31;36,09;2,89;104,39;-2,08
07,11.2019 12:52:53;35;3.03;300.5;629.1122919387187;286.9;Module 1,2_16;683.5;106,05;36,13;3,05;110,12;-4,07
07,11.2019 12:54:49;35;2.5;300.5;542.0911813603394;287.04;Module 1,2_16;588.79;87,50;36,02;2,61;93,91;-6,41
07,11.2019 12:56:51;35;2.38;300.5;473.8757123124312;287.14;Module 1,2_16;514.55;83,30;35,90;2,26;81,18;2,12
07,11.2019 12:58:44;35.2;1.85;300.5;440.98296654712374;287.29;Module 1,2_16;478.71;65,12;35,82;2,09;75,04;-9,92
07,11.2019 13:00:37;35.2;3.2;300.5;666.2527022260787;287.21;Module 1,2_16;723.07;112,64;36,16;3,24;117,03;-4,39
07,11.2019 13:02:30;35.1;3.17;300.5;678.7104826772835;287.35;Module 1,2_16;736.41;111,27;36,17;3,30;119,35;-8,08
07,11.2019 13:04:39;34.9;2.76;300.5;597.0850722955183;287.57;Module 1,2_16;647.67;96,32;36,09;2,89;104,16;-7,83
07,11.2019 13:06:32;34.4;1.64;301.5;311.5897906797245;287.52;Module 1,2_16;337.91;56,42;35,20;1,44;50,70;5,71
07,11.2019 13:10:22;35.2;1.2;301.5;337.7070630711977;286.54;Module 1,2_16;366.07;42,24;35,31;1,57;55,53;-13,29
07,11.2019 13:12:18;37.4;1.79;300.5;507.85494376558756;286.3;Module 1,2_16;550.39;66,95;35,97;2,43;87,52;-20,57
07,11.2019 13:14:10;36.5;3.52;300.5;720.1229642988599;286.53;Module 1,2_16;780.28;128,48;36,20;3,51;127,03;1,45
07,11.2019 13:16:03;35.2;3.37;300.5;694.1313389376853;287.14;Module 1,2_16;751.97;118,62;36,18;3,38;122,21;-3,59
07,11.2019 13:18:00;35.1;3.41;300.5;705.6879220727697;287.53;Module 1,2_16;764.34;119,69;36,19;3,44;124,36;-4,67
07,11.2019 13:20:27;35;3.36;300.5;659.1631561692355;287.99;Module 1,2_16;713.78;117,60;36,16;3,20;115,71;1,89
07,11.2019 13:22:20;34.2;2.03;300.5;503.63475205055704;287.61;Module 1,2_16;545.27;69,43;35,96;2,41;86,73;-17,30
07,11.2019 13:24:13;35.3;3.58;300.5;725.6984681663519;287.66;Module 1,2_16;785.56;126,37;36,20;3,54;128,07;-1,69
07,11.2019 13:26:06;35.2;2.59;301.5;541.6451828222373;287.56;Module 1,2_16;586.23;91,17;35,84;2,61;93,39;-2,22
07,11.2019 13:27:59;35.5;1.91;301.5;544.0947442775613;287.23;Module 1,2_16;588.79;67,80;35,85;2,62;93,84;-26,04
07,11.2019 13:29:51;36.3;2.18;300.5;361.99151395710487;286.95;Module 1,2_16;391.67;79,13;35,59;1,69;60,31;18,83
07,11.2019 13:31:44;36.8;3.36;300.5;714.8425669341821;287.24;Module 1,2_16;773.34;123,65;36,20;3,48;126,06;-2,41
07,11.2019 13:33:37;35.5;3.29;300.5;692.8910135794287;287.75;Module 1,2_16;749.49;116,80;36,18;3,37;121,98;-5,19
07,11.2019 13:35:49;35.2;3.32;300.5;694.6601712396068;288.03;Module 1,2_16;751.29;116,86;36,18;3,38;122,31;-5,45
07,11.2019 13:37:46;35.4;3.34;300.5;694.07339821488;288.2;Module 1,2_16;750.56;118,24;36,18;3,38;122,20;-3,96
07,11.2019 13:39:39;35;3.31;300.5;681.863035068555;288.5;Module 1,2_16;737.27;115,85;36,17;3,32;119,93;-4,08
07,11.2019 13:41:33;34.6;3.23;300.5;677.7766922986871;288.67;Module 1,2_16;732.77;111,76;36,17;3,29;119,17;-7,42
07,11.2019 13:43:27;34.8;3.15;300.5;628.7556435656338;288.96;Module 1,2_16;679.7;109,62;36,13;3,05;110,06;-0,44
07,11.2019 13:47:15;36;3.19;301.5;669.0773622508917;288.91;Module 1,2_16;723.15;114,84;35,98;3,25;117,01;-2,17
07,11.2019 13:49:08;36.5;2.46;304;659.8448125878414;288.97;Module 1,2_16;713.11;89,79;35,54;3,21;113,96;-24,17
07,11.2019 13:51:32;36.9;3.13;304;650.0003122380817;288.79;Module 1,2_16;702.4;115,50;35,53;3,16;112,16;3,34
07,11.2019 13:53:28;35.2;3.13;304;657.0450122425493;288.59;Module 1,2_16;709.96;110,18;35,54;3,19;113,44;-3,27
07,11.2019 13:55:21;34.8;3.21;304;663.3542615636005;288.73;Module 1,2_16;716.73;111,71;35,54;3,22;114,60;-2,89
07,11.2019 13:59:10;36.2;3.17;304;677.1765417608835;288.38;Module 1,2_16;731.58;114,75;35,55;3,29;117,13;-2,37
07,11.2019 14:01:03;35.6;3.13;304;673.2192665860072;288.42;Module 1,2_16;727.27;111,43;35,55;3,27;116,40;-4,97
07,11.2019 14:03:01;34.3;2.52;304;285.9920165246651;288.15;Module 1,2_16;308.94;86,44;34,62;1,31;45,46;40,98
07,11.2019 14:04:55;34.8;3.01;304;459.7569080532737;288.2;Module 1,2_16;496.63;104,75;35,25;2,19;77,27;27,47
07,11.2019 14:06:51;34.9;3.18;304;677.0053153525895;288.29;Module 1,2_16;731.28;110,98;35,55;3,29;117,09;-6,11
07,11.2019 14:08:43;34.7;2.72;301.5;552.213436357552;288.47;Module 1,2_16;596.47;94,38;35,86;2,66;95,35;-0,97
07,11.2019 14:10:37;34.7;2.52;301.5;504.82105454878194;288.47;Module 1,2_16;545.27;87,44;35,78;2,42;86,55;0,89
07,11.2019 14:12:30;34.6;2.56;301.5;526.1576793122366;288.55;Module 1,2_16;568.31;88,58;35,82;2,53;90,51;-1,94
07,11.2019 14:14:25;34.5;2.26;301.5;452.686115453865;288.65;Module 1,2_16;488.95;77,97;35,67;2,15;76,87;1,10
07,11.2019 14:16:19;34.5;2.42;301.5;488.23738277707935;288.61;Module 1,2_16;527.35;83,49;35,75;2,33;83,47;0,02
07,11.2019 14:18:12;34.6;2.3;301.5;471.64285035461;288.57;Module 1,2_16;509.43;79,58;35,72;2,25;80,39;-0,81
07,11.2019 14:20:05;34.5;2.2;301.5;500.07722618046995;288.33;Module 1,2_16;540.15;75,90;35,77;2,39;85,67;-9,77
07,11.2019 14:22:20;35;2.84;301.5;599.6056211680907;288.35;Module 1,2_16;647.67;99,40;35,92;2,90;104,14;-4,74
07,11.2019 14:24:14;34.7;3.06;300.5;625.9730952254093;288.53;Module 1,2_16;676.17;106,18;36,13;3,03;109,54;-3,36
07,11.2019 14:26:09;35.2;3.05;300.5;606.7331719379026;288.78;Module 1,2_16;655.41;107,36;36,10;2,93;105,96;1,40
07,11.2019 14:28:02;34;2.9;300.5;599.5436794042597;289.1;Module 1,2_16;647.67;98,60;36,09;2,90;104,62;-6,02
07,11.2019 14:29:56;34.8;1.66;300.5;398.0939527913224;289.03;Module 1,2_16;430.07;57,77;35,70;1,88;67,03;-9,27
07,11.2019 14:31:49;35;1.82;300.5;379.11634827441696;288.71;Module 1,2_16;409.59;63,70;35,65;1,78;63,50;0,20
07,11.2019 14:33:42;35.4;2.52;300.5;502.30197768364184;288.57;Module 1,2_16;542.71;89,21;35,95;2,41;86,48;2,73
07,11.2019 14:35:35;36;2.68;300.5;563.8685742883033;288.69;Module 1,2_16;609.27;96,48;36,05;2,72;97,97;-1,49
07,11.2019 14:37:52;35.8;2.79;302;561.4489213533965;288.85;Module 1,2_16;606.71;99,88;35,78;2,71;96,84;3,04
07,11.2019 14:41:37;37.4;1.36;300.5;357.65259478893734;288.39;Module 1,2_16;386.55;50,86;35,57;1,67;59,50;-8,63
07,11.2019 14:43:31;37.7;1.84;300.5;454.72242719438685;288.22;Module 1,2_16;491.51;69,37;35,86;2,16;77,60;-8,23
07,11.2019 14:45:32;37.6;1.43;300.5;369.41974160518674;288.06;Module 1,2_16;399.35;53,77;35,61;1,73;61,69;-7,92
07,11.2019 14:47:25;37;1.36;300.5;312.5502415279349;287.87;Module 1,2_16;337.91;50,32;35,38;1,44;51,11;-0,79
07,11.2019 15:02:50;33.4;1.45;298.5;383.1367159038514;286.5;Module 1,2_16;414.71;48,43;36,02;1,80;64,83;-16,40
07,11.2019 15:04:43;30.8;1.45;294;335.77477148563287;286.67;Module 1,2_16;363.51;44,66;36,64;1,56;57,04;-12,38
07,11.2019 15:14:30;35.8;1.53;296;316.52146674593223;286.69;Module 1,2_16;343.03;54,77;36,20;1,46;52,89;1,88
07,11.2019 15:16:27;36.3;1.72;296;363.6778731282809;286.87;Module 1,2_16;394.23;62,44;36,39;1,70;61,85;0,58
07,11.2019 15:18:22;36.1;1.71;296;344.70077309977546;287.06;Module 1,2_16;373.75;61,73;36,32;1,60;58,24;3,49
07,11.2019 15:20:17;36;1.55;296.5;309.2068472351103;287.14;Module 1,2_16;335.35;55,80;36,08;1,42;51,39;4,41
07,11.2019 15:33:58;36.2;1.36;296.5;276.1690195522283;287.07;Module 1,2_16;300.15;49,23;35,90;1,26;45,15;4,08
09,11.2019 13:56:54;36.2;2.58;289.9;696.9986150146427;282.29;Module 1,2_16;754.43;93,40;38,03;3,38;128,68;-35,28
09,11.2019 14:02:44;36.3;2.1;291.9;496.7394899652709;283.13;Module 1,2_16;537.59;76,23;37,45;2,37;88,78;-12,55
09,11.2019 15:08:37;35.9;1.9;289.9;511.8919485055343;282.1;Module 1,2_16;555.51;68,21;37,83;2,45;92,51;-24,30
09,11.2019 16:37:14;40.1;1.27;291.9;363.9437824708235;282.97;Module 1,2_16;404.47;50,93;37,12;1,70;63,01;-12,08
09,11.2019 16:39:07;40.3;0.65;291.9;274.774751203434;283.39;Module 1,2_16;305.67;26,20;36,71;1,25;45,77;-19,58
10,11.2019 13:43:07;37.4;1.15;290.4;291.8196475993011;280.4;Module 1,2_16;316.34;43,01;37,07;1,33;49,37;-6,36
10,11.2019 13:46:55;37;1.27;290.4;298.57550905877383;280.42;Module 1,2_16;323.6;46,99;37,10;1,37;50,68;-3,69
10,11.2019 13:48:53;40.1;1.72;290.4;562.2056259951519;280.89;Module 1,2_16;609.27;68,97;37,82;2,70;102,14;-33,16
10,11.2019 13:53:03;40.2;1.41;291.9;543.4005817235558;281.73;Module 1,2_16;588.79;56,68;37,53;2,61;97,83;-41,15
10,11.2019 13:55:01;38;1.04;293;389.8555337154998;282.27;Module 1,2_16;422.39;39,52;37,01;1,83;67,71;-28,19
10,11.2019 13:57:02;40;1.39;293;378.0658873340809;283.04;Module 1,2_16;409.59;55,60;36,97;1,77;65,44;-9,84
10,11.2019 13:59:11;39.5;2.11;294.5;655.4501458695128;283.44;Module 1,2_16;710.06;83,34;37,20;3,18;118,19;-34,84
10,11.2019 14:01:07;39.7;3.05;294.5;648.1333039903861;284.01;Module 1,2_16;702.1;121,09;37,20;3,14;116,79;4,30
10,11.2019 14:05:10;39.1;1.79;296;588.4803158804017;284.03;Module 1,2_16;637.43;69,99;36,88;2,84;104,67;-34,68
10,11.2019 14:09:08;37.3;1.9;296.5;560.1464708488899;283.91;Module 1,2_16;606.71;70,87;36,75;2,70;99,06;-28,19
10,11.2019 14:11:11;36.2;3.18;296.5;667.2899573341094;284.2;Module 1,2_16;722.75;115,12;36,86;3,24;119,38;-4,26
10,11.2019 14:13:04;35.8;3.06;296;643.4736219824588;284.55;Module 1,2_16;696.95;109,55;36,93;3,12;115,13;-5,58
10,11.2019 14:14:57;35.4;2.76;296;571.9753165737375;284.64;Module 1,2_16;619.51;97,70;36,85;2,76;101,53;-3,82
10,11.2019 14:16:49;35.4;2.76;296;576.6985694134681;284.78;Module 1,2_16;624.63;97,70;36,86;2,78;102,43;-4,72
10,11.2019 14:18:42;35.5;2.7;298;586.145010271537;285.09;Module 1,2_16;634.87;95,85;36,52;2,83;103,29;-7,44
10,11.2019 14:20:35;35.5;2.2;298;418.3264322590227;285.33;Module 1,2_16;453.11;78,10;36,21;1,98;71,61;6,49
10,11.2019 14:22:41;35.4;2.74;298;576.6622652772234;285.6;Module 1,2_16;624.63;97,00;36,51;2,78;101,51;-4,51
10,11.2019 14:24:34;34.7;1.44;298;371.03325816619923;285.77;Module 1,2_16;401.91;49,97;36,06;1,74;62,69;-12,72
10,11.2019 14:26:27;35.3;1.71;298;413.55643863080263;285.88;Module 1,2_16;447.99;60,36;36,20;1,95;70,71;-10,35
10,11.2019 14:28:20;34.9;1.87;298.5;319.0121016376236;285.84;Module 1,2_16;345.59;65,26;35,77;1,48;52,78;12,48
10,11.2019 14:30:14;35.4;2.94;298.5;620.3316547161659;285.74;Module 1,2_16;672.05;104,08;36,47;3,00;109,49;-5,41
