date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:11;35.8;1.37;291.9;298.7492293611731;285.68;Module 1,2_12;322.08;49,05;35,09;1,39;48,72;0,32
05,11.2019 14:16:05;36.6;1.41;292.5;358.5498444209999;285.77;Module 1,2_12;386.55;51,61;35,19;1,69;59,46;-7,85
05,11.2019 14:23:52;36.4;1.58;292.5;346.65756084783527;286.1;Module 1,2_12;373.75;57,51;35,15;1,63;57,30;0,22
05,11.2019 14:25:51;37.1;1.57;294;337.14941132517055;286.35;Module 1,2_12;363.51;58,25;34,85;1,58;55,17;3,08
05,11.2019 14:27:45;36.7;3.06;294;614.7507930661144;286.71;Module 1,2_12;662.84;112,30;35,29;2,98;105,17;7,14
05,11.2019 14:29:38;35.3;3.71;294.5;752.3620341579647;287.39;Module 1,2_12;811.25;130,96;35,22;3,67;129,36;1,61
05,11.2019 14:31:32;34.4;3.59;294.5;756.6932994799001;288.32;Module 1,2_12;815.96;123,50;35,22;3,69;130,12;-6,63
05,11.2019 14:51:14;35.9;1.63;296;422.1948124813405;286.44;Module 1,2_12;455.67;58,52;34,71;2,01;69,84;-11,32
05,11.2019 14:53:07;38.8;3.06;296;730.3255103397753;287.1;Module 1,2_12;788.33;118,73;34,95;3,56;124,53;-5,80
05,11.2019 14:55:00;37.2;1.37;296;355.6896247538384;287.8;Module 1,2_12;383.99;50,96;34,54;1,68;57,95;-6,99
05,11.2019 14:56:53;36.2;1.52;296;405.43120067318984;287.98;Module 1,2_12;437.75;55,02;34,67;1,93;66,84;-11,82
05,11.2019 14:58:46;36.3;1.45;296;298.6649198910995;288.14;Module 1,2_12;322.52;52,63;34,34;1,39;47,76;4,87
05,11.2019 15:00:39;36.4;1.16;296;292.850757815425;288.28;Module 1,2_12;316.29;42,22;34,31;1,36;46,72;-4,50
05,11.2019 15:02:34;36.9;1.28;298;353.1055368941659;288.43;Module 1,2_12;381.43;47,23;34,17;1,67;56,92;-9,69
05,11.2019 15:05:08;37;1.95;298;459.6442940172632;288.86;Module 1,2_12;496.63;72,15;34,41;2,20;75,77;-3,62
05,11.2019 15:07:01;34.6;2.2;298.5;414.55228388115125;289;Module 1,2_12;447.99;76,12;34,23;1,98;67,63;8,49
05,11.2019 15:08:56;35.4;1.72;298.5;367.1037864721849;289.1;Module 1,2_12;396.79;60,89;34,12;1,74;59,25;1,64
05,11.2019 15:10:48;36.4;3.5;298.5;729.6622658491729;289.46;Module 1,2_12;788.82;127,40;34,50;3,56;122,86;4,54
05,11.2019 15:12:41;33.7;2.12;298.5;452.18896197279395;290.22;Module 1,2_12;488.95;71,44;34,31;2,16;74,27;-2,82
05,11.2019 15:14:34;33.9;3.1;298.5;644.4418465111922;290.67;Module 1,2_12;696.98;105,09;34,49;3,13;108,03;-2,94
05,11.2019 15:16:27;33.5;2.91;298.5;582.151229452789;291.03;Module 1,2_12;629.75;97,48;34,46;2,82;97,13;0,36
05,11.2019 15:18:36;33.7;2.04;298.5;359.60532124302097;291.22;Module 1,2_12;389.11;68,75;34,10;1,70;57,93;10,82
05,11.2019 15:37:31;37.3;1.83;298;327.9182425347202;287.17;Module 1,2_12;355.83;68,26;34,09;1,54;52,46;15,79
05,11.2019 16:25:08;36.4;1.64;291.9;430.9074304729398;285.92;Module 1,2_12;473.59;59,70;35,47;2,05;72,83;-13,14
05,11.2019 16:27:03;37;2.19;291.9;456.1886928878048;286.5;Module 1,2_12;501.75;81,03;35,51;2,18;77,44;3,59
05,11.2019 16:28:55;35.8;2;291.9;423.2855597568684;287.21;Module 1,2_12;465.91;71,60;35,45;2,02;71,44;0,16
05,11.2019 16:30:48;36.3;1.7;291.9;429.9273981582314;287.94;Module 1,2_12;473.59;61,71;35,47;2,05;72,65;-10,94
05,11.2019 16:32:40;35.2;2.08;291.9;436.5511107524132;288.53;Module 1,2_12;481.27;73,22;35,48;2,08;73,86;-0,65
