date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:11;36.7;1.37;293;298.7492293611731;285.68;Module 1,2_11;322.08;50,28;36,30;1,35;48,99;1,29
05,11.2019 14:16:05;37.4;1.41;295.5;358.5498444209999;285.77;Module 1,2_11;386.55;52,73;36,02;1,66;59,69;-6,96
05,11.2019 14:23:52;36.2;1.58;295.5;346.65756084783527;286.1;Module 1,2_11;373.75;57,20;35,99;1,60;57,46;-0,27
05,11.2019 14:25:51;36.9;1.57;296;337.14941132517055;286.35;Module 1,2_11;363.51;57,93;35,88;1,55;55,56;2,37
05,11.2019 14:27:45;38;3.06;296;614.7507930661144;286.71;Module 1,2_11;662.84;116,28;36,03;2,96;106,82;9,46
05,11.2019 14:29:38;34.6;3.71;297.5;752.3620341579647;287.39;Module 1,2_11;811.25;128,37;35,63;3,67;130,64;-2,27
05,11.2019 14:31:32;34.7;3.59;297.5;756.6932994799001;288.32;Module 1,2_11;815.96;124,57;35,63;3,69;131,40;-6,83
05,11.2019 14:51:14;35.2;1.63;297.5;422.1948124813405;286.44;Module 1,2_11;455.67;57,38;35,77;1,98;70,95;-13,57
05,11.2019 14:53:07;34.3;3.06;297.5;730.3255103397753;287.1;Module 1,2_11;788.33;104,96;35,66;3,55;126,74;-21,79
05,11.2019 14:55:00;34.3;1.37;297.5;355.6896247538384;287.8;Module 1,2_11;383.99;46,99;35,66;1,64;58,64;-11,65
05,11.2019 14:56:53;34.3;1.52;297.5;405.43120067318984;287.98;Module 1,2_11;437.75;52,14;35,75;1,90;67,85;-15,72
05,11.2019 15:37:31;33.5;1.83;299.5;327.9182425347202;287.17;Module 1,2_11;355.83;61,30;35,24;1,50;53,03;8,28
05,11.2019 16:25:08;37.3;1.64;293;430.9074304729398;285.92;Module 1,2_11;473.59;61,17;36,56;2,02;73,99;-12,82
05,11.2019 16:27:03;36.6;2.19;293;456.1886928878048;286.5;Module 1,2_11;501.75;80,15;36,58;2,15;78,75;1,40
05,11.2019 16:28:55;35.7;2;293;423.2855597568684;287.21;Module 1,2_11;465.91;71,40;36,55;1,98;72,56;-1,16
05,11.2019 16:30:48;36.2;1.7;294;429.9273981582314;287.94;Module 1,2_11;473.59;61,54;36,39;2,02;73,49;-11,95
05,11.2019 16:32:40;35.5;2.08;294;436.5511107524132;288.53;Module 1,2_11;481.27;73,84;36,39;2,05;74,73;-0,89
05,11.2019 16:34:33;35;1.45;294;310.89811024830624;288.92;Module 1,2_11;343.03;50,75;36,16;1,41;51,08;-0,33
