date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:11;36.6;1.37;296.5;298.7492293611731;285.68;Module 1,2_9;322.08;50,14;35,92;1,37;49,07;1,07
05,11.2019 14:16:05;37.2;1.41;297;358.5498444209999;285.77;Module 1,2_9;386.55;52,45;36,00;1,67;60,27;-7,82
05,11.2019 14:23:52;36.7;1.58;297;346.65756084783527;286.1;Module 1,2_9;373.75;57,99;35,98;1,61;58,02;-0,04
05,11.2019 14:25:51;37.3;1.57;298.5;337.14941132517055;286.35;Module 1,2_9;363.51;58,56;35,69;1,57;55,87;2,69
05,11.2019 14:27:45;37.6;3.06;298.5;614.7507930661144;286.71;Module 1,2_9;662.84;115,06;35,84;2,99;107,31;7,74
05,11.2019 14:29:38;35.8;3.71;299;752.3620341579647;287.39;Module 1,2_9;811.25;132,82;35,61;3,70;131,82;1,00
05,11.2019 14:31:32;35.2;3.59;299;756.6932994799001;288.32;Module 1,2_9;815.96;126,37;35,60;3,72;132,59;-6,22
05,11.2019 14:51:14;36.3;1.63;300.5;422.1948124813405;286.44;Module 1,2_9;455.67;59,17;35,48;2,01;71,15;-11,98
05,11.2019 14:53:07;37.8;3.06;300.5;730.3255103397753;287.1;Module 1,2_9;788.33;115,67;35,38;3,59;127,00;-11,33
05,11.2019 14:55:00;37.5;1.37;300.5;355.6896247538384;287.8;Module 1,2_9;383.99;51,38;35,38;1,66;58,83;-7,45
05,11.2019 14:56:53;36.4;1.52;300.5;405.43120067318984;287.98;Module 1,2_9;437.75;55,33;35,47;1,92;68,05;-12,72
05,11.2019 14:58:46;36.3;1.45;301;298.6649198910995;288.14;Module 1,2_9;322.52;52,63;35,13;1,37;48,12;4,51
05,11.2019 15:00:39;36.7;1.16;301;292.850757815425;288.28;Module 1,2_9;316.29;42,57;35,11;1,34;47,04;-4,47
05,11.2019 15:02:34;36.4;1.28;301;353.1055368941659;288.43;Module 1,2_9;381.43;46,59;35,29;1,65;58,22;-11,63
05,11.2019 15:05:08;38.2;1.95;302.5;459.6442940172632;288.86;Module 1,2_9;496.63;74,49;35,16;2,20;77,35;-2,86
05,11.2019 15:07:01;35;2.2;302.5;414.55228388115125;289;Module 1,2_9;447.99;77,00;35,13;1,97;69,11;7,89
