date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:34:57;34.8;3.31;303.7;535.0456828259979;289;Module 2,4_16;540.15;115,19;35,97;2,54;91,53;23,65
30,09.2019 11:40:44;34.8;2.28;303.7;456.7548377010259;289.42;Module 2,4_16;460.79;79,34;35,87;2,14;76,74;2,61
30,09.2019 11:48:49;35.8;1.37;304.2;373.34847557371705;290.06;Module 2,4_16;376.31;49,05;35,59;1,71;60,79;-11,74
30,09.2019 11:50:45;36.5;2.2;305.2;800.9484705378322;290.32;Module 2,4_16;807.14;80,30;35,71;3,92;140,15;-59,85
30,09.2019 11:52:41;33.5;2.77;305.2;531.0296426446814;290.35;Module 2,4_16;535.03;92,80;35,70;2,53;90,18;2,62
30,09.2019 11:58:20;33.7;1.56;305.2;518.6073420213097;290.32;Module 2,4_16;522.23;52,57;35,69;2,46;87,85;-35,28
30,09.2019 12:00:14;34.1;1.61;305.2;303.27464271463276;290.6;Module 2,4_16;305.34;54,90;35,13;1,35;47,34;7,56
30,09.2019 12:02:09;35.5;1.94;305.2;437.406514630706;290.74;Module 2,4_16;440.31;68,87;35,57;2,04;72,60;-3,73
30,09.2019 12:06:37;33;1.64;307.7;361.2508965319164;291.38;Module 2,4_16;363.51;54,12;34,92;1,65;57,63;-3,51
30,09.2019 12:08:30;35.2;4.96;308.2;994.8827931531351;292.21;Module 2,4_16;1000.95;174,59;35,02;4,93;172,70;1,89
30,09.2019 12:10:24;34.5;4.46;308.2;775.9462565241415;292.64;Module 2,4_16;780.56;153,87;35,20;3,80;133,71;20,16
30,09.2019 12:16:10;35.5;1.45;308.2;319.1224310885669;292.63;Module 2,4_16;320.88;51,48;34,67;1,43;49,69;1,79
30,09.2019 12:18:17;34.2;1.69;311.7;369.21269204527664;292.21;Module 2,4_16;371.19;57,80;34,23;1,70;58,08;-0,28
30,09.2019 12:22:08;34;3.63;311.7;450.81499890015124;291.96;Module 2,4_16;453.11;123,42;34,44;2,12;72,96;50,46
30,09.2019 12:27:55;34.5;2.15;311.7;598.7632318364989;292.17;Module 2,4_16;601.59;74,17;34,59;2,88;99,80;-25,62
30,09.2019 12:43:22;35.5;2.22;308.2;627.3115483705403;290.98;Module 2,4_16;629.75;78,81;35,22;3,03;106,68;-27,87
30,09.2019 12:47:14;35.6;4.59;308.2;948.888155590138;291.57;Module 2,4_16;952.41;163,40;35,06;4,69;164,60;-1,20
30,09.2019 12:49:09;34.5;4.91;308.2;1025.3886553006691;292.55;Module 2,4_16;1029.11;169,40;34,98;5,09;178,05;-8,66
30,09.2019 12:53:09;35.3;4.89;309.7;1000.0426507465223;292.79;Module 2,4_16;1003.51;172,62;34,75;4,96;172,36;0,25
30,09.2019 12:55:02;34.2;5.02;309.7;1002.6654783730037;293.22;Module 2,4_16;1006.07;171,68;34,75;4,97;172,82;-1,14
30,09.2019 12:56:55;33.7;3.25;311.7;609.801426826376;293.32;Module 2,4_16;611.83;109,53;34,60;2,94;101,79;7,73
30,09.2019 12:58:48;33.5;4.83;311.7;838.7651225979533;293.38;Module 2,4_16;841.5;161,81;34,55;4,13;142,60;19,21
30,09.2019 13:00:40;27.3;1.43;312.2;446.5619154723282;293.5;Module 2,4_16;447.99;39,04;34,34;2,10;72,02;-32,98
30,09.2019 13:04:35;34;2.09;312.2;382.81269292370933;292.6;Module 2,4_16;383.99;71,06;34,19;1,77;60,42;10,64
30,09.2019 13:06:32;37;5;312.2;1089.8199968344607;292.54;Module 2,4_16;1093.11;185,00;34,21;5,43;185,62;-0,62
30,09.2019 13:08:15;33.8;2.17;312.2;464.5296605631035;293.2;Module 2,4_16;465.91;73,35;34,38;2,19;75,29;-1,94
30,09.2019 13:10:15;32.6;1.71;312.2;347.13666433813677;293.57;Module 2,4_16;348.15;55,75;34,07;1,58;53,93;1,81
30,09.2019 13:16:00;34;1.44;312.2;302.15835233790693;292.55;Module 2,4_16;303;48,96;33,88;1,35;45,75;3,21
30,09.2019 13:17:56;38;4.85;312.2;1143.729249760669;292.67;Module 2,4_16;1146.87;184,30;34,14;5,70;194,73;-10,43
30,09.2019 13:19:50;36.5;5.03;312.2;1143.770329220153;293.5;Module 2,4_16;1146.87;183,59;34,14;5,70;194,74;-11,15
30,09.2019 13:21:56;33.5;1.67;312.2;365.0939810956508;293.64;Module 2,4_16;366.07;55,95;34,13;1,68;57,20;-1,25
30,09.2019 13:23:57;34.5;3.57;312.2;1034.0589198740124;293.62;Module 2,4_16;1036.79;123,16;34,27;5,14;176,11;-52,95
30,09.2019 13:38:58;36.5;1.59;309.7;337.0693758744628;291.88;Module 2,4_16;337.91;58,04;34,48;1,53;52,68;5,36
30,09.2019 13:40:53;34.6;1.56;309.7;303.63492589829127;292.3;Module 2,4_16;304.39;53,98;34,33;1,36;46,52;7,46
30,09.2019 13:42:51;33.7;5.06;309.7;1031.6692051667756;292.65;Module 2,4_16;1034.23;170,52;34,71;5,12;177,86;-7,34
30,09.2019 13:44:54;34.2;5.09;309.7;1031.6711126472615;293.35;Module 2,4_16;1034.23;174,08;34,71;5,12;177,86;-3,78
30,09.2019 13:46:47;33.6;5.28;311.7;1092.9580735571267;294.4;Module 2,4_16;1095.67;177,41;34,29;5,44;186,61;-9,20
