date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:34:57;34.8;3.31;296.5;535.0456828259979;289;Module 2,4_3;540.15;115,19;35,51;2,57;91,38;23,81
30,09.2019 11:40:44;34.9;2.28;296.5;456.7548377010259;289.42;Module 2,4_3;460.79;79,57;35,52;2,16;76,88;2,70
30,09.2019 11:48:49;34.1;1.37;298.5;373.34847557371705;290.06;Module 2,4_3;376.31;46,72;35,09;1,73;60,74;-14,02
30,09.2019 11:50:45;34.9;2.2;298.5;800.9484705378322;290.32;Module 2,4_3;807.14;76,78;34,80;3,96;137,89;-61,11
30,09.2019 11:52:41;33.8;2.77;298.5;531.0296426446814;290.35;Module 2,4_3;535.03;93,63;35,16;2,55;89,83;3,80
30,09.2019 11:58:20;34.4;1.56;299;518.6073420213097;290.32;Module 2,4_3;522.23;53,66;35,08;2,49;87,36;-33,70
30,09.2019 12:00:14;34.3;1.61;299;303.27464271463276;290.6;Module 2,4_3;305.34;55,22;34,82;1,37;47,56;7,66
30,09.2019 12:02:09;35;1.94;299;437.406514630706;290.74;Module 2,4_3;440.31;67,90;35,08;2,07;72,47;-4,57
30,09.2019 12:06:37;34.2;1.64;300.5;361.2508965319164;291.38;Module 2,4_3;363.51;56,09;34,72;1,67;57,98;-1,89
30,09.2019 12:08:30;33.9;4.96;300.5;994.8827931531351;292.21;Module 2,4_3;1000.95;168,14;34,02;4,97;169,14;-0,99
30,09.2019 12:10:24;33.6;4.46;301;775.9462565241415;292.64;Module 2,4_3;780.56;149,86;34,41;3,83;131,97;17,88
30,09.2019 12:16:10;32.7;1.45;302.5;319.1224310885669;292.63;Module 2,4_3;320.88;47,41;34,26;1,45;49,77;-2,35
30,09.2019 12:18:17;33.5;1.69;303;369.21269204527664;292.21;Module 2,4_3;371.19;56,61;34,29;1,71;58,80;-2,18
30,09.2019 12:22:08;33.5;3.63;303;450.81499890015124;291.96;Module 2,4_3;453.11;121,60;34,38;2,14;73,60;48,01
30,09.2019 12:27:55;32.9;2.15;303;598.7632318364989;292.17;Module 2,4_3;601.59;70,73;34,32;2,91;100,00;-29,26
