date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:34:57;36.6;3.31;300;535.0456828259979;289;Module 2,4_15;540.15;121,15;36,45;2,59;94,50;26,65
30,09.2019 11:40:44;36.5;2.28;300;456.7548377010259;289.42;Module 2,4_15;460.79;83,22;36,41;2,19;79,64;3,58
30,09.2019 11:48:49;37;1.37;300.6;373.34847557371705;290.06;Module 2,4_15;376.31;50,69;36,17;1,76;63,56;-12,87
30,09.2019 11:50:45;37;2.2;301.6;800.9484705378322;290.32;Module 2,4_15;807.14;81,40;36,02;3,97;142,95;-61,55
30,09.2019 11:52:41;36.1;2.77;301.6;531.0296426446814;290.35;Module 2,4_15;535.03;100,00;36,17;2,57;93,08;6,92
30,09.2019 11:58:20;36;1.56;301.6;518.6073420213097;290.32;Module 2,4_15;522.23;56,16;36,16;2,51;90,74;-34,58
30,09.2019 12:00:14;35.8;1.61;301.6;303.27464271463276;290.6;Module 2,4_15;305.34;57,64;35,79;1,40;49,96;7,68
30,09.2019 12:02:09;36.4;1.94;301.6;437.406514630706;290.74;Module 2,4_15;440.31;70,62;36,10;2,09;75,43;-4,81
30,09.2019 12:06:37;35.6;1.64;304.1;361.2508965319164;291.38;Module 2,4_15;363.51;58,38;35,53;1,70;60,32;-1,94
30,09.2019 12:08:30;35.8;4.96;304.1;994.8827931531351;292.21;Module 2,4_15;1000.95;177,57;35,33;4,97;175,57;2,00
30,09.2019 12:10:24;36.8;4.46;304.1;775.9462565241415;292.64;Module 2,4_15;780.56;164,13;35,62;3,84;136,82;27,31
30,09.2019 12:16:10;34.5;1.45;306.1;319.1224310885669;292.63;Module 2,4_15;320.88;50,02;35,05;1,48;51,95;-1,92
30,09.2019 12:18:17;34.7;1.69;306.1;369.21269204527664;292.21;Module 2,4_15;371.19;58,64;35,20;1,74;61,27;-2,62
30,09.2019 12:22:08;38;3.63;306.1;450.81499890015124;291.96;Module 2,4_15;453.11;137,94;35,33;2,16;76,40;61,54
30,09.2019 12:27:55;34.8;2.15;306.1;598.7632318364989;292.17;Module 2,4_15;601.59;74,82;35,38;2,93;103,59;-28,77
30,09.2019 12:43:22;36;2.22;301.6;627.3115483705403;290.98;Module 2,4_15;629.75;79,92;36,16;3,07;111,06;-31,14
30,09.2019 12:47:14;36.4;4.59;301.6;948.888155590138;291.57;Module 2,4_15;952.41;167,08;35,83;4,73;169,51;-2,44
30,09.2019 12:49:09;35.8;4.91;304.1;1025.3886553006691;292.55;Module 2,4_15;1029.11;175,78;35,27;5,13;180,87;-5,09
30,09.2019 12:53:09;35.3;4.89;304.6;1000.0426507465223;292.79;Module 2,4_15;1003.51;172,62;35,23;5,00;176,05;-3,43
30,09.2019 12:55:02;35.5;5.02;306.1;1002.6654783730037;293.22;Module 2,4_15;1006.07;178,21;34,97;5,01;175,24;2,97
30,09.2019 12:56:55;34.2;3.25;306.1;609.801426826376;293.32;Module 2,4_15;611.83;111,15;35,38;2,98;105,60;5,55
30,09.2019 12:58:48;34.6;4.83;306.1;838.7651225979533;293.38;Module 2,4_15;841.5;167,12;35,20;4,17;146,68;20,44
30,09.2019 13:00:40;35.5;1.43;306.1;446.5619154723282;293.5;Module 2,4_15;447.99;50,77;35,32;2,14;75,62;-24,85
30,09.2019 13:04:35;35;2.09;306.1;382.81269292370933;292.6;Module 2,4_15;383.99;73,15;35,22;1,81;63,79;9,36
30,09.2019 13:06:32;35.3;5;306.1;1089.8199968344607;292.54;Module 2,4_15;1093.11;176,50;34,82;5,46;190,12;-13,62
30,09.2019 13:08:15;37;2.17;306.1;464.5296605631035;293.2;Module 2,4_15;465.91;80,29;35,34;2,23;78,94;1,35
30,09.2019 13:10:15;35.5;1.71;306.1;347.13666433813677;293.57;Module 2,4_15;348.15;60,70;35,13;1,63;57,16;3,54
30,09.2019 13:16:00;35.3;1.44;306.6;302.15835233790693;292.55;Module 2,4_15;303;50,83;34,90;1,40;48,68;2,15
30,09.2019 13:17:56;35.6;4.85;306.1;1143.729249760669;292.67;Module 2,4_15;1146.87;172,66;34,73;5,74;199,21;-26,55
30,09.2019 13:19:50;37.3;5.03;306.1;1143.770329220153;293.5;Module 2,4_15;1146.87;187,62;34,73;5,74;199,22;-11,60
30,09.2019 13:21:56;34.7;1.67;306.1;365.0939810956508;293.64;Module 2,4_15;366.07;57,95;35,18;1,72;60,50;-2,55
30,09.2019 13:23:57;34.9;3.57;306.6;1034.0589198740124;293.62;Module 2,4_15;1036.79;124,59;34,83;5,17;180,19;-55,60
30,09.2019 13:38:58;37.8;1.59;304.1;337.0693758744628;291.88;Module 2,4_15;337.91;60,10;35,46;1,57;55,78;4,32
30,09.2019 13:40:53;37.6;1.56;304.6;303.63492589829127;292.3;Module 2,4_15;304.39;58,66;35,26;1,40;49,39;9,27
30,09.2019 13:42:51;36.7;5.06;304.6;1031.6692051667756;292.65;Module 2,4_15;1034.23;185,70;35,18;5,16;181,52;4,18
30,09.2019 13:44:54;34.9;5.09;304.6;1031.6711126472615;293.35;Module 2,4_15;1034.23;177,64;35,18;5,16;181,52;-3,88
