date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:34:57;35.4;3.31;295.5;535.0456828259979;289;Module 2,4_13;540.15;117,17;36,12;2,57;92,95;24,23
30,09.2019 11:40:44;35.5;2.28;295.5;456.7548377010259;289.42;Module 2,4_13;460.79;80,94;36,09;2,16;78,09;2,85
30,09.2019 11:48:49;35.8;1.37;297.5;373.34847557371705;290.06;Module 2,4_13;376.31;49,05;35,63;1,73;61,62;-12,58
30,09.2019 11:50:45;35;2.2;297.5;800.9484705378322;290.32;Module 2,4_13;807.14;77,00;35,53;3,97;140,93;-63,93
30,09.2019 11:52:41;34.5;2.77;297.5;531.0296426446814;290.35;Module 2,4_13;535.03;95,56;35,77;2,56;91,39;4,18
30,09.2019 11:58:20;34.9;1.56;298;518.6073420213097;290.32;Module 2,4_13;522.23;54,44;35,68;2,49;88,87;-34,42
30,09.2019 12:00:14;35;1.61;298;303.27464271463276;290.6;Module 2,4_13;305.34;56,35;35,32;1,36;48,19;8,16
30,09.2019 12:02:09;36.4;1.94;298;437.406514630706;290.74;Module 2,4_13;440.31;70,62;35,64;2,07;73,61;-3,00
30,09.2019 12:06:37;35.4;1.64;299.5;361.2508965319164;291.38;Module 2,4_13;363.51;58,06;35,25;1,67;58,83;-0,77
30,09.2019 12:08:30;35.1;4.96;300;994.8827931531351;292.21;Module 2,4_13;1000.95;174,10;34,75;4,98;173,07;1,02
30,09.2019 12:10:24;34.4;4.46;300;775.9462565241415;292.64;Module 2,4_13;780.56;153,42;35,13;3,84;134,87;18,56
30,09.2019 12:16:10;35.6;1.45;301.5;319.1224310885669;292.63;Module 2,4_13;320.88;51,62;34,77;1,45;50,46;1,16
30,09.2019 12:18:17;33.8;1.69;303.5;369.21269204527664;292.21;Module 2,4_13;371.19;57,12;34,56;1,72;59,29;-2,17
30,09.2019 12:22:08;34.3;3.63;302;450.81499890015124;291.96;Module 2,4_13;453.11;124,51;34,95;2,14;74,81;49,70
30,09.2019 12:27:55;34.3;2.15;303.5;598.7632318364989;292.17;Module 2,4_13;601.59;73,74;34,70;2,92;101,20;-27,46
30,09.2019 12:43:22;35.9;2.22;301.5;627.3115483705403;290.98;Module 2,4_13;629.75;79,70;35,03;3,06;107,33;-27,63
30,09.2019 12:47:14;36.7;4.59;300;948.888155590138;291.57;Module 2,4_13;952.41;168,45;34,84;4,74;165,18;3,28
30,09.2019 12:49:09;34.5;4.91;300;1025.3886553006691;292.55;Module 2,4_13;1029.11;169,40;34,69;5,14;178,27;-8,87
30,09.2019 12:53:09;34.7;4.89;300;1000.0426507465223;292.79;Module 2,4_13;1003.51;169,68;34,74;5,01;173,95;-4,27
30,09.2019 12:55:02;34.1;5.02;303.5;1002.6654783730037;293.22;Module 2,4_13;1006.07;171,18;34,13;5,02;171,47;-0,29
30,09.2019 12:56:55;32.8;3.25;303.5;609.801426826376;293.32;Module 2,4_13;611.83;106,60;34,70;2,97;103,19;3,41
30,09.2019 12:58:48;33.6;4.83;303.5;838.7651225979533;293.38;Module 2,4_13;841.5;162,29;34,43;4,17;143,58;18,71
30,09.2019 13:00:40;33.9;1.43;305.5;446.5619154723282;293.5;Module 2,4_13;447.99;48,48;34,33;2,12;72,86;-24,38
30,09.2019 13:04:35;33.8;2.09;305.5;382.81269292370933;292.6;Module 2,4_13;383.99;70,64;34,23;1,79;61,25;9,39
30,09.2019 13:06:32;34;5;305.5;1089.8199968344607;292.54;Module 2,4_13;1093.11;170,00;33,61;5,48;184,08;-14,08
30,09.2019 13:08:15;34.9;2.17;305.5;464.5296605631035;293.2;Module 2,4_13;465.91;75,73;34,34;2,22;76,12;-0,39
30,09.2019 13:10:15;34.4;1.71;305.5;347.13666433813677;293.57;Module 2,4_13;348.15;58,82;34,15;1,60;54,73;4,10
30,09.2019 13:16:00;34.2;1.44;305.5;302.15835233790693;292.55;Module 2,4_13;303;49,25;33,99;1,37;46,49;2,76
30,09.2019 13:17:56;35.3;4.85;305.5;1143.729249760669;292.67;Module 2,4_13;1146.87;171,20;33,49;5,76;192,79;-21,59
30,09.2019 13:19:50;35.1;5.03;304;1143.770329220153;293.5;Module 2,4_13;1146.87;176,55;33,75;5,76;194,26;-17,70
30,09.2019 13:21:56;33.5;1.67;304;365.0939810956508;293.64;Module 2,4_13;366.07;55,95;34,46;1,69;58,40;-2,45
30,09.2019 13:23:57;33.8;3.57;305.5;1034.0589198740124;293.62;Module 2,4_13;1036.79;120,67;33,72;5,19;174,97;-54,30
30,09.2019 13:38:58;36.6;1.59;301.5;337.0693758744628;291.88;Module 2,4_13;337.91;58,19;34,83;1,55;53,81;4,38
30,09.2019 13:40:53;34;1.56;301.5;303.63492589829127;292.3;Module 2,4_13;304.39;53,04;34,70;1,37;47,56;5,48
30,09.2019 13:42:51;35.3;5.06;302;1031.6692051667756;292.65;Module 2,4_13;1034.23;178,62;34,34;5,17;177,61;1,01
30,09.2019 13:44:54;34.3;5.09;302;1031.6711126472615;293.35;Module 2,4_13;1034.23;174,59;34,34;5,17;177,61;-3,02
30,09.2019 13:46:47;33.8;5.28;302;1092.9580735571267;294.4;Module 2,4_13;1095.67;178,46;34,20;5,49;187,82;-9,36
30,09.2019 13:48:48;33.2;5.27;303.5;1144.0269963463834;295.56;Module 2,4_13;1146.87;174,96;33,84;5,76;194,78;-19,82
30,09.2019 13:50:53;32.5;1.68;303.5;347.2845419840987;296.03;Module 2,4_13;348.15;54,60;34,50;1,60;55,24;-0,64
30,09.2019 13:53:31;33.4;3.22;307.6;623.0689987002106;295.49;Module 2,4_13;624.63;107,55;33,97;3,05;103,53;4,02
30,09.2019 13:55:28;33.1;1.64;307.6;339.6147248811751;295.92;Module 2,4_13;340.47;54,28;33,75;1,57;52,85;1,43
30,09.2019 13:57:54;33.6;1.38;307.6;325.46382635628675;296.33;Module 2,4_13;326.29;46,37;33,70;1,49;50,29;-3,92
30,09.2019 13:59:50;33.4;4.14;307.6;1006.0570684640044;296;Module 2,4_13;1008.63;138,28;33,42;5,04;168,56;-30,28
30,09.2019 14:01:45;33.4;5.01;309.1;752.1303088507921;295.67;Module 2,4_13;754.07;167,33;33,58;3,72;125,02;42,31
30,09.2019 14:05:36;35.1;1.95;309.1;388.08927272940605;294.94;Module 2,4_13;389.11;68,45;33,61;1,82;61,19;7,25
30,09.2019 14:09:26;34.3;1.47;309.1;312.30930922390866;294.85;Module 2,4_13;313.15;50,42;33,39;1,43;47,58;2,84
30,09.2019 14:15:16;35.9;2.38;308.1;607.564845828869;294.03;Module 2,4_13;609.27;85,44;33,89;2,97;100,56;-15,12
30,09.2019 14:17:10;35.5;1.94;308.1;347.16081338251774;293.95;Module 2,4_13;348.15;68,87;33,69;1,61;54,09;14,78
30,09.2019 14:19:07;34.3;1.45;308.1;305.0266025106981;293.68;Module 2,4_13;305.91;49,73;33,54;1,39;46,48;3,25
30,09.2019 14:21:31;34.5;3.07;305.5;799.7446366581812;293.57;Module 2,4_13;802.11;105,91;34,15;3,97;135,49;-29,58
30,09.2019 14:23:25;36.3;1.93;305.5;400.7040958197291;294.08;Module 2,4_13;401.91;70,06;34,27;1,88;64,51;5,55
30,09.2019 14:25:17;34.3;1.5;305.5;331.77375367345934;294.1;Module 2,4_13;332.79;51,45;34,10;1,52;51,91;-0,46
30,09.2019 14:34:05;34;4.78;305.5;997.6055439583174;293.42;Module 2,4_13;1000.95;162,52;33,80;5,00;168,95;-6,43
30,09.2019 14:38:00;34.8;1.45;304;334.1799701251648;293.46;Module 2,4_13;335.35;50,46;34,38;1,53;52,70;-2,24
30,09.2019 14:40:10;35;1.41;303.5;315.6671147014778;293.32;Module 2,4_13;316.8;49,35;34,40;1,44;49,39;-0,04
30,09.2019 14:42:08;35.4;2.52;303.5;397.88902764465325;293.46;Module 2,4_13;399.35;89,21;34,62;1,87;64,58;24,63
30,09.2019 14:44:04;35.1;3.86;303.5;703.1187220803291;293.6;Module 2,4_13;705.76;135,49;34,62;3,46;119,84;15,65
30,09.2019 14:54:06;34.6;1.46;303.5;418.05411581390524;292.73;Module 2,4_13;419.83;50,52;34,65;1,97;68,29;-17,77
30,09.2019 14:56:17;35.4;2.03;303.5;410.3580529351891;292.75;Module 2,4_13;412.15;71,86;34,64;1,93;66,87;4,99
30,09.2019 15:07:13;34.8;4.87;300;1079.9986302443065;292.16;Module 2,4_13;1085.43;169,48;34,57;5,42;187,49;-18,01
30,09.2019 15:23:02;34.5;3.13;300;521.5556773773761;292.49;Module 2,4_13;524.79;107,98;35,34;2,51;88,63;19,36
30,09.2019 16:54:37;39.4;1.41;297.5;690.9270789257832;291.11;Module 2,4_13;705.34;55,55;35,67;3,39;120,99;-65,43
30,09.2019 16:56:33;35.5;1.47;298;541.3621329032762;291.49;Module 2,4_13;552.95;52,19;35,68;2,61;93,12;-40,93
30,09.2019 16:59:03;39.1;1.67;298;744.561038597601;292.21;Module 2,4_13;761.04;65,30;35,52;3,67;130,46;-65,16
30,09.2019 17:01:08;39.7;1.42;298;375.4451316203374;293.1;Module 2,4_13;383.99;56,37;35,55;1,74;61,89;-5,52
30,09.2019 17:45:24;38.9;0.54;299.5;341.3227347144037;291;Module 2,4_13;355.83;21,01;35,20;1,56;55,07;-34,06
30,09.2019 17:53:43;37.7;0.87;297.5;451.75572626601024;292.44;Module 2,4_13;473.59;32,80;35,74;2,14;76,48;-43,68
30,09.2019 17:55:44;37.1;0.78;299.5;390.12167233449185;292.93;Module 2,4_13;409.59;28,94;35,30;1,82;64,26;-35,32
01,10.2019 11:35:42;35.7;1.14;296;413.30725283882475;289.03;Module 2,4_13;417.27;40,70;35,96;1,94;69,65;-28,95
01,10.2019 11:41:40;36.4;3.48;297.5;764.4036527249607;290.06;Module 2,4_13;771.18;126,67;35,58;3,78;134,35;-7,67
01,10.2019 11:43:38;35.4;3.86;298;758.1408041762184;290.71;Module 2,4_13;764.69;136,64;35,50;3,74;132,91;3,73
01,10.2019 11:45:54;34.3;2.86;298;502.65542231048886;291.3;Module 2,4_13;506.87;98,10;35,68;2,41;85,88;12,22
01,10.2019 11:47:47;34.9;3.45;298;700.3813703060096;291.59;Module 2,4_13;706.11;120,41;35,58;3,44;122,44;-2,03
