date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:37:38;27.7;0;286.4;0.0001;288.69;Module 1,5_9;10.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:35;26.6;0;286.4;0.0001;288.66;Module 1,5_9;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:32;25.8;0;286.4;0.0001;288.61;Module 1,5_9;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:29;23.1;0;286.4;0.0001;288.6;Module 1,5_9;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:25;21.7;0;286.4;0.0001;288.6;Module 1,5_9;14.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:29;20.3;0;285.4;0.0001;288.64;Module 1,5_9;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:49:58;19.4;0;285.4;0.0001;288.6;Module 1,5_9;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:56;19.6;0;285.4;0.0001;288.59;Module 1,5_9;16.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:52;18.3;0;284.9;0.0001;288.58;Module 1,5_9;17.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:55:49;17.9;0;284.9;0.0001;288.58;Module 1,5_9;18.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:47;17.9;0;284.9;0.0001;288.65;Module 1,5_9;20.53;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:44;18.1;0;284.9;0.0001;288.73;Module 1,5_9;20.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:41;18.5;0;284.9;0.0001;288.79;Module 1,5_9;21.83;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:38;18.5;0;284.9;0.0001;288.87;Module 1,5_9;24.23;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:42;18.5;0;284.9;0.0001;289.06;Module 1,5_9;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:15:32;27.1;0.1;285.4;5.66161969876461;289.82;Module 1,5_9;29.47;2,71;2,82;0,02;0,04;2,67
30,06.2019 07:17:29;22.1;0.1;285.4;11.480283243463388;290;Module 1,5_9;30.52;2,21;5,72;0,03;0,18;2,03
30,06.2019 07:19:26;22.1;0.1;285.4;17.84341595487235;290.21;Module 1,5_9;31.86;2,21;8,89;0,05;0,43;1,78
30,06.2019 07:21:49;29.3;0;285.4;21.351852242946713;290.39;Module 1,5_9;31.58;0,00;10,64;0,06;0,61;-0,61
30,06.2019 07:23:48;29.9;0.1;286.4;23.743086539027015;290.5;Module 1,5_9;32.34;2,99;11,84;0,06;0,76;2,23
30,06.2019 07:25:45;33;0.1;286.4;25.544531679501645;290.58;Module 1,5_9;33.01;3,30;12,73;0,07;0,87;2,43
30,06.2019 07:27:46;35.8;0.1;290.9;26.699589317326588;290.67;Module 1,5_9;33.21;3,58;13,34;0,07;0,96;2,62
30,06.2019 07:29:47;35.5;0.1;290.9;28.057139567522878;290.74;Module 1,5_9;33.93;3,55;14,01;0,08;1,06;2,49
30,06.2019 07:31:47;35.4;0.2;293;29.02056554595795;290.83;Module 1,5_9;34.35;7,08;14,51;0,08;1,13;5,95
30,06.2019 07:33:51;35.5;0.2;293;30.092979065333346;290.92;Module 1,5_9;35;7,10;15,04;0,08;1,22;5,88
30,06.2019 07:35:52;35.3;0.2;293;31.350098228914828;290.99;Module 1,5_9;35.96;7,06;15,67;0,08;1,32;5,74
30,06.2019 07:37:49;35.4;0.2;293.5;31.61321639924529;291.06;Module 1,5_9;35.86;7,08;15,80;0,09;1,35;5,73
30,06.2019 07:39:48;35.2;0.3;293.5;32.76321396291381;291.13;Module 1,5_9;36.81;10,56;16,38;0,09;1,45;9,11
30,06.2019 07:41:45;34.9;0.3;293.5;33.441540259735916;291.19;Module 1,5_9;37.27;10,47;16,72;0,09;1,51;8,96
30,06.2019 07:43:44;34.9;0.3;293.5;34.24062820880103;291.25;Module 1,5_9;37.89;10,47;17,12;0,09;1,58;8,89
30,06.2019 07:45:42;35;0.3;295;35.10723367253962;291.34;Module 1,5_9;38.61;10,50;17,56;0,09;1,66;8,84
30,06.2019 07:47:41;35;0.4;295;35.73016615148318;291.4;Module 1,5_9;39.08;14,00;17,87;0,10;1,72;12,28
30,06.2019 07:50:03;35.1;0.4;295.5;35.678938165818316;291.42;Module 1,5_9;38.8;14,04;17,85;0,10;1,72;12,32
30,06.2019 07:52:15;35.1;0.4;295.5;36.62345704075261;291.46;Module 1,5_9;39.64;14,04;18,32;0,10;1,81;12,23
30,06.2019 07:54:12;35;0.4;295.5;37.52124247742131;291.5;Module 1,5_9;40.46;14,00;18,77;0,10;1,90;12,10
30,06.2019 07:56:10;35;0.5;296.5;38.161756514596625;291.56;Module 1,5_9;41.01;17,50;19,09;0,10;1,97;15,53
30,06.2019 07:58:07;35;0.5;296.5;39.12945197410262;291.65;Module 1,5_9;41.92;17,50;19,58;0,11;2,07;15,43
30,06.2019 08:00:04;35;0.5;297;40.43865148060373;291.72;Module 1,5_9;43.2;17,50;20,23;0,11;2,21;15,29
30,06.2019 08:02:01;35;0.6;297;46.86971714060816;291.77;Module 1,5_9;49.94;21,00;23,38;0,13;2,97;18,03
30,06.2019 08:04:07;35;0.6;297;41.2509828092486;291.83;Module 1,5_9;43.84;21,00;20,63;0,11;2,30;18,70
30,06.2019 08:06:06;34.9;0.6;297;40.78732724338454;291.89;Module 1,5_9;43.25;20,94;20,41;0,11;2,25;18,69
30,06.2019 08:08:10;34.9;0.7;297;69.4368717220267;291.97;Module 1,5_9;73.47;24,43;30,20;0,21;6,32;18,11
30,06.2019 08:10:09;34.9;0.7;297.5;181.55519433144877;292.32;Module 1,5_9;191.73;24,43;34,16;0,77;26,14;-1,71
30,06.2019 08:12:10;35;0.7;297.5;189.60981142536565;293.14;Module 1,5_9;199.87;24,50;34,26;0,81;27,61;-3,11
30,06.2019 08:14:13;34.9;0.8;299;195.28948171090292;294.03;Module 1,5_9;205.5;27,92;34,05;0,84;28,47;-0,55
30,06.2019 08:16:12;34.9;0.8;299;199.13742675004625;294.84;Module 1,5_9;209.22;27,92;34,09;0,86;29,17;-1,25
30,06.2019 08:18:16;34.9;0.8;299;204.20995215280306;295.5;Module 1,5_9;214.22;27,92;34,14;0,88;30,10;-2,18
30,06.2019 08:20:15;34.8;0.9;299;209.44746270204865;296.13;Module 1,5_9;219.41;31,32;34,19;0,91;31,05;0,27
30,06.2019 11:59:28;30.4;4.5;325.7;901.2667091546709;310.76;Module 1,5_9;909.63;136,80;30,44;4,46;135,81;0,99
