date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:37:38;28.5;0;285.4;0.0001;288.69;Module 1,5_2;10.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:35;27.3;0;285.4;0.0001;288.66;Module 1,5_2;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:32;26.5;0;285.4;0.0001;288.61;Module 1,5_2;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:29;25.6;0;286.4;0.0001;288.6;Module 1,5_2;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:25;22.9;0;286.4;0.0001;288.6;Module 1,5_2;14.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:29;21.1;0;285.4;0.0001;288.64;Module 1,5_2;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:49:58;20.3;0;285.4;0.0001;288.6;Module 1,5_2;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:56;20.7;0;284.4;0.0001;288.59;Module 1,5_2;16.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:52;20.7;0;284.4;0.0001;288.58;Module 1,5_2;17.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:55:49;19.8;0;284.4;0.0001;288.58;Module 1,5_2;18.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:47;19;0;284.4;0.0001;288.65;Module 1,5_2;20.53;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:44;18.2;0;284.4;0.0001;288.73;Module 1,5_2;20.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:41;17.9;0;283.9;0.0001;288.79;Module 1,5_2;21.83;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:38;18;0;283.9;0.0001;288.87;Module 1,5_2;24.23;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:42;18;0;283.9;0.0001;289.06;Module 1,5_2;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:07:39;17.9;0;283.9;0.0001;289.17;Module 1,5_2;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:09:40;18;0;283.9;0.0001;289.38;Module 1,5_2;28.06;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:11:38;29.6;0;284.4;0.0001;289.57;Module 1,5_2;28.87;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:13:35;33.7;0.1;284.4;5.500243365308136;289.67;Module 1,5_2;28.63;3,37;3,36;0,01;0,05;3,32
30,06.2019 07:15:32;34.4;0.1;290;5.66161969876461;289.82;Module 1,5_2;29.47;3,44;3,47;0,02;0,05;3,39
30,06.2019 07:17:29;33.8;0.1;290;11.480283243463388;290;Module 1,5_2;30.52;3,38;7,02;0,03;0,21;3,17
30,06.2019 07:19:26;19.6;0.1;290;17.84341595487235;290.21;Module 1,5_2;31.86;1,96;10,92;0,05;0,52;1,44
30,06.2019 07:21:49;31.1;0;287.9;21.351852242946713;290.39;Module 1,5_2;31.58;0,00;13,06;0,06;0,74;-0,74
30,06.2019 07:23:48;34.1;0.1;287.9;23.743086539027015;290.5;Module 1,5_2;32.34;3,41;14,52;0,06;0,92;2,49
30,06.2019 07:25:45;36.2;0.1;292;25.544531679501645;290.58;Module 1,5_2;33.01;3,62;15,65;0,07;1,06;2,56
30,06.2019 07:27:46;36.4;0.1;292;26.699589317326588;290.67;Module 1,5_2;33.21;3,64;16,36;0,07;1,16;2,48
30,06.2019 07:29:47;36.1;0.1;292;28.057139567522878;290.74;Module 1,5_2;33.93;3,61;17,19;0,07;1,28;2,33
30,06.2019 07:31:47;36.2;0.2;292.5;29.02056554595795;290.83;Module 1,5_2;34.35;7,24;17,78;0,08;1,37;5,87
30,06.2019 07:33:51;36.2;0.2;292.5;30.092979065333346;290.92;Module 1,5_2;35;7,24;18,44;0,08;1,48;5,76
30,06.2019 07:35:52;36.2;0.2;294;31.350098228914828;290.99;Module 1,5_2;35.96;7,24;19,21;0,08;1,61;5,63
30,06.2019 07:37:49;36.2;0.2;294;31.61321639924529;291.06;Module 1,5_2;35.86;7,24;19,37;0,08;1,63;5,61
30,06.2019 07:39:48;36.3;0.3;294.5;32.76321396291381;291.13;Module 1,5_2;36.81;10,89;20,07;0,09;1,75;9,14
30,06.2019 07:41:45;35.9;0.3;294.5;33.441540259735916;291.19;Module 1,5_2;37.27;10,77;20,48;0,09;1,83;8,94
30,06.2019 07:43:44;36;0.3;294.5;34.24062820880103;291.25;Module 1,5_2;37.89;10,80;20,96;0,09;1,92;8,88
30,06.2019 07:45:42;36;0.3;296;35.10723367253962;291.34;Module 1,5_2;38.61;10,80;21,48;0,09;2,02;8,78
30,06.2019 07:47:41;36;0.4;296;35.73016615148318;291.4;Module 1,5_2;39.08;14,40;21,85;0,10;2,09;12,31
30,06.2019 07:50:03;36;0.4;296;35.678938165818316;291.42;Module 1,5_2;38.8;14,40;21,82;0,10;2,08;12,32
30,06.2019 07:52:15;36;0.4;296;36.62345704075261;291.46;Module 1,5_2;39.64;14,40;22,38;0,10;2,19;12,21
30,06.2019 07:54:12;35.9;0.4;296;37.52124247742131;291.5;Module 1,5_2;40.46;14,36;22,89;0,10;2,30;12,06
