date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:37:38;28.2;0;287.4;0.0001;288.69;Module 1,5_16;10.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:35;27.2;0;287.4;0.0001;288.66;Module 1,5_16;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:32;26.5;0;287.4;0.0001;288.61;Module 1,5_16;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:29;25.4;0;288.4;0.0001;288.6;Module 1,5_16;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:25;24.5;0;288.4;0.0001;288.6;Module 1,5_16;14.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:29;23.7;0;287.4;0.0001;288.64;Module 1,5_16;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:49:58;23.7;0;287.4;0.0001;288.6;Module 1,5_16;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:56;24.6;0;287.4;0.0001;288.59;Module 1,5_16;16.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:52;25.1;0;287.4;0.0001;288.58;Module 1,5_16;17.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:55:49;25.6;0;287.4;0.0001;288.58;Module 1,5_16;18.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:47;26.1;0;287.9;0.0001;288.65;Module 1,5_16;20.53;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:44;26.4;0;287.9;0.0001;288.73;Module 1,5_16;20.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:41;26.9;0;287.9;0.0001;288.79;Module 1,5_16;21.83;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:38;27.5;0;287.9;0.0001;288.87;Module 1,5_16;24.23;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:42;27.9;0;287.9;0.0001;289.06;Module 1,5_16;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:07:39;28.3;0;289.4;0.0001;289.17;Module 1,5_16;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:09:40;28.5;0;289.4;0.0001;289.38;Module 1,5_16;28.06;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:11:38;28.2;0;289.4;0.0001;289.57;Module 1,5_16;28.87;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:13:35;27.3;0.1;289.4;5.500243365308136;289.67;Module 1,5_16;28.63;2,73;3,41;0,01;0,05;2,68
30,06.2019 07:15:32;26.7;0.1;289.4;5.66161969876461;289.82;Module 1,5_16;29.47;2,67;3,52;0,02;0,05;2,62
30,06.2019 07:17:29;27.9;0.1;289.4;11.480283243463388;290;Module 1,5_16;30.52;2,79;7,13;0,03;0,22;2,57
30,06.2019 07:19:26;29;0.1;289.4;17.84341595487235;290.21;Module 1,5_16;31.86;2,90;11,07;0,05;0,53;2,37
30,06.2019 07:21:49;32.5;0;289.9;21.351852242946713;290.39;Module 1,5_16;31.58;0,00;13,25;0,06;0,76;-0,76
30,06.2019 07:23:48;32.7;0.1;289.9;23.743086539027015;290.5;Module 1,5_16;32.34;3,27;14,73;0,06;0,94;2,33
30,06.2019 07:25:45;33.4;0.1;290.9;25.544531679501645;290.58;Module 1,5_16;33.01;3,34;15,86;0,07;1,09;2,25
30,06.2019 07:27:46;36.4;0.1;290.9;26.699589317326588;290.67;Module 1,5_16;33.21;3,64;16,58;0,07;1,19;2,45
