date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:37:38;28;0;288.4;0.0001;288.69;Module 1,5_17;10.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:35;26.7;0;288.4;0.0001;288.66;Module 1,5_17;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:32;25.1;0;288.4;0.0001;288.61;Module 1,5_17;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:29;21.9;0;288.4;0.0001;288.6;Module 1,5_17;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:25;19.8;0;288.4;0.0001;288.6;Module 1,5_17;14.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:29;18.1;0;286.9;0.0001;288.64;Module 1,5_17;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:49:58;17.5;0;286.9;0.0001;288.6;Module 1,5_17;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:56;17.2;0;286.9;0.0001;288.59;Module 1,5_17;16.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:52;17.2;0;286.9;0.0001;288.58;Module 1,5_17;17.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:55:49;17.2;0;286.9;0.0001;288.58;Module 1,5_17;18.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:23:48;28.4;0.1;288.4;23.743086539027015;290.5;Module 1,5_17;32.34;2,84;17,38;0,06;1,10;1,74
30,06.2019 07:25:45;26.4;0.1;288.4;25.544531679501645;290.58;Module 1,5_17;33.01;2,64;18,70;0,07;1,27;1,37
30,06.2019 07:27:46;33;0.1;292.5;26.699589317326588;290.67;Module 1,5_17;33.21;3,30;19,57;0,07;1,39;1,91
30,06.2019 07:29:47;35.4;0.1;292.5;28.057139567522878;290.74;Module 1,5_17;33.93;3,54;20,56;0,07;1,54;2,00
30,06.2019 07:31:47;35.5;0.2;292.5;29.02056554595795;290.83;Module 1,5_17;34.35;7,10;21,27;0,08;1,64;5,46
30,06.2019 07:33:51;35.2;0.2;295;30.092979065333346;290.92;Module 1,5_17;35;7,04;22,05;0,08;1,77;5,27
30,06.2019 07:35:52;35.3;0.2;295;31.350098228914828;290.99;Module 1,5_17;35.96;7,06;22,94;0,08;1,92;5,14
30,06.2019 07:37:49;35.2;0.2;296;31.61321639924529;291.06;Module 1,5_17;35.86;7,04;23,13;0,08;1,96;5,08
30,06.2019 07:39:48;35.2;0.3;296;32.76321396291381;291.13;Module 1,5_17;36.81;10,56;23,91;0,09;2,10;8,46
30,06.2019 07:41:45;34.7;0.3;296;33.441540259735916;291.19;Module 1,5_17;37.27;10,41;24,36;0,09;2,19;8,22
30,06.2019 07:43:44;34.8;0.3;296;34.24062820880103;291.25;Module 1,5_17;37.89;10,44;24,88;0,09;2,29;8,15
30,06.2019 07:45:42;34.9;0.3;296;35.10723367253962;291.34;Module 1,5_17;38.61;10,47;25,42;0,09;2,41;8,06
30,06.2019 07:47:41;34.9;0.4;298.5;35.73016615148318;291.4;Module 1,5_17;39.08;13,96;25,69;0,10;2,50;11,46
30,06.2019 07:50:03;34.9;0.4;298.5;35.678938165818316;291.42;Module 1,5_17;38.8;13,96;25,66;0,10;2,49;11,47
30,06.2019 07:52:15;35;0.4;298.5;36.62345704075261;291.46;Module 1,5_17;39.64;14,00;26,16;0,10;2,62;11,38
30,06.2019 07:54:12;34.9;0.4;298.5;37.52124247742131;291.5;Module 1,5_17;40.46;13,96;26,60;0,10;2,75;11,21
30,06.2019 07:56:10;34.9;0.5;298.5;38.161756514596625;291.56;Module 1,5_17;41.01;17,45;26,90;0,11;2,84;14,61
30,06.2019 07:58:07;34.9;0.5;298.5;39.12945197410262;291.65;Module 1,5_17;41.92;17,45;27,30;0,11;2,98;14,47
30,06.2019 08:00:04;34.9;0.5;298.5;40.43865148060373;291.72;Module 1,5_17;43.2;17,45;27,79;0,11;3,17;14,28
30,06.2019 08:02:01;34.8;0.6;299;46.86971714060816;291.77;Module 1,5_17;49.94;20,88;29,37;0,14;4,15;16,73
30,06.2019 08:04:07;34.8;0.6;299;41.2509828092486;291.83;Module 1,5_17;43.84;20,88;28,01;0,12;3,29;17,59
30,06.2019 08:06:06;34.8;0.6;300.5;40.78732724338454;291.89;Module 1,5_17;43.25;20,88;27,70;0,12;3,22;17,66
30,06.2019 08:08:10;34.8;0.7;300.5;69.4368717220267;291.97;Module 1,5_17;73.47;24,36;31,39;0,25;7,82;16,54
30,06.2019 08:10:09;34.8;0.7;300.5;181.55519433144877;292.32;Module 1,5_17;191.73;24,36;33,96;0,81;27,48;-3,12
30,06.2019 08:12:10;34.8;0.7;300.5;189.60981142536565;293.14;Module 1,5_17;199.87;24,36;34,04;0,85;28,93;-4,57
30,06.2019 08:14:13;34.7;0.8;300.5;195.28948171090292;294.03;Module 1,5_17;205.5;27,76;34,09;0,88;29,95;-2,19
30,06.2019 08:16:12;34.7;0.8;301;199.13742675004625;294.84;Module 1,5_17;209.22;27,76;34,04;0,90;30,57;-2,81
30,06.2019 08:18:16;34.7;0.8;301;204.20995215280306;295.5;Module 1,5_17;214.22;27,76;34,08;0,92;31,49;-3,73
30,06.2019 08:20:15;34.7;0.9;302.5;209.44746270204865;296.13;Module 1,5_17;219.41;31,23;33,85;0,95;32,20;-0,97
30,06.2019 11:59:28;30.1;4.5;328.2;901.2667091546709;310.76;Module 1,5_17;909.63;135,45;30,39;4,46;135,55;-0,10
30,06.2019 12:01:16;30.1;4.5;330.7;904.4456497593645;310.76;Module 1,5_17;912.75;135,45;29,93;4,48;133,97;1,48
30,06.2019 12:03:06;30;4.6;330.7;906.6252718187004;310.88;Module 1,5_17;914.86;138,00;29,93;4,49;134,29;3,71
30,06.2019 12:04:57;30.2;4.5;330.7;910.0245241184334;310.90999999999997;Module 1,5_17;918.2;135,90;29,93;4,50;134,80;1,10
30,06.2019 12:07:02;30;4.6;330.7;914.6343392816409;311.06;Module 1,5_17;922.75;138,00;29,93;4,53;135,48;2,52
30,06.2019 12:08:55;29.9;4.7;330.7;919.264532331466;311.26;Module 1,5_17;927.33;140,53;29,93;4,55;136,17;4,36
30,06.2019 12:10:45;29.8;4.7;330.7;924.1503681290143;310.99;Module 1,5_17;932.17;140,06;29,92;4,58;136,90;3,16
30,06.2019 12:12:33;29.8;4.7;330.7;928.8465616103535;311.21;Module 1,5_17;936.82;140,06;29,92;4,60;137,60;2,46
30,06.2019 12:14:26;29.9;4.7;331.2;928.6188581448412;311.26;Module 1,5_17;936.5;140,53;29,84;4,60;137,14;3,39
