date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:37:38;29.1;0;289.4;0.0001;288.69;Module 1,5_3;10.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:35;28.3;0;289.4;0.0001;288.66;Module 1,5_3;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:32;27.8;0;289.4;0.0001;288.61;Module 1,5_3;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:29;26.7;0;289.9;0.0001;288.6;Module 1,5_3;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:25;25.3;0;289.9;0.0001;288.6;Module 1,5_3;14.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:29;24.7;0;289.4;0.0001;288.64;Module 1,5_3;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:49:58;24.4;0;289.4;0.0001;288.6;Module 1,5_3;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:56;25.4;0;287.9;0.0001;288.59;Module 1,5_3;16.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:52;25.3;0;287.9;0.0001;288.58;Module 1,5_3;17.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:55:49;25.6;0;289.4;0.0001;288.58;Module 1,5_3;18.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:47;25.9;0;289.4;0.0001;288.65;Module 1,5_3;20.53;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:44;26.2;0;289.4;0.0001;288.73;Module 1,5_3;20.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:41;26.4;0;289.4;0.0001;288.79;Module 1,5_3;21.83;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:38;26.6;0;289.4;0.0001;288.87;Module 1,5_3;24.23;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:42;27;0;289.4;0.0001;289.06;Module 1,5_3;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:07:39;27.6;0;289.4;0.0001;289.17;Module 1,5_3;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:09:40;30.3;0;289.4;0.0001;289.38;Module 1,5_3;28.06;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:11:38;33.6;0;290.9;0.0001;289.57;Module 1,5_3;28.87;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:13:35;34.5;0.1;290.9;5.500243365308136;289.67;Module 1,5_3;28.63;3,45;3,36;0,01;0,05;3,40
30,06.2019 07:15:32;34.9;0.1;293.5;5.66161969876461;289.82;Module 1,5_3;29.47;3,49;3,46;0,02;0,05;3,44
30,06.2019 07:17:29;35.3;0.1;293.5;11.480283243463388;290;Module 1,5_3;30.52;3,53;7,02;0,03;0,21;3,32
30,06.2019 07:19:26;35.8;0.1;293.5;17.84341595487235;290.21;Module 1,5_3;31.86;3,58;10,91;0,05;0,52;3,06
30,06.2019 07:21:49;34.5;0;295.5;21.351852242946713;290.39;Module 1,5_3;31.58;0,00;13,06;0,06;0,74;-0,74
30,06.2019 07:23:48;33.8;0.1;295.5;23.743086539027015;290.5;Module 1,5_3;32.34;3,38;14,52;0,06;0,92;2,46
30,06.2019 07:25:45;36.5;0.1;295.5;25.544531679501645;290.58;Module 1,5_3;33.01;3,65;15,63;0,07;1,06;2,59
30,06.2019 07:27:46;36.9;0.1;295.5;26.699589317326588;290.67;Module 1,5_3;33.21;3,69;16,34;0,07;1,16;2,53
30,06.2019 07:29:47;36.2;0.1;295.5;28.057139567522878;290.74;Module 1,5_3;33.93;3,62;17,16;0,07;1,28;2,34
30,06.2019 07:31:47;35.4;0.2;295.5;29.02056554595795;290.83;Module 1,5_3;34.35;7,08;17,75;0,08;1,37;5,71
30,06.2019 07:33:51;36.2;0.2;295.5;30.092979065333346;290.92;Module 1,5_3;35;7,24;18,41;0,08;1,47;5,77
30,06.2019 07:35:52;36.2;0.2;296;31.350098228914828;290.99;Module 1,5_3;35.96;7,24;19,17;0,08;1,60;5,64
30,06.2019 07:37:49;36.2;0.2;296;31.61321639924529;291.06;Module 1,5_3;35.86;7,24;19,33;0,08;1,63;5,61
30,06.2019 07:39:48;36.2;0.3;297.5;32.76321396291381;291.13;Module 1,5_3;36.81;10,86;20,04;0,09;1,75;9,11
30,06.2019 07:41:45;36;0.3;297.5;33.441540259735916;291.19;Module 1,5_3;37.27;10,80;20,45;0,09;1,82;8,98
30,06.2019 07:43:44;35.9;0.3;297.5;34.24062820880103;291.25;Module 1,5_3;37.89;10,77;20,92;0,09;1,91;8,86
30,06.2019 07:45:42;35.9;0.3;297.5;35.10723367253962;291.34;Module 1,5_3;38.61;10,77;21,44;0,09;2,01;8,76
30,06.2019 07:47:41;35.9;0.4;297.5;35.73016615148318;291.4;Module 1,5_3;39.08;14,36;21,81;0,10;2,08;12,28
30,06.2019 07:50:03;35.9;0.4;298;35.678938165818316;291.42;Module 1,5_3;38.8;14,36;21,78;0,10;2,07;12,29
30,06.2019 07:52:15;35.9;0.4;298;36.62345704075261;291.46;Module 1,5_3;39.64;14,36;22,33;0,10;2,18;12,18
30,06.2019 07:54:12;35.9;0.4;299;37.52124247742131;291.5;Module 1,5_3;40.46;14,36;22,84;0,10;2,29;12,07
30,06.2019 07:56:10;35.8;0.5;299;38.161756514596625;291.56;Module 1,5_3;41.01;17,90;23,20;0,10;2,37;15,53
30,06.2019 07:58:07;35.8;0.5;299;39.12945197410262;291.65;Module 1,5_3;41.92;17,90;23,73;0,11;2,49;15,41
30,06.2019 08:00:04;35.8;0.5;299.5;40.43865148060373;291.72;Module 1,5_3;43.2;17,90;24,39;0,11;2,66;15,24
30,06.2019 08:02:01;35.8;0.6;299.5;46.86971714060816;291.77;Module 1,5_3;49.94;21,48;26,99;0,13;3,54;17,94
30,06.2019 08:04:07;35.7;0.6;299.5;41.2509828092486;291.83;Module 1,5_3;43.84;21,42;24,79;0,11;2,77;18,65
