date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:37:38;29.2;0;286.9;0.0001;288.69;Module 1,5_18;10.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:35;26.5;0;286.9;0.0001;288.66;Module 1,5_18;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:32;25.7;0;286.9;0.0001;288.61;Module 1,5_18;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:29;24.2;0;286.9;0.0001;288.6;Module 1,5_18;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:25;21.9;0;286.9;0.0001;288.6;Module 1,5_18;14.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:29;21.3;0;286.9;0.0001;288.64;Module 1,5_18;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:49:58;20.6;0;286.9;0.0001;288.6;Module 1,5_18;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:56;22.3;0;285.4;0.0001;288.59;Module 1,5_18;16.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:52;23.2;0;285.4;0.0001;288.58;Module 1,5_18;17.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:55:49;23.9;0;285.4;0.0001;288.58;Module 1,5_18;18.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:47;24.8;0;286.9;0.0001;288.65;Module 1,5_18;20.53;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:44;25.3;0;286.9;0.0001;288.73;Module 1,5_18;20.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:41;25.8;0;286.9;0.0001;288.79;Module 1,5_18;21.83;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:38;26.7;0;286.9;0.0001;288.87;Module 1,5_18;24.23;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:42;27.5;0;286.9;0.0001;289.06;Module 1,5_18;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:07:39;28.1;0;287.9;0.0001;289.17;Module 1,5_18;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:09:40;28.4;0;287.9;0.0001;289.38;Module 1,5_18;28.06;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:11:38;27.8;0;288.4;0.0001;289.57;Module 1,5_18;28.87;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:13:35;26.7;0.1;288.4;5.500243365308136;289.67;Module 1,5_18;28.63;2,67;2,72;0,01;0,04;2,63
30,06.2019 07:15:32;25.6;0.1;288.4;5.66161969876461;289.82;Module 1,5_18;29.47;2,56;2,80;0,02;0,04;2,52
30,06.2019 07:17:29;27.8;0.1;288.4;11.480283243463388;290;Module 1,5_18;30.52;2,78;5,67;0,03;0,17;2,61
