date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:00:16;29.6;4.5;326.8;902.2865381071216;310.74;Module 1,8_8;910.62;133,20;30,02;4,43;132,99;0,21
30,06.2019 12:02:05;29.6;4.5;326.8;905.1986821818272;310.79;Module 1,8_8;913.47;133,20;30,01;4,45;133,42;-0,22
30,06.2019 12:03:56;29.6;4.5;326.8;908.5781486322684;310.94;Module 1,8_8;916.79;133,20;30,01;4,46;133,91;-0,71
30,06.2019 12:05:44;29.6;4.5;326.8;908.7835861951278;310.85;Module 1,8_8;916.91;133,20;30,01;4,46;133,94;-0,74
30,06.2019 12:07:51;29.5;4.5;331.3;915.6845270232227;311.19;Module 1,8_8;923.77;132,75;29,19;4,50;131,31;1,44
30,06.2019 12:09:44;29.5;4.5;331.3;920.3742226526799;311.14;Module 1,8_8;928.41;132,75;29,18;4,52;131,97;0,78
30,06.2019 12:11:32;29.5;4.6;331.3;925.1791987904783;311.03;Module 1,8_8;933.17;135,70;29,17;4,55;132,64;3,06
30,06.2019 12:13:25;29.4;4.6;331.3;926.7659881504792;311.26;Module 1,8_8;934.68;135,24;29,17;4,55;132,86;2,38
30,06.2019 12:15:15;29.4;4.6;331.3;929.2326600819988;311.31;Module 1,8_8;937.08;135,24;29,16;4,57;133,21;2,03
30,06.2019 12:17:05;29.3;4.6;331.3;932.0562470036053;311.5;Module 1,8_8;939.84;134,78;29,16;4,58;133,61;1,17
30,06.2019 12:19:01;29.4;4.6;331.3;935.6878737596458;311.55;Module 1,8_8;943.41;135,24;29,16;4,60;134,12;1,12
30,06.2019 12:20:56;29.3;4.6;331.3;939.1997944102047;311.72;Module 1,8_8;946.86;134,78;29,15;4,62;134,61;0,17
30,06.2019 12:22:45;29.2;4.7;331.3;942.8460111692609;312.17;Module 1,8_8;950.45;137,24;29,15;4,64;135,12;2,12
30,06.2019 12:24:51;29.2;4.7;331.3;940.9795915777938;312.32;Module 1,8_8;948.47;137,24;29,15;4,63;134,86;2,38
30,06.2019 12:26:48;29;4.7;331.3;948.3128201514706;312.28;Module 1,8_8;955.77;136,30;29,13;4,66;135,88;0,42
30,06.2019 12:28:47;29;4.7;333.3;951.7487282677316;312.26;Module 1,8_8;959.14;136,30;28,77;4,68;134,67;1,63
30,06.2019 12:30:39;29.1;4.7;333.3;954.0083273502318;312.07;Module 1,8_8;961.33;136,77;28,77;4,69;134,98;1,79
