date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:21;34.1;1.51;300.5;329.6370900039703;292.46;Module 1,8_12;332.79;51,49;35,52;1,47;52,38;-0,89
31,07.2019 14:17:33;34.7;1.82;300.5;420.9450983773203;292.75;Module 1,8_12;424.95;63,15;35,66;1,94;69,32;-6,17
31,07.2019 14:18:47;34.7;2.17;300.5;471.6868522591841;293.02;Module 1,8_12;476.15;75,30;35,66;2,21;78,66;-3,36
31,07.2019 14:20:03;34.7;2.01;301;426.06123850319534;293.39;Module 1,8_12;430.07;69,75;35,57;1,97;70,12;-0,37
31,07.2019 14:21:17;34.2;1.98;301;441.30064862142973;293.63;Module 1,8_12;445.43;67,72;35,58;2,05;72,92;-5,20
31,07.2019 14:22:31;34.7;4.8;301;1268.1885853932854;294.15;Module 1,8_12;1279.99;166,56;33,76;6,28;211,88;-45,32
31,07.2019 14:23:56;36.5;5.3;301;1088.1679823462412;295.19;Module 1,8_12;1098.23;193,45;34,32;5,36;184,08;9,37
31,07.2019 14:25:14;34.7;5.42;303;981.6855576245648;296.29;Module 1,8_12;990.71;188,07;34,29;4,82;165,37;22,70
31,07.2019 14:26:29;32.6;4.63;303;954.0192304418719;297.3;Module 1,8_12;962.74;150,94;34,36;4,68;160,89;-9,96
31,07.2019 14:27:42;32.6;5.29;303;1111.1684960461525;297.96;Module 1,8_12;1121.27;172,45;33,91;5,48;185,90;-13,45
31,07.2019 14:29:00;31.9;3.58;303;512.478527797167;298.43;Module 1,8_12;517.11;114,20;35,21;2,42;85,16;29,04
31,07.2019 14:30:15;33.4;5.47;308.6;1025.0190624032273;298.68;Module 1,8_12;1034.23;182,70;33,21;5,05;167,63;15,07
31,07.2019 14:31:31;31.7;5.5;308.6;1146.8635898866235;299.21;Module 1,8_12;1157.11;174,35;32,86;5,66;186,13;-11,78
31,07.2019 14:32:43;31.7;4.5;308.6;958.6917157031884;299.73;Module 1,8_12;967.21;142,65;33,40;4,71;157,29;-14,64
31,07.2019 14:33:56;31.8;5.16;308.6;1083.5360890950608;299.96;Module 1,8_12;1093.11;164,09;33,05;5,34;176,60;-12,51
31,07.2019 14:35:08;31.8;5.03;308.6;1086.1261167646628;300.25;Module 1,8_12;1095.67;159,95;33,04;5,36;176,99;-17,04
31,07.2019 14:36:26;31.8;5.5;308.6;1134.4016304400168;300.46;Module 1,8_12;1144.31;174,90;32,90;5,60;184,27;-9,37
31,07.2019 14:37:42;31.2;4.82;308.6;1035.4786385639936;300.78;Module 1,8_12;1044.47;150,38;33,19;5,10;169,24;-18,86
31,07.2019 14:38:56;31.2;3.55;308.6;487.30281942843794;301.12;Module 1,8_12;491.51;110,76;34,25;2,30;78,61;32,15
31,07.2019 14:40:00;31.2;5.49;316.6;1159.94521890249;301.2;Module 1,8_12;1169.91;171,29;31,46;5,73;180,28;-8,99
31,07.2019 14:41:14;30.8;5.57;316.6;1154.925463608795;301.6;Module 1,8_12;1164.79;171,56;31,48;5,70;179,57;-8,01
31,07.2019 14:42:30;31;5.68;316.6;1170.214176728817;301.99;Module 1,8_12;1180.15;176,08;31,43;5,78;181,73;-5,65
31,07.2019 14:43:44;31;5.96;316.6;1248.9669947021816;302.39;Module 1,8_12;1259.51;184,76;31,20;6,18;192,69;-7,93
31,07.2019 14:44:57;31;5.31;319.2;916.1805564255741;302.47;Module 1,8_12;923.87;164,61;31,67;4,50;142,51;22,10
31,07.2019 14:46:06;31.2;1.75;319.2;345.2679641632809;302.39;Module 1,8_12;348.15;54,60;32,27;1,58;50,88;3,72
31,07.2019 14:51:19;31.3;3.52;319.2;897.4933676500324;300.45;Module 1,8_12;904.8;110,18;31,73;4,40;139,71;-29,53
31,07.2019 14:52:33;32;1.48;319.2;311.10234151691617;300.15;Module 1,8_12;313.62;47,36;32,17;1,40;45,09;2,27
