date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:21;33.2;1.51;301.1;329.6370900039703;292.46;Module 1,8_8;332.79;50,13;34,64;1,48;51,16;-1,03
31,07.2019 14:17:33;34.3;1.82;301.1;420.9450983773203;292.75;Module 1,8_8;424.95;62,43;34,84;1,95;67,81;-5,38
31,07.2019 14:18:47;34.1;2.17;301.1;471.6868522591841;293.02;Module 1,8_8;476.15;74,00;34,90;2,21;77,01;-3,01
31,07.2019 14:20:03;33.9;2.01;301.1;426.06123850319534;293.39;Module 1,8_8;430.07;68,14;34,85;1,97;68,74;-0,60
31,07.2019 14:21:17;33.7;1.98;301.1;441.30064862142973;293.63;Module 1,8_8;445.43;66,73;34,88;2,05;71,51;-4,78
31,07.2019 14:22:31;34.9;4.8;301.1;1268.1885853932854;294.15;Module 1,8_8;1279.99;167,52;33,77;6,28;212,20;-44,68
31,07.2019 14:23:56;36.5;5.3;301.1;1088.1679823462412;295.19;Module 1,8_8;1098.23;193,45;34,17;5,37;183,43;10,02
31,07.2019 14:25:14;35.2;5.42;303.6;981.6855576245648;296.29;Module 1,8_8;990.71;190,78;33,96;4,83;163,87;26,92
31,07.2019 14:26:29;33.7;4.63;303.6;954.0192304418719;297.3;Module 1,8_8;962.74;156,03;34,01;4,68;159,31;-3,28
31,07.2019 14:27:42;31.9;5.29;303.6;1111.1684960461525;297.96;Module 1,8_8;1121.27;168,75;33,70;5,49;184,86;-16,11
31,07.2019 14:29:00;31.8;3.58;307.7;512.478527797167;298.43;Module 1,8_8;517.11;113,84;33,75;2,42;81,81;32,04
31,07.2019 14:30:15;32.5;5.47;307.7;1025.0190624032273;298.68;Module 1,8_8;1034.23;177,78;33,16;5,05;167,45;10,32
31,07.2019 14:31:31;31.3;5.5;307.7;1146.8635898866235;299.21;Module 1,8_8;1157.11;172,15;32,91;5,67;186,59;-14,44
31,07.2019 14:32:43;31.1;4.5;307.7;958.6917157031884;299.73;Module 1,8_8;967.21;139,95;33,29;4,71;156,82;-16,87
31,07.2019 14:33:56;30.7;5.16;310.7;1083.5360890950608;299.96;Module 1,8_8;1093.11;158,41;32,52;5,35;173,96;-15,55
31,07.2019 14:35:08;30.8;5.03;310.7;1086.1261167646628;300.25;Module 1,8_8;1095.67;154,92;32,52;5,36;174,36;-19,44
31,07.2019 14:36:26;30.8;5.5;310.7;1134.4016304400168;300.46;Module 1,8_8;1144.31;169,40;32,41;5,61;181,77;-12,37
31,07.2019 14:37:42;30.9;4.82;310.7;1035.4786385639936;300.78;Module 1,8_8;1044.47;148,94;32,61;5,11;166,50;-17,56
31,07.2019 14:38:56;30.9;3.55;310.7;487.30281942843794;301.12;Module 1,8_8;491.51;109,69;33,20;2,30;76,30;33,39
31,07.2019 14:40:00;30.9;5.49;310.7;1159.94521890249;301.2;Module 1,8_8;1169.91;169,64;32,36;5,74;185,66;-16,02
31,07.2019 14:41:14;30.3;5.57;310.7;1154.925463608795;301.6;Module 1,8_8;1164.79;168,77;32,38;5,71;184,90;-16,13
31,07.2019 14:42:30;30.3;5.68;310.7;1170.214176728817;301.99;Module 1,8_8;1180.15;172,10;32,34;5,79;187,22;-15,11
31,07.2019 14:43:44;29.9;5.96;310.7;1248.9669947021816;302.39;Module 1,8_8;1259.51;178,20;32,16;6,19;199,04;-20,83
31,07.2019 14:44:57;29.4;5.31;310.7;916.1805564255741;302.47;Module 1,8_8;923.87;156,11;32,84;4,50;147,64;8,47
31,07.2019 14:46:06;30.9;1.75;310.7;345.2679641632809;302.39;Module 1,8_8;348.15;54,07;32,98;1,57;51,73;2,34
31,07.2019 14:51:19;31;3.52;321.3;897.4933676500324;300.45;Module 1,8_8;904.8;109,12;31,00;4,41;136,58;-27,46
31,07.2019 14:52:33;31.9;1.48;321.3;311.10234151691617;300.15;Module 1,8_8;313.62;47,21;30,95;1,41;43,49;3,72
31,07.2019 14:53:45;31.4;1.68;321.3;365.68780244338825;299.78;Module 1,8_8;368.63;52,75;31,13;1,68;52,44;0,31
31,07.2019 14:54:58;32.1;2.13;321.3;441.8956973268402;299.68;Module 1,8_8;445.43;68,37;31,27;2,08;64,89;3,48
31,07.2019 14:56:20;31.6;5.26;321.3;1026.078135327263;299.67;Module 1,8_8;1034.23;166,22;30,78;5,06;155,70;10,51
31,07.2019 14:57:46;32.4;2.2;319.7;444.48354163155363;299.94;Module 1,8_8;447.99;71,28;31,55;2,09;65,87;5,41
31,07.2019 14:59:01;31.7;2.18;319.7;510.5471893679938;300.01;Module 1,8_8;514.55;69,11;31,61;2,43;76,68;-7,57
31,07.2019 15:00:15;32.2;2.22;319.7;457.22711558964033;299.93;Module 1,8_8;460.79;71,48;31,57;2,15;67,96;3,53
