date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:21;34.1;1.51;299.5;329.6370900039703;292.46;Module 1,8_1;332.79;51,49;35,35;1,45;51,43;0,06
31,07.2019 14:17:33;35;1.82;299.5;420.9450983773203;292.75;Module 1,8_1;424.95;63,70;35,56;1,92;68,25;-4,55
31,07.2019 14:18:47;34.8;2.17;299.5;471.6868522591841;293.02;Module 1,8_1;476.15;75,52;35,62;2,18;77,55;-2,03
31,07.2019 14:20:03;34.6;2.01;301;426.06123850319534;293.39;Module 1,8_1;430.07;69,55;35,30;1,95;68,74;0,80
31,07.2019 14:21:17;34.1;1.98;301;441.30064862142973;293.63;Module 1,8_1;445.43;67,52;35,33;2,02;71,52;-4,00
31,07.2019 14:22:31;34.1;4.8;301;1268.1885853932854;294.15;Module 1,8_1;1279.99;163,68;34,25;6,22;212,98;-49,30
31,07.2019 14:23:56;36.2;5.3;301;1088.1679823462412;295.19;Module 1,8_1;1098.23;191,86;34,66;5,31;184,00;7,86
31,07.2019 14:25:14;34.8;5.42;303;981.6855576245648;296.29;Module 1,8_1;990.71;188,62;34,52;4,77;164,77;23,85
31,07.2019 14:26:29;32.3;4.63;303;954.0192304418719;297.3;Module 1,8_1;962.74;149,55;34,58;4,63;160,17;-10,62
31,07.2019 14:27:42;32;5.29;303;1111.1684960461525;297.96;Module 1,8_1;1121.27;169,28;34,27;5,43;185,96;-16,68
31,07.2019 14:29:00;32.4;3.58;303;512.478527797167;298.43;Module 1,8_1;517.11;115,99;35,02;2,39;83,68;32,31
31,07.2019 14:30:15;31.6;5.47;309.1;1025.0190624032273;298.68;Module 1,8_1;1034.23;172,85;33,39;5,00;166,82;6,04
31,07.2019 14:31:31;31.6;5.5;309.1;1146.8635898866235;299.21;Module 1,8_1;1157.11;173,80;33,14;5,61;185,94;-12,14
31,07.2019 14:32:43;31.3;4.5;309.1;958.6917157031884;299.73;Module 1,8_1;967.21;140,85;33,52;4,66;156,20;-15,35
31,07.2019 14:33:56;30.9;5.16;311.6;1083.5360890950608;299.96;Module 1,8_1;1093.11;159,44;32,84;5,29;173,81;-14,37
31,07.2019 14:35:08;30.9;5.03;311.6;1086.1261167646628;300.25;Module 1,8_1;1095.67;155,43;32,84;5,31;174,21;-18,79
31,07.2019 14:36:26;31;5.5;315.1;1134.4016304400168;300.46;Module 1,8_1;1144.31;170,50;32,13;5,55;178,31;-7,81
31,07.2019 14:37:42;31.1;4.82;315.1;1035.4786385639936;300.78;Module 1,8_1;1044.47;149,90;32,33;5,05;163,31;-13,41
31,07.2019 14:38:56;31.2;3.55;315.1;487.30281942843794;301.12;Module 1,8_1;491.51;110,76;32,88;2,27;74,78;35,98
31,07.2019 14:40:00;30.7;5.49;315.1;1159.94521890249;301.2;Module 1,8_1;1169.91;168,54;32,08;5,68;182,13;-13,59
31,07.2019 14:41:14;30.5;5.57;319.2;1154.925463608795;301.6;Module 1,8_1;1164.79;169,89;31,38;5,65;177,36;-7,47
31,07.2019 14:42:30;30.4;5.68;319.2;1170.214176728817;301.99;Module 1,8_1;1180.15;172,67;31,34;5,73;179,58;-6,91
31,07.2019 14:43:44;30.1;5.96;319.2;1248.9669947021816;302.39;Module 1,8_1;1259.51;179,40;31,17;6,12;190,89;-11,50
31,07.2019 14:44:57;30.1;5.31;319.2;916.1805564255741;302.47;Module 1,8_1;923.87;159,83;31,82;4,45;141,66;18,17
31,07.2019 14:46:06;30.6;1.75;319.2;345.2679641632809;302.39;Module 1,8_1;348.15;53,55;31,90;1,56;49,68;3,87
31,07.2019 14:51:19;31.6;3.52;321.7;897.4933676500324;300.45;Module 1,8_1;904.8;111,23;31,41;4,36;136,90;-25,67
